ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,157.0,0.22216525769310552,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,157.0,0.22216525769310552,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,160.0,0.22777468674972395,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,160.0,0.22777468674972395,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,164.0,0.2167091193428817,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,164.0,0.2167091193428817,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,168.0,0.24099135536978583,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,168.0,0.24099135536978583,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,172.0,0.23927820774240477,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,172.0,0.23927820774240477,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,176.0,0.24200753278197706,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,176.0,0.24200753278197706,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,180.0,0.2465481313452045,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,180.0,0.2465481313452045,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,184.0,0.2032484969406441,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,184.0,0.2032484969406441,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,188.0,0.24472103257487304,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,188.0,0.24472103257487304,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,192.0,0.17871974637339494,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,192.0,0.17871974637339494,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,196.0,0.22826321579037626,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,196.0,0.22826321579037626,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,200.0,0.19736710490385143,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,200.0,0.19736710490385143,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,203.0,0.1843736911678456,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,203.0,0.1843736911678456,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,207.0,0.22589848006234248,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,207.0,0.22589848006234248,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,211.0,0.21618873190433519,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,211.0,0.21618873190433519,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,215.0,0.1789878170612226,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,215.0,0.1789878170612226,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,219.0,0.18452232144843225,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,219.0,0.18452232144843225,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,223.0,0.19782389213774013,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,223.0,0.19782389213774013,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,227.0,0.21177219647158094,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,227.0,0.21177219647158094,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,231.0,0.23235276341894234,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,231.0,0.23235276341894234,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,235.0,0.17409876982935235,2025-06-27,195.63999938964844,2025-06-17
AAPL,put,235.0,0.17409876982935235,2025-06-27,195.63999938964844,2025-06-17
AAPL,call,157.0,0.23258437667111104,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,157.0,0.23258437667111104,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,160.0,0.22743995711139836,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,160.0,0.22743995711139836,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,164.0,0.2647715791204598,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,164.0,0.2647715791204598,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,168.0,0.22993297890559272,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,168.0,0.22993297890559272,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,172.0,0.2274501891586521,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,172.0,0.2274501891586521,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,176.0,0.2120026219920619,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,176.0,0.2120026219920619,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,180.0,0.18506201426113966,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,180.0,0.18506201426113966,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,184.0,0.22114592412963424,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,184.0,0.22114592412963424,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,188.0,0.2128048931681472,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,188.0,0.2128048931681472,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,192.0,0.2280696950524178,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,192.0,0.2280696950524178,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,196.0,0.17038179680813753,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,196.0,0.17038179680813753,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,200.0,0.2023528566754701,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,200.0,0.2023528566754701,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,203.0,0.20087816777824052,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,203.0,0.20087816777824052,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,207.0,0.20953634949495403,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,207.0,0.20953634949495403,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,211.0,0.21396278714891928,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,211.0,0.21396278714891928,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,215.0,0.19405622357461683,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,215.0,0.19405622357461683,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,219.0,0.197899270504891,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,219.0,0.197899270504891,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,223.0,0.1418332493375569,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,223.0,0.1418332493375569,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,227.0,0.21943033005214246,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,227.0,0.21943033005214246,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,231.0,0.19802974490423292,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,231.0,0.19802974490423292,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,235.0,0.18370343181930135,2025-07-18,195.63999938964844,2025-06-17
AAPL,put,235.0,0.18370343181930135,2025-07-18,195.63999938964844,2025-06-17
AAPL,call,157.0,0.2234244015663765,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,157.0,0.2234244015663765,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,160.0,0.24769215544808204,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,160.0,0.24769215544808204,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,164.0,0.2378560982607999,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,164.0,0.2378560982607999,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,168.0,0.2525440220695339,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,168.0,0.2525440220695339,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,172.0,0.2215665927150718,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,172.0,0.2215665927150718,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,176.0,0.2073891681319973,2025-08-22,195.63999938964844,2025-06-17
AAPL,put,176.0,0.2073891681319973,2025-08-22,195.63999938964844,2025-06-17
AAPL,call,180.0,0.26070166266275935,2025-08-22,195.63999938964844,2025-06-17
