ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,197.5,0.2778384952728506,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,197.5,0.2778384952728506,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,202.5,0.30109887260436347,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,202.5,0.30109887260436347,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,207.5,0.2886392163015374,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,207.5,0.2886392163015374,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,212.5,0.31589446993227754,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,212.5,0.31589446993227754,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,217.5,0.308875829859623,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,217.5,0.308875829859623,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,222.5,0.29017601138395677,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,222.5,0.29017601138395677,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,227.5,0.2644902323249059,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,227.5,0.2644902323249059,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,232.5,0.26379043282932296,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,232.5,0.26379043282932296,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,237.5,0.23641855064083847,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,237.5,0.23641855064083847,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,242.5,0.29327945357618496,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,242.5,0.29327945357618496,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,247.5,0.22292840978289796,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,247.5,0.22292840978289796,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,252.5,0.21926878802110658,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,252.5,0.21926878802110658,2025-03-07,247.0399932861328,2025-02-25
AAPL,call,257.5,0.2768298052968686,2025-03-07,247.0399932861328,2025-02-25
AAPL,put,257.5,0.2768298052968686,2025-03-07,247.0399932861328,2025-02-25
