ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,150.0,0.3335513207345412,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,150.0,0.3335513207345412,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,154.0,0.3394717525740311,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,154.0,0.3394717525740311,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,157.0,0.31438344138411983,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,157.0,0.31438344138411983,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,161.0,0.32778053781646654,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,161.0,0.32778053781646654,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,165.0,0.2648654833859857,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,165.0,0.2648654833859857,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,169.0,0.295597694642992,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,169.0,0.295597694642992,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,172.0,0.28987180611828156,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,172.0,0.28987180611828156,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,176.0,0.2773292453750574,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,176.0,0.2773292453750574,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,180.0,0.2938543536419714,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,180.0,0.2938543536419714,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,184.0,0.31803699170903,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,184.0,0.31803699170903,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,187.0,0.2874244497798962,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,187.0,0.2874244497798962,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,191.0,0.2960129956738571,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,191.0,0.2960129956738571,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,195.0,0.2977100820423436,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,195.0,0.2977100820423436,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,199.0,0.29314712700216633,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,199.0,0.29314712700216633,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,202.0,0.2655961230627957,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,202.0,0.2655961230627957,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,206.0,0.24853813913595255,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,206.0,0.24853813913595255,2024-05-24,187.42999267578125,2024-05-14
AAPL,call,210.0,0.2799201645852041,2024-05-24,187.42999267578125,2024-05-14
AAPL,put,210.0,0.2799201645852041,2024-05-24,187.42999267578125,2024-05-14
