ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,182.5,0.3755855152550218,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,182.5,0.3755855152550218,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,187.5,0.3309329356124942,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,187.5,0.3309329356124942,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,192.5,0.37139394499769074,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,192.5,0.37139394499769074,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,195.0,0.3891851337897144,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,195.0,0.3891851337897144,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,200.0,0.35760296606597164,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,200.0,0.35760296606597164,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,205.0,0.3196049594594183,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,205.0,0.3196049594594183,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,210.0,0.35809768876610754,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,210.0,0.35809768876610754,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,215.0,0.32209088797290575,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,215.0,0.32209088797290575,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,220.0,0.3211446379142562,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,220.0,0.3211446379142562,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,222.5,0.3312196629119307,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,222.5,0.3312196629119307,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,227.5,0.3158689690617317,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,227.5,0.3158689690617317,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,232.5,0.31224941347482404,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,232.5,0.31224941347482404,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,237.5,0.25366773710035095,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,237.5,0.25366773710035095,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,242.5,0.308076217535102,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,242.5,0.308076217535102,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,247.5,0.3273385039698104,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,247.5,0.3273385039698104,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,250.0,0.2944255252740806,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,250.0,0.2944255252740806,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,255.0,0.28291959246431536,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,255.0,0.28291959246431536,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,260.0,0.26077096782121634,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,260.0,0.26077096782121634,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,265.0,0.2905329500122032,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,265.0,0.2905329500122032,2025-02-14,228.0099945068359,2025-02-03
AAPL,call,270.0,0.27884847324792983,2025-02-14,228.0099945068359,2025-02-03
AAPL,put,270.0,0.27884847324792983,2025-02-14,228.0099945068359,2025-02-03
