ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,148.0,0.185758174179341,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,148.0,0.185758174179341,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,152.0,0.24045589576697118,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,152.0,0.24045589576697118,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,155.0,0.22664657293973273,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,155.0,0.22664657293973273,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,159.0,0.201221536810395,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,159.0,0.201221536810395,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,163.0,0.20973347571523576,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,163.0,0.20973347571523576,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,166.0,0.2008594418200411,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,166.0,0.2008594418200411,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,170.0,0.2092377433066416,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,170.0,0.2092377433066416,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,174.0,0.225859210629812,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,174.0,0.225859210629812,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,177.0,0.1732634668101355,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,177.0,0.1732634668101355,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,181.0,0.2275011832261544,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,181.0,0.2275011832261544,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,185.0,0.1910828078808411,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,185.0,0.1910828078808411,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,188.0,0.22679461550639252,2023-11-24,184.8000030517578,2023-11-13
AAPL,put,188.0,0.22679461550639252,2023-11-24,184.8000030517578,2023-11-13
AAPL,call,192.0,0.20234121594778315,2023-11-24,184.8000030517578,2023-11-13
