ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,146.0,0.1695718725277715,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,146.0,0.1695718725277715,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,150.0,0.08736600447201266,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,150.0,0.08736600447201266,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,153.0,0.14025834344157517,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,153.0,0.14025834344157517,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,157.0,0.1522887806813376,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,157.0,0.1522887806813376,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,160.0,0.14980982179616828,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,160.0,0.14980982179616828,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,164.0,0.1345437302213497,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,164.0,0.1345437302213497,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,168.0,0.14882932165215154,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,168.0,0.14882932165215154,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,171.0,0.12815021084014167,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,171.0,0.12815021084014167,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,175.0,0.1278386483285582,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,175.0,0.1278386483285582,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,179.0,0.11422661139399204,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,179.0,0.11422661139399204,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,182.0,0.140511339084213,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,182.0,0.140511339084213,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,186.0,0.12153126644118059,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,186.0,0.12153126644118059,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,190.0,0.12409594372382611,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,190.0,0.12409594372382611,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,193.0,0.16048749748433389,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,193.0,0.16048749748433389,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,197.0,0.130126799632678,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,197.0,0.130126799632678,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,201.0,0.12846871568329832,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,201.0,0.12846871568329832,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,204.0,0.0971294187906039,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,204.0,0.0971294187906039,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,208.0,0.11555458004717777,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,208.0,0.11555458004717777,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,211.0,0.14430288443676462,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,211.0,0.14430288443676462,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,215.0,0.13389066253954576,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,215.0,0.13389066253954576,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,219.0,0.12212331108806398,2024-03-01,182.32000732421875,2024-02-21
AAPL,put,219.0,0.12212331108806398,2024-03-01,182.32000732421875,2024-02-21
AAPL,call,146.0,0.15160118250076737,2024-03-22,182.32000732421875,2024-02-21
AAPL,put,146.0,0.15160118250076737,2024-03-22,182.32000732421875,2024-02-21
AAPL,call,150.0,0.15464120044380847,2024-03-22,182.32000732421875,2024-02-21
