ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,162.5,0.8378954060172394,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,162.5,0.8378954060172394,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,165.0,0.8944237298247151,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,165.0,0.8944237298247151,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,170.0,0.8367255975934836,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,170.0,0.8367255975934836,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,175.0,0.8102288611146575,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,175.0,0.8102288611146575,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,177.5,0.8216341692989254,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,177.5,0.8216341692989254,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,182.5,0.7796289952457554,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,182.5,0.7796289952457554,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,187.5,0.7671150666954795,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,187.5,0.7671150666954795,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,190.0,0.7773910113884072,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,190.0,0.7773910113884072,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,195.0,0.783436713198407,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,195.0,0.783436713198407,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,197.5,0.7375327569768754,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,197.5,0.7375327569768754,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,202.5,0.7640905637331249,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,202.5,0.7640905637331249,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,207.5,0.7743765796967744,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,207.5,0.7743765796967744,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,210.0,0.7414294567532775,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,210.0,0.7414294567532775,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,215.0,0.7834095669322869,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,215.0,0.7834095669322869,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,217.5,0.7242149946619053,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,217.5,0.7242149946619053,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,222.5,0.7480792491522033,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,222.5,0.7480792491522033,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,227.5,0.7097911616089695,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,227.5,0.7097911616089695,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,230.0,0.6893261258625598,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,230.0,0.6893261258625598,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,235.0,0.6730315517879781,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,235.0,0.6730315517879781,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,240.0,0.670037800073681,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,240.0,0.670037800073681,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,242.5,0.6803402089105455,2025-04-25,202.52000427246097,2025-04-14
AAPL,put,242.5,0.6803402089105455,2025-04-25,202.52000427246097,2025-04-14
AAPL,call,162.5,0.8102904031923729,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,162.5,0.8102904031923729,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,165.0,0.8201790946864898,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,165.0,0.8201790946864898,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,170.0,0.882901212943874,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,170.0,0.882901212943874,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,175.0,0.8188899794869258,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,175.0,0.8188899794869258,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,177.5,0.8393261131155627,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,177.5,0.8393261131155627,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,182.5,0.7897975319332691,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,182.5,0.7897975319332691,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,187.5,0.7980005092307518,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,187.5,0.7980005092307518,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,190.0,0.7950111135951462,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,190.0,0.7950111135951462,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,195.0,0.7876982511442387,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,195.0,0.7876982511442387,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,197.5,0.7587219848414501,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,197.5,0.7587219848414501,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,202.5,0.7550538982750641,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,202.5,0.7550538982750641,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,207.5,0.7230781455001413,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,207.5,0.7230781455001413,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,210.0,0.7342128562874839,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,210.0,0.7342128562874839,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,215.0,0.7461756083639098,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,215.0,0.7461756083639098,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,217.5,0.6994177604588449,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,217.5,0.6994177604588449,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,222.5,0.7253945940222796,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,222.5,0.7253945940222796,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,227.5,0.7665174280115133,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,227.5,0.7665174280115133,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,230.0,0.709918003682883,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,230.0,0.709918003682883,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,235.0,0.7082131121744987,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,235.0,0.7082131121744987,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,240.0,0.7020252718538154,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,240.0,0.7020252718538154,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,242.5,0.6933849511998194,2025-05-16,202.52000427246097,2025-04-14
AAPL,put,242.5,0.6933849511998194,2025-05-16,202.52000427246097,2025-04-14
AAPL,call,162.5,0.8438941350876371,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,162.5,0.8438941350876371,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,165.0,0.8441918638033916,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,165.0,0.8441918638033916,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,170.0,0.8676841363792502,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,170.0,0.8676841363792502,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,175.0,0.8419221087919668,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,175.0,0.8419221087919668,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,177.5,0.8116076572991928,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,177.5,0.8116076572991928,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,182.5,0.8078222147279103,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,182.5,0.8078222147279103,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,187.5,0.8358446485110748,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,187.5,0.8358446485110748,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,190.0,0.8217717585210224,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,190.0,0.8217717585210224,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,195.0,0.7836917656353892,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,195.0,0.7836917656353892,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,197.5,0.78966890009673,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,197.5,0.78966890009673,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,202.5,0.7454354692974161,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,202.5,0.7454354692974161,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,207.5,0.7449113970286749,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,207.5,0.7449113970286749,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,210.0,0.7839186757065093,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,210.0,0.7839186757065093,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,215.0,0.7413705264515746,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,215.0,0.7413705264515746,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,217.5,0.7465881359375819,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,217.5,0.7465881359375819,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,222.5,0.7125031688961431,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,222.5,0.7125031688961431,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,227.5,0.737607004466648,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,227.5,0.737607004466648,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,230.0,0.7190889429583738,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,230.0,0.7190889429583738,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,235.0,0.7147085063041977,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,235.0,0.7147085063041977,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,240.0,0.6847501155896264,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,240.0,0.6847501155896264,2025-06-13,202.52000427246097,2025-04-14
AAPL,call,242.5,0.6880641819328704,2025-06-13,202.52000427246097,2025-04-14
AAPL,put,242.5,0.6880641819328704,2025-06-13,202.52000427246097,2025-04-14
AMZN,call,146.0,0.7250313411617199,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,146.0,0.7250313411617199,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,149.0,0.7470444398463271,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,149.0,0.7470444398463271,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,153.0,0.7031027580029379,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,153.0,0.7031027580029379,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,157.0,0.7204618378049318,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,157.0,0.7204618378049318,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,160.0,0.689530704430944,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,160.0,0.689530704430944,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,164.0,0.681395275221455,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,164.0,0.681395275221455,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,168.0,0.6895767138141063,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,168.0,0.6895767138141063,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,171.0,0.6479469874976842,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,171.0,0.6479469874976842,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,175.0,0.6547993212427169,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,175.0,0.6547993212427169,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,178.0,0.634452950718803,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,178.0,0.634452950718803,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,182.0,0.6457375791982389,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,182.0,0.6457375791982389,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,186.0,0.6583083219756748,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,186.0,0.6583083219756748,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,189.0,0.6438387342484978,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,189.0,0.6438387342484978,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,193.0,0.6182548686264476,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,193.0,0.6182548686264476,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,197.0,0.6491227029266079,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,197.0,0.6491227029266079,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,200.0,0.6002111097299124,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,200.0,0.6002111097299124,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,204.0,0.6045600055602559,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,204.0,0.6045600055602559,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,208.0,0.5836381697546099,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,208.0,0.5836381697546099,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,211.0,0.5892150797507494,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,211.0,0.5892150797507494,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,215.0,0.5702797663971696,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,215.0,0.5702797663971696,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,219.0,0.5375297412395591,2025-04-25,182.1199951171875,2025-04-14
AMZN,put,219.0,0.5375297412395591,2025-04-25,182.1199951171875,2025-04-14
AMZN,call,146.0,0.7405021501876203,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,146.0,0.7405021501876203,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,149.0,0.7263742845582518,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,149.0,0.7263742845582518,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,153.0,0.7668097223923291,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,153.0,0.7668097223923291,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,157.0,0.7123967041533077,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,157.0,0.7123967041533077,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,160.0,0.6967258561746996,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,160.0,0.6967258561746996,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,164.0,0.715659679425622,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,164.0,0.715659679425622,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,168.0,0.6708008948275502,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,168.0,0.6708008948275502,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,171.0,0.7011832219957982,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,171.0,0.7011832219957982,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,175.0,0.6734096813883552,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,175.0,0.6734096813883552,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,178.0,0.6417382530653377,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,178.0,0.6417382530653377,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,182.0,0.6692612763667302,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,182.0,0.6692612763667302,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,186.0,0.6155868533078471,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,186.0,0.6155868533078471,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,189.0,0.5998941299830852,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,189.0,0.5998941299830852,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,193.0,0.6499364338331466,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,193.0,0.6499364338331466,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,197.0,0.6286310525854459,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,197.0,0.6286310525854459,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,200.0,0.6298240723327969,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,200.0,0.6298240723327969,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,204.0,0.6049118412979322,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,204.0,0.6049118412979322,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,208.0,0.5898592742958376,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,208.0,0.5898592742958376,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,211.0,0.5825730962703529,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,211.0,0.5825730962703529,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,215.0,0.529850019995531,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,215.0,0.529850019995531,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,219.0,0.571386711863251,2025-05-16,182.1199951171875,2025-04-14
AMZN,put,219.0,0.571386711863251,2025-05-16,182.1199951171875,2025-04-14
AMZN,call,146.0,0.7637375656851347,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,146.0,0.7637375656851347,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,149.0,0.7405240696681767,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,149.0,0.7405240696681767,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,153.0,0.7452250435801214,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,153.0,0.7452250435801214,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,157.0,0.7412261436617624,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,157.0,0.7412261436617624,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,160.0,0.7193978964996238,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,160.0,0.7193978964996238,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,164.0,0.685752368257133,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,164.0,0.685752368257133,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,168.0,0.6687584308654019,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,168.0,0.6687584308654019,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,171.0,0.6340047524262897,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,171.0,0.6340047524262897,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,175.0,0.6940088261640864,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,175.0,0.6940088261640864,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,178.0,0.6649519407349871,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,178.0,0.6649519407349871,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,182.0,0.6779818347940839,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,182.0,0.6779818347940839,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,186.0,0.6944385394323225,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,186.0,0.6944385394323225,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,189.0,0.6523466276560963,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,189.0,0.6523466276560963,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,193.0,0.648420929345606,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,193.0,0.648420929345606,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,197.0,0.6222932164647385,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,197.0,0.6222932164647385,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,200.0,0.6217580460788227,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,200.0,0.6217580460788227,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,204.0,0.6507773950502826,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,204.0,0.6507773950502826,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,208.0,0.6277660043573126,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,208.0,0.6277660043573126,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,211.0,0.5982817798258964,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,211.0,0.5982817798258964,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,215.0,0.5912860916420751,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,215.0,0.5912860916420751,2025-06-13,182.1199951171875,2025-04-14
AMZN,call,219.0,0.5707638764045753,2025-06-13,182.1199951171875,2025-04-14
AMZN,put,219.0,0.5707638764045753,2025-06-13,182.1199951171875,2025-04-14
JPM,call,187.5,0.5890022526014338,2025-04-25,234.72000122070312,2025-04-14
JPM,put,187.5,0.5890022526014338,2025-04-25,234.72000122070312,2025-04-14
JPM,call,192.5,0.6250664264815317,2025-04-25,234.72000122070312,2025-04-14
JPM,put,192.5,0.6250664264815317,2025-04-25,234.72000122070312,2025-04-14
JPM,call,197.5,0.6018368891554122,2025-04-25,234.72000122070312,2025-04-14
JPM,put,197.5,0.6018368891554122,2025-04-25,234.72000122070312,2025-04-14
JPM,call,202.5,0.5773142479303307,2025-04-25,234.72000122070312,2025-04-14
JPM,put,202.5,0.5773142479303307,2025-04-25,234.72000122070312,2025-04-14
JPM,call,207.5,0.5655843101169553,2025-04-25,234.72000122070312,2025-04-14
JPM,put,207.5,0.5655843101169553,2025-04-25,234.72000122070312,2025-04-14
JPM,call,210.0,0.5864148102181287,2025-04-25,234.72000122070312,2025-04-14
JPM,put,210.0,0.5864148102181287,2025-04-25,234.72000122070312,2025-04-14
JPM,call,215.0,0.5987127390070649,2025-04-25,234.72000122070312,2025-04-14
JPM,put,215.0,0.5987127390070649,2025-04-25,234.72000122070312,2025-04-14
JPM,call,220.0,0.5372422697648981,2025-04-25,234.72000122070312,2025-04-14
JPM,put,220.0,0.5372422697648981,2025-04-25,234.72000122070312,2025-04-14
JPM,call,225.0,0.5635113784974444,2025-04-25,234.72000122070312,2025-04-14
JPM,put,225.0,0.5635113784974444,2025-04-25,234.72000122070312,2025-04-14
JPM,call,230.0,0.552636960775092,2025-04-25,234.72000122070312,2025-04-14
JPM,put,230.0,0.552636960775092,2025-04-25,234.72000122070312,2025-04-14
JPM,call,235.0,0.5239958624597011,2025-04-25,234.72000122070312,2025-04-14
JPM,put,235.0,0.5239958624597011,2025-04-25,234.72000122070312,2025-04-14
JPM,call,240.0,0.5657256534835532,2025-04-25,234.72000122070312,2025-04-14
JPM,put,240.0,0.5657256534835532,2025-04-25,234.72000122070312,2025-04-14
JPM,call,245.0,0.5288526667508732,2025-04-25,234.72000122070312,2025-04-14
JPM,put,245.0,0.5288526667508732,2025-04-25,234.72000122070312,2025-04-14
JPM,call,250.0,0.4996573934591265,2025-04-25,234.72000122070312,2025-04-14
JPM,put,250.0,0.4996573934591265,2025-04-25,234.72000122070312,2025-04-14
JPM,call,252.5,0.5565310037312533,2025-04-25,234.72000122070312,2025-04-14
JPM,put,252.5,0.5565310037312533,2025-04-25,234.72000122070312,2025-04-14
JPM,call,257.5,0.5150664672865641,2025-04-25,234.72000122070312,2025-04-14
JPM,put,257.5,0.5150664672865641,2025-04-25,234.72000122070312,2025-04-14
JPM,call,262.5,0.5187761913708345,2025-04-25,234.72000122070312,2025-04-14
JPM,put,262.5,0.5187761913708345,2025-04-25,234.72000122070312,2025-04-14
JPM,call,267.5,0.5066934018404478,2025-04-25,234.72000122070312,2025-04-14
JPM,put,267.5,0.5066934018404478,2025-04-25,234.72000122070312,2025-04-14
JPM,call,272.5,0.4870535047603073,2025-04-25,234.72000122070312,2025-04-14
JPM,put,272.5,0.4870535047603073,2025-04-25,234.72000122070312,2025-04-14
JPM,call,277.5,0.4713332965513419,2025-04-25,234.72000122070312,2025-04-14
JPM,put,277.5,0.4713332965513419,2025-04-25,234.72000122070312,2025-04-14
JPM,call,282.5,0.4733003975706811,2025-04-25,234.72000122070312,2025-04-14
JPM,put,282.5,0.4733003975706811,2025-04-25,234.72000122070312,2025-04-14
JPM,call,187.5,0.6324259209854685,2025-05-16,234.72000122070312,2025-04-14
JPM,put,187.5,0.6324259209854685,2025-05-16,234.72000122070312,2025-04-14
JPM,call,192.5,0.613762827419991,2025-05-16,234.72000122070312,2025-04-14
JPM,put,192.5,0.613762827419991,2025-05-16,234.72000122070312,2025-04-14
JPM,call,197.5,0.5897116917422257,2025-05-16,234.72000122070312,2025-04-14
JPM,put,197.5,0.5897116917422257,2025-05-16,234.72000122070312,2025-04-14
JPM,call,202.5,0.5760855183121408,2025-05-16,234.72000122070312,2025-04-14
JPM,put,202.5,0.5760855183121408,2025-05-16,234.72000122070312,2025-04-14
JPM,call,207.5,0.5853921689653379,2025-05-16,234.72000122070312,2025-04-14
JPM,put,207.5,0.5853921689653379,2025-05-16,234.72000122070312,2025-04-14
JPM,call,210.0,0.6025971851741259,2025-05-16,234.72000122070312,2025-04-14
JPM,put,210.0,0.6025971851741259,2025-05-16,234.72000122070312,2025-04-14
JPM,call,215.0,0.5587993163311086,2025-05-16,234.72000122070312,2025-04-14
JPM,put,215.0,0.5587993163311086,2025-05-16,234.72000122070312,2025-04-14
JPM,call,220.0,0.545495704134286,2025-05-16,234.72000122070312,2025-04-14
JPM,put,220.0,0.545495704134286,2025-05-16,234.72000122070312,2025-04-14
JPM,call,225.0,0.575940754162965,2025-05-16,234.72000122070312,2025-04-14
JPM,put,225.0,0.575940754162965,2025-05-16,234.72000122070312,2025-04-14
JPM,call,230.0,0.5509456236585394,2025-05-16,234.72000122070312,2025-04-14
JPM,put,230.0,0.5509456236585394,2025-05-16,234.72000122070312,2025-04-14
JPM,call,235.0,0.512539601923824,2025-05-16,234.72000122070312,2025-04-14
JPM,put,235.0,0.512539601923824,2025-05-16,234.72000122070312,2025-04-14
JPM,call,240.0,0.5781559416632769,2025-05-16,234.72000122070312,2025-04-14
JPM,put,240.0,0.5781559416632769,2025-05-16,234.72000122070312,2025-04-14
JPM,call,245.0,0.554510777629522,2025-05-16,234.72000122070312,2025-04-14
JPM,put,245.0,0.554510777629522,2025-05-16,234.72000122070312,2025-04-14
JPM,call,250.0,0.4937305939528053,2025-05-16,234.72000122070312,2025-04-14
JPM,put,250.0,0.4937305939528053,2025-05-16,234.72000122070312,2025-04-14
JPM,call,252.5,0.5162608336096021,2025-05-16,234.72000122070312,2025-04-14
JPM,put,252.5,0.5162608336096021,2025-05-16,234.72000122070312,2025-04-14
JPM,call,257.5,0.5355211236773126,2025-05-16,234.72000122070312,2025-04-14
JPM,put,257.5,0.5355211236773126,2025-05-16,234.72000122070312,2025-04-14
JPM,call,262.5,0.540792225497241,2025-05-16,234.72000122070312,2025-04-14
JPM,put,262.5,0.540792225497241,2025-05-16,234.72000122070312,2025-04-14
JPM,call,267.5,0.49690122060270964,2025-05-16,234.72000122070312,2025-04-14
JPM,put,267.5,0.49690122060270964,2025-05-16,234.72000122070312,2025-04-14
JPM,call,272.5,0.5133523205548834,2025-05-16,234.72000122070312,2025-04-14
JPM,put,272.5,0.5133523205548834,2025-05-16,234.72000122070312,2025-04-14
