ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,202.5,0.15357367935747931,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,202.5,0.15357367935747931,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,207.5,0.1703661424343345,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,207.5,0.1703661424343345,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,212.5,0.17192140106648535,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,212.5,0.17192140106648535,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,217.5,0.16671219841545326,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,217.5,0.16671219841545326,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,222.5,0.17332483960501424,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,222.5,0.17332483960501424,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,227.5,0.16048783833520244,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,227.5,0.16048783833520244,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,232.5,0.1814405682243332,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,232.5,0.1814405682243332,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,237.5,0.1773330806113233,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,237.5,0.1773330806113233,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,242.5,0.19631211537984267,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,242.5,0.19631211537984267,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,247.5,0.11342701724033782,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,247.5,0.11342701724033782,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,252.5,0.15640690764029552,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,252.5,0.15640690764029552,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,257.5,0.17122135512433556,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,257.5,0.17122135512433556,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,262.5,0.14221888567970978,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,262.5,0.14221888567970978,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,267.5,0.12858175272893788,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,267.5,0.12858175272893788,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,272.5,0.16034182987492887,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,272.5,0.16034182987492887,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,277.5,0.15592086755213602,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,277.5,0.15592086755213602,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,282.5,0.19791039242289718,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,282.5,0.19791039242289718,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,287.5,0.15194878327306743,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,287.5,0.15194878327306743,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,292.5,0.16656097505767578,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,292.5,0.16656097505767578,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,297.5,0.18892128264434654,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,297.5,0.18892128264434654,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,302.5,0.12957575497246368,2025-01-10,252.1999969482422,2024-12-30
AAPL,put,302.5,0.12957575497246368,2025-01-10,252.1999969482422,2024-12-30
AAPL,call,202.5,0.17501464654562007,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,202.5,0.17501464654562007,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,207.5,0.13605988774283737,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,207.5,0.13605988774283737,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,212.5,0.2131124492898972,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,212.5,0.2131124492898972,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,217.5,0.14214435038793122,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,217.5,0.14214435038793122,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,222.5,0.1471296400032395,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,222.5,0.1471296400032395,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,227.5,0.18232510074770436,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,227.5,0.18232510074770436,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,232.5,0.15907682203277074,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,232.5,0.15907682203277074,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,237.5,0.19160426270715988,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,237.5,0.19160426270715988,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,242.5,0.16997570273266194,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,242.5,0.16997570273266194,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,247.5,0.15997124312045724,2025-01-31,252.1999969482422,2024-12-30
AAPL,put,247.5,0.15997124312045724,2025-01-31,252.1999969482422,2024-12-30
AAPL,call,252.5,0.1359828870075795,2025-01-31,252.1999969482422,2024-12-30
