ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,146.0,0.1717056094695674,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,146.0,0.1717056094695674,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,150.0,0.20264502704519327,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,150.0,0.20264502704519327,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,153.0,0.19848487363006967,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,153.0,0.19848487363006967,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,157.0,0.16475805308631739,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,157.0,0.16475805308631739,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,161.0,0.19634914451789934,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,161.0,0.19634914451789934,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,164.0,0.19326342130486987,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,164.0,0.19326342130486987,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,168.0,0.16816712774919443,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,168.0,0.16816712774919443,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,172.0,0.22230542070069934,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,172.0,0.22230542070069934,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,175.0,0.18998420862182697,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,175.0,0.18998420862182697,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,179.0,0.16787511976004454,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,179.0,0.16787511976004454,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,183.0,0.16277458875412626,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,183.0,0.16277458875412626,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,186.0,0.1560139961157026,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,186.0,0.1560139961157026,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,190.0,0.17285919535012334,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,190.0,0.17285919535012334,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,194.0,0.16684327076308364,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,194.0,0.16684327076308364,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,197.0,0.1370678607289279,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,197.0,0.1370678607289279,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,201.0,0.14188941944279923,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,201.0,0.14188941944279923,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,205.0,0.14582861597812033,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,205.0,0.14582861597812033,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,208.0,0.15007123521294058,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,208.0,0.15007123521294058,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,212.0,0.14858921880503734,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,212.0,0.14858921880503734,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,216.0,0.14050620250022247,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,216.0,0.14050620250022247,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,219.0,0.1637198885624524,2024-01-26,182.67999267578125,2024-01-17
AAPL,put,219.0,0.1637198885624524,2024-01-26,182.67999267578125,2024-01-17
AAPL,call,146.0,0.2122603034175696,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,146.0,0.2122603034175696,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,150.0,0.19335598380820043,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,150.0,0.19335598380820043,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,153.0,0.1484690823195334,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,153.0,0.1484690823195334,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,157.0,0.18499157032328128,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,157.0,0.18499157032328128,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,161.0,0.19638054699471072,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,161.0,0.19638054699471072,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,164.0,0.18248169327449407,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,164.0,0.18248169327449407,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,168.0,0.18693340688668345,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,168.0,0.18693340688668345,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,172.0,0.1814395599534664,2024-02-16,182.67999267578125,2024-01-17
AAPL,put,172.0,0.1814395599534664,2024-02-16,182.67999267578125,2024-01-17
AAPL,call,175.0,0.14940692739851452,2024-02-16,182.67999267578125,2024-01-17
