ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,207.5,0.17744148335453236,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,207.5,0.17744148335453236,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,212.5,0.18257310661689324,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,212.5,0.18257310661689324,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,217.5,0.18786854770308697,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,217.5,0.18786854770308697,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,222.5,0.14389589078035847,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,222.5,0.14389589078035847,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,227.5,0.12939225950573047,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,227.5,0.12939225950573047,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,232.5,0.16310652418319121,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,232.5,0.16310652418319121,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,237.5,0.13818582045286423,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,237.5,0.13818582045286423,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,242.5,0.0916956753422983,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,242.5,0.0916956753422983,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,247.5,0.1347988599969635,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,247.5,0.1347988599969635,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,252.5,0.12133181242057654,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,252.5,0.12133181242057654,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,257.5,0.1528722763873337,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,257.5,0.1528722763873337,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,262.5,0.15448026463362496,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,262.5,0.15448026463362496,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,267.5,0.13162321674896815,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,267.5,0.13162321674896815,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,272.5,0.12190391861839692,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,272.5,0.12190391861839692,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,280.0,0.1550263070110046,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,280.0,0.1550263070110046,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,285.0,0.12289253319308906,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,285.0,0.12289253319308906,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,290.0,0.13518559696612495,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,290.0,0.13518559696612495,2025-01-03,258.20001220703125,2024-12-24
AAPL,call,295.0,0.14103281261079137,2025-01-03,258.20001220703125,2024-12-24
AAPL,put,295.0,0.14103281261079137,2025-01-03,258.20001220703125,2024-12-24
