ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,140.0,0.28077589951737386,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,140.0,0.28077589951737386,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,143.0,0.28415345555338484,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,143.0,0.28415345555338484,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,147.0,0.2692654521666261,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,147.0,0.2692654521666261,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,150.0,0.2543636208517162,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,150.0,0.2543636208517162,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,154.0,0.2596517063940822,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,154.0,0.2596517063940822,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,157.0,0.24633943935057864,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,157.0,0.24633943935057864,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,161.0,0.2639449069731116,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,161.0,0.2639449069731116,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,164.0,0.28697358818524477,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,164.0,0.28697358818524477,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,168.0,0.24689481737378255,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,168.0,0.24689481737378255,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,171.0,0.24175669810140157,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,171.0,0.24175669810140157,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,175.0,0.26053270157215935,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,175.0,0.26053270157215935,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,178.0,0.25530084908464784,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,178.0,0.25530084908464784,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,182.0,0.24684105837205955,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,182.0,0.24684105837205955,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,185.0,0.22355066085092873,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,185.0,0.22355066085092873,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,189.0,0.23814464976648234,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,189.0,0.23814464976648234,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,192.0,0.2500629984579048,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,192.0,0.2500629984579048,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,196.0,0.20584230809369242,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,196.0,0.20584230809369242,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,199.0,0.22100153217158092,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,199.0,0.22100153217158092,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,203.0,0.18869905706702342,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,203.0,0.18869905706702342,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,206.0,0.198360005420332,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,206.0,0.198360005420332,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,210.0,0.18388572393085184,2023-10-13,174.91000366210938,2023-10-05
AAPL,put,210.0,0.18388572393085184,2023-10-13,174.91000366210938,2023-10-05
AAPL,call,140.0,0.2787638366160839,2023-11-10,174.91000366210938,2023-10-05
AAPL,put,140.0,0.2787638366160839,2023-11-10,174.91000366210938,2023-10-05
