ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,177.5,0.3066206718057117,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,177.5,0.3066206718057117,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,182.5,0.3145702951971584,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,182.5,0.3145702951971584,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,185.0,0.3136773504030129,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,185.0,0.3136773504030129,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,190.0,0.2706683114978738,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,190.0,0.2706683114978738,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,195.0,0.29567872145720026,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,195.0,0.29567872145720026,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,200.0,0.27600475354788195,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,200.0,0.27600475354788195,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,202.5,0.2820615466216787,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,202.5,0.2820615466216787,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,207.5,0.30624607662939707,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,207.5,0.30624607662939707,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,212.5,0.2787941805942196,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,212.5,0.2787941805942196,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,217.5,0.2647520338057052,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,217.5,0.2647520338057052,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,222.5,0.27512282634688695,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,222.5,0.27512282634688695,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,225.0,0.2683359665868057,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,225.0,0.2683359665868057,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,230.0,0.2685902293076872,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,230.0,0.2685902293076872,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,235.0,0.2803475608268732,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,235.0,0.2803475608268732,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,240.0,0.2603756750492371,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,240.0,0.2603756750492371,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,242.5,0.2501500235302013,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,242.5,0.2501500235302013,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,247.5,0.25039164006352316,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,247.5,0.25039164006352316,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,252.5,0.2307258858464563,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,252.5,0.2307258858464563,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,257.5,0.2748178662323659,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,257.5,0.2748178662323659,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,260.0,0.257739463893084,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,260.0,0.257739463893084,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,265.0,0.20533449655986336,2024-08-23,221.27000427246097,2024-08-13
AAPL,put,265.0,0.20533449655986336,2024-08-23,221.27000427246097,2024-08-13
AAPL,call,177.5,0.30603523162361845,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,177.5,0.30603523162361845,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,182.5,0.3289082737784296,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,182.5,0.3289082737784296,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,185.0,0.2711241155588026,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,185.0,0.2711241155588026,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,190.0,0.29169488860286724,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,190.0,0.29169488860286724,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,195.0,0.33030205002743007,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,195.0,0.33030205002743007,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,200.0,0.29947077259457133,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,200.0,0.29947077259457133,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,202.5,0.30519536489546356,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,202.5,0.30519536489546356,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,207.5,0.26720006045112604,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,207.5,0.26720006045112604,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,212.5,0.31314441290471706,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,212.5,0.31314441290471706,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,217.5,0.2897550388694351,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,217.5,0.2897550388694351,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,222.5,0.3021155689719316,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,222.5,0.3021155689719316,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,225.0,0.25458246787179073,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,225.0,0.25458246787179073,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,230.0,0.2590658944582921,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,230.0,0.2590658944582921,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,235.0,0.24788250303636294,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,235.0,0.24788250303636294,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,240.0,0.2695898290734619,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,240.0,0.2695898290734619,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,242.5,0.24186572916535026,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,242.5,0.24186572916535026,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,247.5,0.25834649834017714,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,247.5,0.25834649834017714,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,252.5,0.282551020303477,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,252.5,0.282551020303477,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,257.5,0.2657454329108089,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,257.5,0.2657454329108089,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,260.0,0.23538178587951322,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,260.0,0.23538178587951322,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,265.0,0.25389440642611116,2024-09-13,221.27000427246097,2024-08-13
AAPL,put,265.0,0.25389440642611116,2024-09-13,221.27000427246097,2024-08-13
AAPL,call,177.5,0.2931152343953284,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,177.5,0.2931152343953284,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,182.5,0.3238430013245527,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,182.5,0.3238430013245527,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,185.0,0.28356378998320547,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,185.0,0.28356378998320547,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,190.0,0.3168580894581449,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,190.0,0.3168580894581449,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,195.0,0.3184936946557567,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,195.0,0.3184936946557567,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,200.0,0.2697919540959072,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,200.0,0.2697919540959072,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,202.5,0.31228214070866833,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,202.5,0.31228214070866833,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,207.5,0.3162047060443952,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,207.5,0.3162047060443952,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,212.5,0.3169002420519813,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,212.5,0.3169002420519813,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,217.5,0.31091795868391264,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,217.5,0.31091795868391264,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,222.5,0.2927083385348739,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,222.5,0.2927083385348739,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,225.0,0.2913184934480794,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,225.0,0.2913184934480794,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,230.0,0.26180167635162727,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,230.0,0.26180167635162727,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,235.0,0.30764002871861895,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,235.0,0.30764002871861895,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,240.0,0.26909789248963356,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,240.0,0.26909789248963356,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,242.5,0.28480910276229937,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,242.5,0.28480910276229937,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,247.5,0.274175810267033,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,247.5,0.274175810267033,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,252.5,0.25851939757129333,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,252.5,0.25851939757129333,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,257.5,0.23271787705670738,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,257.5,0.23271787705670738,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,260.0,0.26525168842705776,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,260.0,0.26525168842705776,2024-10-18,221.27000427246097,2024-08-13
AAPL,call,265.0,0.25194219939824614,2024-10-18,221.27000427246097,2024-08-13
AAPL,put,265.0,0.25194219939824614,2024-10-18,221.27000427246097,2024-08-13
AMZN,call,136.0,0.4617724896518294,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,136.0,0.4617724896518294,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,140.0,0.5048584030265835,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,140.0,0.5048584030265835,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,143.0,0.4772773424298079,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,143.0,0.4772773424298079,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,146.0,0.4568227960443605,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,146.0,0.4568227960443605,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,150.0,0.44933111818332166,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,150.0,0.44933111818332166,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,153.0,0.48098911804440286,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,153.0,0.48098911804440286,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,157.0,0.4413057355832638,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,157.0,0.4413057355832638,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,160.0,0.4373360686155432,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,160.0,0.4373360686155432,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,163.0,0.40233044877101753,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,163.0,0.40233044877101753,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,167.0,0.4294657135741819,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,167.0,0.4294657135741819,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,170.0,0.417719534483821,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,170.0,0.417719534483821,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,174.0,0.44190331992484966,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,174.0,0.44190331992484966,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,177.0,0.4454510727590501,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,177.0,0.4454510727590501,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,180.0,0.43596546823844784,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,180.0,0.43596546823844784,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,184.0,0.3788464452935395,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,184.0,0.3788464452935395,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,187.0,0.41050239417281414,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,187.0,0.41050239417281414,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,191.0,0.42668654172259085,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,191.0,0.42668654172259085,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,194.0,0.3892145113396966,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,194.0,0.3892145113396966,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,197.0,0.38581678148885795,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,197.0,0.38581678148885795,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,201.0,0.3823163509755072,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,201.0,0.3823163509755072,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,204.0,0.3505584063788101,2024-08-23,170.22999572753906,2024-08-13
AMZN,put,204.0,0.3505584063788101,2024-08-23,170.22999572753906,2024-08-13
AMZN,call,136.0,0.4765340659432235,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,136.0,0.4765340659432235,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,140.0,0.4747844753568237,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,140.0,0.4747844753568237,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,143.0,0.4780083906665133,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,143.0,0.4780083906665133,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,146.0,0.47102416181342555,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,146.0,0.47102416181342555,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,150.0,0.46377893920043956,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,150.0,0.46377893920043956,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,153.0,0.45106627652131287,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,153.0,0.45106627652131287,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,157.0,0.49082379803952103,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,157.0,0.49082379803952103,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,160.0,0.4734844638908453,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,160.0,0.4734844638908453,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,163.0,0.4589034949099542,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,163.0,0.4589034949099542,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,167.0,0.4427364386650785,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,167.0,0.4427364386650785,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,170.0,0.46245290425713204,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,170.0,0.46245290425713204,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,174.0,0.4119527461728872,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,174.0,0.4119527461728872,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,177.0,0.43887523297950937,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,177.0,0.43887523297950937,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,180.0,0.4336021198945885,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,180.0,0.4336021198945885,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,184.0,0.41041921231787454,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,184.0,0.41041921231787454,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,187.0,0.37424086979962573,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,187.0,0.37424086979962573,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,191.0,0.37234113973808874,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,191.0,0.37234113973808874,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,194.0,0.42285128493901963,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,194.0,0.42285128493901963,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,197.0,0.37137658701419735,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,197.0,0.37137658701419735,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,201.0,0.40115221232383746,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,201.0,0.40115221232383746,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,204.0,0.3792338882450608,2024-09-13,170.22999572753906,2024-08-13
AMZN,put,204.0,0.3792338882450608,2024-09-13,170.22999572753906,2024-08-13
AMZN,call,136.0,0.48166726055974657,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,136.0,0.48166726055974657,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,140.0,0.4902825122119875,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,140.0,0.4902825122119875,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,143.0,0.5052030830520775,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,143.0,0.5052030830520775,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,146.0,0.4901250795724901,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,146.0,0.4901250795724901,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,150.0,0.49418759464331097,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,150.0,0.49418759464331097,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,153.0,0.44426138789706326,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,153.0,0.44426138789706326,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,157.0,0.44697732864335554,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,157.0,0.44697732864335554,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,160.0,0.4774472519206039,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,160.0,0.4774472519206039,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,163.0,0.44947498423197235,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,163.0,0.44947498423197235,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,167.0,0.43741840333064436,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,167.0,0.43741840333064436,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,170.0,0.4098786795778412,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,170.0,0.4098786795778412,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,174.0,0.4241082463458789,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,174.0,0.4241082463458789,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,177.0,0.41815073276670695,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,177.0,0.41815073276670695,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,180.0,0.4341816036031819,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,180.0,0.4341816036031819,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,184.0,0.4156824085333095,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,184.0,0.4156824085333095,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,187.0,0.3789682217224814,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,187.0,0.3789682217224814,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,191.0,0.36899359245463104,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,191.0,0.36899359245463104,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,194.0,0.4238347919514545,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,194.0,0.4238347919514545,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,197.0,0.3709414385611152,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,197.0,0.3709414385611152,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,201.0,0.3623978338992399,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,201.0,0.3623978338992399,2024-10-18,170.22999572753906,2024-08-13
AMZN,call,204.0,0.3616424135711343,2024-10-18,170.22999572753906,2024-08-13
AMZN,put,204.0,0.3616424135711343,2024-10-18,170.22999572753906,2024-08-13
JPM,call,167.5,0.31398254501032613,2024-08-23,207.94000244140625,2024-08-13
JPM,put,167.5,0.31398254501032613,2024-08-23,207.94000244140625,2024-08-13
JPM,call,170.0,0.32977787122967395,2024-08-23,207.94000244140625,2024-08-13
JPM,put,170.0,0.32977787122967395,2024-08-23,207.94000244140625,2024-08-13
JPM,call,175.0,0.31822229166598476,2024-08-23,207.94000244140625,2024-08-13
JPM,put,175.0,0.31822229166598476,2024-08-23,207.94000244140625,2024-08-13
JPM,call,180.0,0.30195224321700886,2024-08-23,207.94000244140625,2024-08-13
JPM,put,180.0,0.30195224321700886,2024-08-23,207.94000244140625,2024-08-13
JPM,call,182.5,0.30362887488255663,2024-08-23,207.94000244140625,2024-08-13
JPM,put,182.5,0.30362887488255663,2024-08-23,207.94000244140625,2024-08-13
JPM,call,187.5,0.29250942039096667,2024-08-23,207.94000244140625,2024-08-13
JPM,put,187.5,0.29250942039096667,2024-08-23,207.94000244140625,2024-08-13
JPM,call,192.5,0.29903124875693904,2024-08-23,207.94000244140625,2024-08-13
JPM,put,192.5,0.29903124875693904,2024-08-23,207.94000244140625,2024-08-13
JPM,call,195.0,0.2885885980640411,2024-08-23,207.94000244140625,2024-08-13
JPM,put,195.0,0.2885885980640411,2024-08-23,207.94000244140625,2024-08-13
JPM,call,200.0,0.2998534993465125,2024-08-23,207.94000244140625,2024-08-13
JPM,put,200.0,0.2998534993465125,2024-08-23,207.94000244140625,2024-08-13
JPM,call,205.0,0.2731968600501598,2024-08-23,207.94000244140625,2024-08-13
JPM,put,205.0,0.2731968600501598,2024-08-23,207.94000244140625,2024-08-13
JPM,call,207.5,0.2836201885733068,2024-08-23,207.94000244140625,2024-08-13
JPM,put,207.5,0.2836201885733068,2024-08-23,207.94000244140625,2024-08-13
JPM,call,212.5,0.29223371286335664,2024-08-23,207.94000244140625,2024-08-13
JPM,put,212.5,0.29223371286335664,2024-08-23,207.94000244140625,2024-08-13
