ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,140.0,0.12168505546531411,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,140.0,0.12168505546531411,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,144.0,0.13131563248892264,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,144.0,0.13131563248892264,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,147.0,0.15256765871002725,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,147.0,0.15256765871002725,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,151.0,0.15895777541724598,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,151.0,0.15895777541724598,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,154.0,0.1398927073117722,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,154.0,0.1398927073117722,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,158.0,0.15128553771682582,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,158.0,0.15128553771682582,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,161.0,0.15025357712771356,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,161.0,0.15025357712771356,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,165.0,0.1478653133091418,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,165.0,0.1478653133091418,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,168.0,0.11727924120244862,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,168.0,0.11727924120244862,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,172.0,0.14161883969218841,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,172.0,0.14161883969218841,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,175.0,0.14803178948908183,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,175.0,0.14803178948908183,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,179.0,0.10602439822897472,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,179.0,0.10602439822897472,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,182.0,0.16472898670837505,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,182.0,0.16472898670837505,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,186.0,0.1612392010616138,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,186.0,0.1612392010616138,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,189.0,0.13414491542580056,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,189.0,0.13414491542580056,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,193.0,0.17046628191268323,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,193.0,0.17046628191268323,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,196.0,0.11171311861760742,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,196.0,0.11171311861760742,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,200.0,0.10701883874286328,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,200.0,0.10701883874286328,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,203.0,0.11200050756770466,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,203.0,0.11200050756770466,2024-03-15,175.10000610351562,2024-03-04
AAPL,call,207.0,0.10829572051774802,2024-03-15,175.10000610351562,2024-03-04
AAPL,put,207.0,0.10829572051774802,2024-03-15,175.10000610351562,2024-03-04
