ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,142.0,0.2807302146128774,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,142.0,0.2807302146128774,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,146.0,0.28330005026124444,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,146.0,0.28330005026124444,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,149.0,0.26930702837784115,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,149.0,0.26930702837784115,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,153.0,0.2535974766752873,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,153.0,0.2535974766752873,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,156.0,0.2597805437210088,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,156.0,0.2597805437210088,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,160.0,0.24566055628986125,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,160.0,0.24566055628986125,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,163.0,0.2641610054157497,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,163.0,0.2641610054157497,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,167.0,0.28638196624023887,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,167.0,0.28638196624023887,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,170.0,0.24719817693213209,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,170.0,0.24719817693213209,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,174.0,0.24125233727210713,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,174.0,0.24125233727210713,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,177.0,0.2609233222462204,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,177.0,0.2609233222462204,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,181.0,0.2548837493710649,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,181.0,0.2548837493710649,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,185.0,0.2464738221531689,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,185.0,0.2464738221531689,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,188.0,0.2232208222530573,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,188.0,0.2232208222530573,2023-10-13,177.49000549316406,2023-10-06
AAPL,call,192.0,0.2378646746633032,2023-10-13,177.49000549316406,2023-10-06
AAPL,put,192.0,0.2378646746633032,2023-10-13,177.49000549316406,2023-10-06
