ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.19630264223426505,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,167.5,0.19630264223426505,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,170.0,0.20733079944728106,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,170.0,0.20733079944728106,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,175.0,0.22475313573946867,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,175.0,0.22475313573946867,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,180.0,0.1784962898643049,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,180.0,0.1784962898643049,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,182.5,0.21811295891661642,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,182.5,0.21811295891661642,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,187.5,0.1979350536233798,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,187.5,0.1979350536233798,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,192.5,0.1964347247494635,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,192.5,0.1964347247494635,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,195.0,0.190317127957551,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,195.0,0.190317127957551,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,200.0,0.16833743000309995,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,200.0,0.16833743000309995,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,205.0,0.14493044050690962,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,205.0,0.14493044050690962,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,207.5,0.16305938809029716,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,207.5,0.16305938809029716,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,212.5,0.18627545093494283,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,212.5,0.18627545093494283,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,217.5,0.16385804433081436,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,217.5,0.16385804433081436,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,220.0,0.17764271507365992,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,220.0,0.17764271507365992,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,225.0,0.17823587666230342,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,225.0,0.17823587666230342,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,230.0,0.16855189674567997,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,230.0,0.16855189674567997,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,232.5,0.17087072328818434,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,232.5,0.17087072328818434,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,237.5,0.14287516376822673,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,237.5,0.14287516376822673,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,242.5,0.20642773168154477,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,242.5,0.20642773168154477,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,245.0,0.1664149435788995,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,245.0,0.1664149435788995,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,250.0,0.160229233082319,2025-07-25,208.6199951171875,2025-07-14
AAPL,put,250.0,0.160229233082319,2025-07-25,208.6199951171875,2025-07-14
AAPL,call,167.5,0.18450796785820447,2025-08-15,208.6199951171875,2025-07-14
AAPL,put,167.5,0.18450796785820447,2025-08-15,208.6199951171875,2025-07-14
AAPL,call,170.0,0.19377650100228316,2025-08-15,208.6199951171875,2025-07-14
AAPL,put,170.0,0.19377650100228316,2025-08-15,208.6199951171875,2025-07-14
AAPL,call,175.0,0.2102704933664692,2025-08-15,208.6199951171875,2025-07-14
AAPL,put,175.0,0.2102704933664692,2025-08-15,208.6199951171875,2025-07-14
AAPL,call,180.0,0.20803132857538192,2025-08-15,208.6199951171875,2025-07-14
AAPL,put,180.0,0.20803132857538192,2025-08-15,208.6199951171875,2025-07-14
AAPL,call,182.5,0.1678812471818785,2025-08-15,208.6199951171875,2025-07-14
