ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,143.0,0.18578926831385992,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,143.0,0.18578926831385992,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,147.0,0.2551615706409052,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,147.0,0.2551615706409052,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,151.0,0.19706164316743197,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,151.0,0.19706164316743197,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,154.0,0.20326473049963925,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,154.0,0.20326473049963925,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,158.0,0.1741031311092147,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,158.0,0.1741031311092147,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,161.0,0.18561967593169365,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,161.0,0.18561967593169365,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,165.0,0.1669232607578295,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,165.0,0.1669232607578295,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,168.0,0.21053487797873732,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,168.0,0.21053487797873732,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,172.0,0.18321160040784165,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,172.0,0.18321160040784165,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,176.0,0.19725109097715032,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,176.0,0.19725109097715032,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,179.0,0.17046624946715255,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,179.0,0.17046624946715255,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,183.0,0.17168197043195,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,183.0,0.17168197043195,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,186.0,0.20562855210494702,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,186.0,0.20562855210494702,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,190.0,0.15797789936054837,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,190.0,0.15797789936054837,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,194.0,0.13892971027628953,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,194.0,0.13892971027628953,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,197.0,0.18124351317598655,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,197.0,0.18124351317598655,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,201.0,0.14783887153959283,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,201.0,0.14783887153959283,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,204.0,0.16003632714239116,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,204.0,0.16003632714239116,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,208.0,0.1846041484266765,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,208.0,0.1846041484266765,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,211.0,0.1481606716038116,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,211.0,0.1481606716038116,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,215.0,0.179648427333239,2023-11-17,179.22999572753906,2023-11-06
AAPL,put,215.0,0.179648427333239,2023-11-17,179.22999572753906,2023-11-06
AAPL,call,143.0,0.1941055210632246,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,143.0,0.1941055210632246,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,147.0,0.235090431852466,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,147.0,0.235090431852466,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,151.0,0.22932574136135553,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,151.0,0.22932574136135553,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,154.0,0.19155589247737906,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,154.0,0.19155589247737906,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,158.0,0.19426606327058019,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,158.0,0.19426606327058019,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,161.0,0.18005203513193155,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,161.0,0.18005203513193155,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,165.0,0.19823761115472632,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,165.0,0.19823761115472632,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,168.0,0.21538110066506352,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,168.0,0.21538110066506352,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,172.0,0.1610093801891234,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,172.0,0.1610093801891234,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,176.0,0.20584031120854251,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,176.0,0.20584031120854251,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,179.0,0.15917272833498206,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,179.0,0.15917272833498206,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,183.0,0.16600387524873822,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,183.0,0.16600387524873822,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,186.0,0.14560433146823826,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,186.0,0.14560433146823826,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,190.0,0.22100414357741635,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,190.0,0.22100414357741635,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,194.0,0.1776260922750261,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,194.0,0.1776260922750261,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,197.0,0.17950723079816885,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,197.0,0.17950723079816885,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,201.0,0.1586366920798736,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,201.0,0.1586366920798736,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,204.0,0.19165845589876743,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,204.0,0.19165845589876743,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,208.0,0.12580241328500563,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,208.0,0.12580241328500563,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,211.0,0.16655937623339578,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,211.0,0.16655937623339578,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,215.0,0.20770738828604643,2023-12-08,179.22999572753906,2023-11-06
AAPL,put,215.0,0.20770738828604643,2023-12-08,179.22999572753906,2023-11-06
AAPL,call,143.0,0.2019618012595333,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,143.0,0.2019618012595333,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,147.0,0.2074926581458843,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,147.0,0.2074926581458843,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,151.0,0.218141192880594,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,151.0,0.218141192880594,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,154.0,0.18662763883778088,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,154.0,0.18662763883778088,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,158.0,0.200860381329797,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,158.0,0.200860381329797,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,161.0,0.2177835012195844,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,161.0,0.2177835012195844,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,165.0,0.19999825378488317,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,165.0,0.19999825378488317,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,168.0,0.20169028363830493,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,168.0,0.20169028363830493,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,172.0,0.18482867999550598,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,172.0,0.18482867999550598,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,176.0,0.1956762151275799,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,176.0,0.1956762151275799,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,179.0,0.188639626441941,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,179.0,0.188639626441941,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,183.0,0.21417243689731733,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,183.0,0.21417243689731733,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,186.0,0.19771914850709302,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,186.0,0.19771914850709302,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,190.0,0.17590444767435473,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,190.0,0.17590444767435473,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,194.0,0.1293886604407214,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,194.0,0.1293886604407214,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,197.0,0.19079947223910768,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,197.0,0.19079947223910768,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,201.0,0.18913716849068946,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,201.0,0.18913716849068946,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,204.0,0.15385381463331382,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,204.0,0.15385381463331382,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,208.0,0.1297714315069936,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,208.0,0.1297714315069936,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,211.0,0.14506277813640653,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,211.0,0.14506277813640653,2024-01-05,179.22999572753906,2023-11-06
AAPL,call,215.0,0.18396952021906443,2024-01-05,179.22999572753906,2023-11-06
AAPL,put,215.0,0.18396952021906443,2024-01-05,179.22999572753906,2023-11-06
AMZN,call,112.0,0.4328806419537567,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,112.0,0.4328806419537567,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,115.0,0.43977886388995135,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,115.0,0.43977886388995135,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,117.0,0.4499059780635301,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,117.0,0.4499059780635301,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,120.0,0.46477855156025544,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,120.0,0.46477855156025544,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,123.0,0.4347211432154434,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,123.0,0.4347211432154434,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,126.0,0.42786963548796436,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,126.0,0.42786963548796436,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,129.0,0.4136934888189239,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,129.0,0.4136934888189239,2023-11-17,139.74000549316406,2023-11-06
AMZN,call,131.0,0.45381226287229237,2023-11-17,139.74000549316406,2023-11-06
AMZN,put,131.0,0.45381226287229237,2023-11-17,139.74000549316406,2023-11-06
