ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,190.0,0.19236144205092268,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,190.0,0.19236144205092268,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,195.0,0.2415155283502817,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,195.0,0.2415155283502817,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,197.5,0.23261618478829627,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,197.5,0.23261618478829627,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,202.5,0.19679384798521043,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,202.5,0.19679384798521043,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,207.5,0.23469360735553133,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,207.5,0.23469360735553133,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,212.5,0.22839611902635254,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,212.5,0.22839611902635254,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,217.5,0.2083605007003642,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,217.5,0.2083605007003642,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,222.5,0.14226969985791688,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,222.5,0.14226969985791688,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,227.5,0.2064620874610365,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,227.5,0.2064620874610365,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,232.5,0.19959137209530553,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,232.5,0.19959137209530553,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,237.5,0.22309482172699988,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,237.5,0.22309482172699988,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,240.0,0.2020843502957062,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,240.0,0.2020843502957062,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,245.0,0.18867879377182428,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,245.0,0.18867879377182428,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,250.0,0.21228822480895387,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,250.0,0.21228822480895387,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,255.0,0.2128932831949496,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,255.0,0.2128932831949496,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,260.0,0.2194387474446093,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,260.0,0.2194387474446093,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,265.0,0.20884815989308175,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,265.0,0.20884815989308175,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,270.0,0.15871376198324813,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,270.0,0.15871376198324813,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,275.0,0.1813861762528603,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,275.0,0.1813861762528603,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,280.0,0.19354643850351197,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,280.0,0.19354643850351197,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,285.0,0.15084124196710497,2024-11-01,236.47999572753903,2024-10-21
AAPL,put,285.0,0.15084124196710497,2024-11-01,236.47999572753903,2024-10-21
AAPL,call,190.0,0.21396994072637082,2024-11-22,236.47999572753903,2024-10-21
