ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,172.5,0.1950099583007721,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,172.5,0.1950099583007721,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,177.5,0.14433792052905656,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,177.5,0.14433792052905656,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,182.5,0.17545448521672205,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,182.5,0.17545448521672205,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,185.0,0.17390615837129436,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,185.0,0.17390615837129436,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,190.0,0.1545001109930487,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,190.0,0.1545001109930487,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,195.0,0.1974152772513602,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,195.0,0.1974152772513602,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,200.0,0.1622001801848552,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,200.0,0.1622001801848552,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,202.5,0.1776517190572414,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,202.5,0.1776517190572414,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,207.5,0.17487852266920806,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,207.5,0.17487852266920806,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,212.5,0.18122825449248092,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,212.5,0.18122825449248092,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,217.5,0.15673795339004018,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,217.5,0.15673795339004018,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,220.0,0.13384420479375253,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,220.0,0.13384420479375253,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,225.0,0.19420857534701053,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,225.0,0.19420857534701053,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,230.0,0.1624177911640359,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,230.0,0.1624177911640359,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,232.5,0.1524243444186684,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,232.5,0.1524243444186684,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,237.5,0.19064070370666106,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,237.5,0.19064070370666106,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,242.5,0.12324114107098161,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,242.5,0.12324114107098161,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,247.5,0.16162576824835312,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,247.5,0.16162576824835312,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,250.0,0.11759627509765079,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,250.0,0.11759627509765079,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,255.0,0.16071932009246168,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,255.0,0.16071932009246168,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,260.0,0.15885071818890326,2024-09-27,216.32000732421875,2024-09-16
AAPL,put,260.0,0.15885071818890326,2024-09-27,216.32000732421875,2024-09-16
AAPL,call,172.5,0.17134084960857546,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,172.5,0.17134084960857546,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,177.5,0.16988164231272287,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,177.5,0.16988164231272287,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,182.5,0.18727584188165897,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,182.5,0.18727584188165897,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,185.0,0.19036525983776484,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,185.0,0.19036525983776484,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,190.0,0.19029018657262456,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,190.0,0.19029018657262456,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,195.0,0.17826425978574945,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,195.0,0.17826425978574945,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,200.0,0.1767318106990857,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,200.0,0.1767318106990857,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,202.5,0.1821119076914062,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,202.5,0.1821119076914062,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,207.5,0.1905293368482263,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,207.5,0.1905293368482263,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,212.5,0.21745204267125168,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,212.5,0.21745204267125168,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,217.5,0.1691147786906247,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,217.5,0.1691147786906247,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,220.0,0.18482670120393818,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,220.0,0.18482670120393818,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,225.0,0.16164042749821833,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,225.0,0.16164042749821833,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,230.0,0.15716269456930967,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,230.0,0.15716269456930967,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,232.5,0.20309577392034525,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,232.5,0.20309577392034525,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,237.5,0.15817281992792898,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,237.5,0.15817281992792898,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,242.5,0.19559580066700816,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,242.5,0.19559580066700816,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,247.5,0.17401102379473715,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,247.5,0.17401102379473715,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,250.0,0.18219895538608516,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,250.0,0.18219895538608516,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,255.0,0.13221917751948514,2024-10-18,216.32000732421875,2024-09-16
AAPL,put,255.0,0.13221917751948514,2024-10-18,216.32000732421875,2024-09-16
AAPL,call,260.0,0.12311108364021908,2024-10-18,216.32000732421875,2024-09-16
