ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,197.5,0.1835298141206273,2024-12-20,246.75,2024-12-09
AAPL,put,197.5,0.1835298141206273,2024-12-20,246.75,2024-12-09
AAPL,call,202.5,0.1325686224923655,2024-12-20,246.75,2024-12-09
AAPL,put,202.5,0.1325686224923655,2024-12-20,246.75,2024-12-09
AAPL,call,207.5,0.14131556478465537,2024-12-20,246.75,2024-12-09
AAPL,put,207.5,0.14131556478465537,2024-12-20,246.75,2024-12-09
AAPL,call,212.5,0.11781166653519423,2024-12-20,246.75,2024-12-09
AAPL,put,212.5,0.11781166653519423,2024-12-20,246.75,2024-12-09
AAPL,call,217.5,0.15095918217393117,2024-12-20,246.75,2024-12-09
AAPL,put,217.5,0.15095918217393117,2024-12-20,246.75,2024-12-09
AAPL,call,222.5,0.1439893091387331,2024-12-20,246.75,2024-12-09
AAPL,put,222.5,0.1439893091387331,2024-12-20,246.75,2024-12-09
AAPL,call,227.5,0.14371147847414487,2024-12-20,246.75,2024-12-09
AAPL,put,227.5,0.14371147847414487,2024-12-20,246.75,2024-12-09
AAPL,call,232.5,0.15620430456498974,2024-12-20,246.75,2024-12-09
AAPL,put,232.5,0.15620430456498974,2024-12-20,246.75,2024-12-09
AAPL,call,237.5,0.11691880329072855,2024-12-20,246.75,2024-12-09
AAPL,put,237.5,0.11691880329072855,2024-12-20,246.75,2024-12-09
AAPL,call,242.5,0.09697019441228233,2024-12-20,246.75,2024-12-09
AAPL,put,242.5,0.09697019441228233,2024-12-20,246.75,2024-12-09
AAPL,call,247.5,0.17719669839938207,2024-12-20,246.75,2024-12-09
AAPL,put,247.5,0.17719669839938207,2024-12-20,246.75,2024-12-09
AAPL,call,252.5,0.10785592320057764,2024-12-20,246.75,2024-12-09
AAPL,put,252.5,0.10785592320057764,2024-12-20,246.75,2024-12-09
AAPL,call,257.5,0.11580520224196023,2024-12-20,246.75,2024-12-09
AAPL,put,257.5,0.11580520224196023,2024-12-20,246.75,2024-12-09
AAPL,call,262.5,0.09952062308924396,2024-12-20,246.75,2024-12-09
AAPL,put,262.5,0.09952062308924396,2024-12-20,246.75,2024-12-09
AAPL,call,267.5,0.11152474742181354,2024-12-20,246.75,2024-12-09
AAPL,put,267.5,0.11152474742181354,2024-12-20,246.75,2024-12-09
AAPL,call,272.5,0.08866749685619948,2024-12-20,246.75,2024-12-09
AAPL,put,272.5,0.08866749685619948,2024-12-20,246.75,2024-12-09
AAPL,call,277.5,0.12155187999331177,2024-12-20,246.75,2024-12-09
AAPL,put,277.5,0.12155187999331177,2024-12-20,246.75,2024-12-09
AAPL,call,282.5,0.1137773488505718,2024-12-20,246.75,2024-12-09
AAPL,put,282.5,0.1137773488505718,2024-12-20,246.75,2024-12-09
AAPL,call,285.0,0.09772188156801988,2024-12-20,246.75,2024-12-09
AAPL,put,285.0,0.09772188156801988,2024-12-20,246.75,2024-12-09
AAPL,call,290.0,0.09962371467927741,2024-12-20,246.75,2024-12-09
AAPL,put,290.0,0.09962371467927741,2024-12-20,246.75,2024-12-09
AAPL,call,295.0,0.13130800154818417,2024-12-20,246.75,2024-12-09
AAPL,put,295.0,0.13130800154818417,2024-12-20,246.75,2024-12-09
AAPL,call,197.5,0.1452011037919189,2025-01-10,246.75,2024-12-09
AAPL,put,197.5,0.1452011037919189,2025-01-10,246.75,2024-12-09
AAPL,call,202.5,0.1719805341251838,2025-01-10,246.75,2024-12-09
