ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,180.0,0.2843730155738708,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,180.0,0.2843730155738708,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,185.0,0.29952397670880576,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,185.0,0.29952397670880576,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,190.0,0.2834440626343457,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,190.0,0.2834440626343457,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,195.0,0.3002981251046539,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,195.0,0.3002981251046539,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,200.0,0.2667162124724791,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,200.0,0.2667162124724791,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,202.5,0.22847882559600668,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,202.5,0.22847882559600668,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,207.5,0.24045056955736743,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,207.5,0.24045056955736743,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,212.5,0.24236608672558818,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,212.5,0.24236608672558818,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,217.5,0.2541144111615675,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,217.5,0.2541144111615675,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,222.5,0.23784814899647702,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,222.5,0.23784814899647702,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,225.0,0.23026219057141548,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,225.0,0.23026219057141548,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,230.0,0.23836940933485326,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,230.0,0.23836940933485326,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,235.0,0.21761681763210583,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,235.0,0.21761681763210583,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,240.0,0.24297542828833127,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,240.0,0.24297542828833127,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,245.0,0.2371458534625219,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,245.0,0.2371458534625219,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,250.0,0.24729248662914557,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,250.0,0.24729248662914557,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,252.5,0.26246299382411226,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,252.5,0.26246299382411226,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,257.5,0.2282847588149867,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,257.5,0.2282847588149867,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,262.5,0.2619243309029019,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,262.5,0.2619243309029019,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,267.5,0.21418177851978615,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,267.5,0.21418177851978615,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,272.5,0.20973103577688634,2024-10-11,226.2100067138672,2024-10-01
AAPL,put,272.5,0.20973103577688634,2024-10-11,226.2100067138672,2024-10-01
AAPL,call,180.0,0.27454336525858003,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,180.0,0.27454336525858003,2024-11-01,226.2100067138672,2024-10-01
AAPL,call,185.0,0.26289277673703765,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,185.0,0.26289277673703765,2024-11-01,226.2100067138672,2024-10-01
AAPL,call,190.0,0.30219145531416874,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,190.0,0.30219145531416874,2024-11-01,226.2100067138672,2024-10-01
AAPL,call,195.0,0.23482177947330962,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,195.0,0.23482177947330962,2024-11-01,226.2100067138672,2024-10-01
AAPL,call,200.0,0.2789482850561475,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,200.0,0.2789482850561475,2024-11-01,226.2100067138672,2024-10-01
AAPL,call,202.5,0.27719420762964825,2024-11-01,226.2100067138672,2024-10-01
AAPL,put,202.5,0.27719420762964825,2024-11-01,226.2100067138672,2024-10-01
