ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,190.0,0.24433564163904148,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,190.0,0.24433564163904148,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,195.0,0.25567530591013005,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,195.0,0.25567530591013005,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,200.0,0.21589038599097277,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,200.0,0.21589038599097277,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,205.0,0.22317195656789465,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,205.0,0.22317195656789465,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,210.0,0.25546505206263265,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,210.0,0.25546505206263265,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,215.0,0.25196603732120415,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,215.0,0.25196603732120415,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,220.0,0.24905901061430524,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,220.0,0.24905901061430524,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,222.5,0.25210700029621924,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,222.5,0.25210700029621924,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,227.5,0.2222739551641279,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,227.5,0.2222739551641279,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,232.5,0.25925789107594244,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,232.5,0.25925789107594244,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,237.5,0.23154114919970029,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,237.5,0.23154114919970029,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,242.5,0.21313187864951733,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,242.5,0.21313187864951733,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,247.5,0.20594896818260122,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,247.5,0.20594896818260122,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,252.5,0.21175013457092196,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,252.5,0.21175013457092196,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,257.5,0.2369260049565865,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,257.5,0.2369260049565865,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,262.5,0.21654273335255342,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,262.5,0.21654273335255342,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,267.5,0.21408100110248665,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,267.5,0.21408100110248665,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,270.0,0.1827477839578628,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,270.0,0.1827477839578628,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,275.0,0.21579824222217628,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,275.0,0.21579824222217628,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,280.0,0.19352279033384764,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,280.0,0.19352279033384764,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,285.0,0.22769207701380978,2025-09-19,237.8800048828125,2025-09-08
AAPL,put,285.0,0.22769207701380978,2025-09-19,237.8800048828125,2025-09-08
AAPL,call,190.0,0.25702905842422047,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,190.0,0.25702905842422047,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,195.0,0.25619663929175884,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,195.0,0.25619663929175884,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,200.0,0.2763539577159211,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,200.0,0.2763539577159211,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,205.0,0.22738299367567413,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,205.0,0.22738299367567413,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,210.0,0.2361466756706168,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,210.0,0.2361466756706168,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,215.0,0.2586587350874175,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,215.0,0.2586587350874175,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,220.0,0.2262525684958592,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,220.0,0.2262525684958592,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,222.5,0.2660285465292529,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,222.5,0.2660285465292529,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,227.5,0.24987652445947453,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,227.5,0.24987652445947453,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,232.5,0.2522877468748246,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,232.5,0.2522877468748246,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,237.5,0.24158110106009795,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,237.5,0.24158110106009795,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,242.5,0.28756257806768015,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,242.5,0.28756257806768015,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,247.5,0.26173660437561075,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,247.5,0.26173660437561075,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,252.5,0.2437000545075965,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,252.5,0.2437000545075965,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,257.5,0.24463319207983136,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,257.5,0.24463319207983136,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,262.5,0.19961683076762196,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,262.5,0.19961683076762196,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,267.5,0.24943177788172904,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,267.5,0.24943177788172904,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,270.0,0.2179166743150915,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,270.0,0.2179166743150915,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,275.0,0.21786233428215546,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,275.0,0.21786233428215546,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,280.0,0.20269899295836083,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,280.0,0.20269899295836083,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,285.0,0.18765671655678134,2025-10-10,237.8800048828125,2025-09-08
AAPL,put,285.0,0.18765671655678134,2025-10-10,237.8800048828125,2025-09-08
AAPL,call,190.0,0.2510419819935292,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,190.0,0.2510419819935292,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,195.0,0.26237377193626665,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,195.0,0.26237377193626665,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,200.0,0.24824391028480425,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,200.0,0.24824391028480425,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,205.0,0.25749338085658485,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,205.0,0.25749338085658485,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,210.0,0.19623235918201257,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,210.0,0.19623235918201257,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,215.0,0.2593225367293605,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,215.0,0.2593225367293605,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,220.0,0.26684953670151285,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,220.0,0.26684953670151285,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,222.5,0.24532848799826956,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,222.5,0.24532848799826956,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,227.5,0.21475263333098873,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,227.5,0.21475263333098873,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,232.5,0.2503518230926555,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,232.5,0.2503518230926555,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,237.5,0.22518295505576877,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,237.5,0.22518295505576877,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,242.5,0.2203207191052823,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,242.5,0.2203207191052823,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,247.5,0.26152185730861804,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,247.5,0.26152185730861804,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,252.5,0.23048633042777003,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,252.5,0.23048633042777003,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,257.5,0.24258534163147488,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,257.5,0.24258534163147488,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,262.5,0.19158583757755326,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,262.5,0.19158583757755326,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,267.5,0.2149142825031916,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,267.5,0.2149142825031916,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,270.0,0.2016487598377426,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,270.0,0.2016487598377426,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,275.0,0.20340888980202013,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,275.0,0.20340888980202013,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,280.0,0.2253007683538617,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,280.0,0.2253007683538617,2025-11-07,237.8800048828125,2025-09-08
AAPL,call,285.0,0.19029961313497196,2025-11-07,237.8800048828125,2025-09-08
AAPL,put,285.0,0.19029961313497196,2025-11-07,237.8800048828125,2025-09-08
AMZN,call,187.5,0.2549150634568245,2025-09-19,235.83999633789065,2025-09-08
AMZN,put,187.5,0.2549150634568245,2025-09-19,235.83999633789065,2025-09-08
AMZN,call,192.5,0.2690638417335783,2025-09-19,235.83999633789065,2025-09-08
AMZN,put,192.5,0.2690638417335783,2025-09-19,235.83999633789065,2025-09-08
