ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,133.0,0.22158570876995634,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,133.0,0.22158570876995634,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,136.0,0.22138768743034254,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,136.0,0.22138768743034254,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,139.0,0.2471059765595186,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,139.0,0.2471059765595186,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,143.0,0.2403063565403306,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,143.0,0.2403063565403306,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,146.0,0.23636668545999828,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,146.0,0.23636668545999828,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,149.0,0.25253147113687113,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,149.0,0.25253147113687113,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,153.0,0.2818254186316375,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,153.0,0.2818254186316375,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,156.0,0.21493593891833046,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,156.0,0.21493593891833046,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,159.0,0.2393462039539636,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,159.0,0.2393462039539636,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,163.0,0.22994398812530997,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,163.0,0.22994398812530997,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,166.0,0.24791150717619453,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,166.0,0.24791150717619453,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,169.0,0.18256018241847316,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,169.0,0.18256018241847316,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,172.0,0.1900391405512825,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,172.0,0.1900391405512825,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,176.0,0.19735266025330375,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,176.0,0.19735266025330375,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,179.0,0.1947280587860537,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,179.0,0.1947280587860537,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,182.0,0.21820002403404978,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,182.0,0.21820002403404978,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,186.0,0.20086090922955635,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,186.0,0.20086090922955635,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,189.0,0.16832702481782288,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,189.0,0.16832702481782288,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,192.0,0.1906499239544844,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,192.0,0.1906499239544844,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,196.0,0.17031156699368846,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,196.0,0.17031156699368846,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,199.0,0.18455504229688946,2024-05-03,165.83999633789062,2024-04-22
AAPL,put,199.0,0.18455504229688946,2024-05-03,165.83999633789062,2024-04-22
AAPL,call,133.0,0.2515720893099263,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,133.0,0.2515720893099263,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,136.0,0.23749173362771792,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,136.0,0.23749173362771792,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,139.0,0.2743149363683455,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,139.0,0.2743149363683455,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,143.0,0.2912439050631657,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,143.0,0.2912439050631657,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,146.0,0.25447378644163715,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,146.0,0.25447378644163715,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,149.0,0.21197471965611905,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,149.0,0.21197471965611905,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,153.0,0.26692572884677807,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,153.0,0.26692572884677807,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,156.0,0.2774855587933378,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,156.0,0.2774855587933378,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,159.0,0.23039084131132562,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,159.0,0.23039084131132562,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,163.0,0.23816244737962342,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,163.0,0.23816244737962342,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,166.0,0.24978696296558403,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,166.0,0.24978696296558403,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,169.0,0.2297635957076582,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,169.0,0.2297635957076582,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,172.0,0.24798158649606775,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,172.0,0.24798158649606775,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,176.0,0.23098668579235482,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,176.0,0.23098668579235482,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,179.0,0.2056800351708681,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,179.0,0.2056800351708681,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,182.0,0.20562910327878664,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,182.0,0.20562910327878664,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,186.0,0.20702707951082283,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,186.0,0.20702707951082283,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,189.0,0.19610392868623755,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,189.0,0.19610392868623755,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,192.0,0.23268807418513213,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,192.0,0.23268807418513213,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,196.0,0.21004166647125908,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,196.0,0.21004166647125908,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,199.0,0.19744631296018741,2024-05-24,165.83999633789062,2024-04-22
AAPL,put,199.0,0.19744631296018741,2024-05-24,165.83999633789062,2024-04-22
AAPL,call,133.0,0.27345193913652055,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,133.0,0.27345193913652055,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,136.0,0.2566842197311177,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,136.0,0.2566842197311177,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,139.0,0.27308655527892634,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,139.0,0.27308655527892634,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,143.0,0.28109186036502826,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,143.0,0.28109186036502826,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,146.0,0.25035451055950003,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,146.0,0.25035451055950003,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,149.0,0.2330489000673101,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,149.0,0.2330489000673101,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,153.0,0.21817266164443347,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,153.0,0.21817266164443347,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,156.0,0.2733940090806351,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,156.0,0.2733940090806351,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,159.0,0.24383094389846402,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,159.0,0.24383094389846402,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,163.0,0.22135013141414464,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,163.0,0.22135013141414464,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,166.0,0.22869667698489038,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,166.0,0.22869667698489038,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,169.0,0.20601396642083952,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,169.0,0.20601396642083952,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,172.0,0.25192761625748206,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,172.0,0.25192761625748206,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,176.0,0.2284019850403804,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,176.0,0.2284019850403804,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,179.0,0.21278527858598364,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,179.0,0.21278527858598364,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,182.0,0.1886376919958578,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,182.0,0.1886376919958578,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,186.0,0.25555671105068567,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,186.0,0.25555671105068567,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,189.0,0.21411008066721884,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,189.0,0.21411008066721884,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,192.0,0.1657939862421372,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,192.0,0.1657939862421372,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,196.0,0.1947449005127531,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,196.0,0.1947449005127531,2024-06-21,165.83999633789062,2024-04-22
AAPL,call,199.0,0.20298869483018672,2024-06-21,165.83999633789062,2024-04-22
AAPL,put,199.0,0.20298869483018672,2024-06-21,165.83999633789062,2024-04-22
AMZN,call,142.0,0.22402693776387414,2024-05-03,177.22999572753906,2024-04-22
AMZN,put,142.0,0.22402693776387414,2024-05-03,177.22999572753906,2024-04-22
AMZN,call,145.0,0.19772231433528198,2024-05-03,177.22999572753906,2024-04-22
AMZN,put,145.0,0.19772231433528198,2024-05-03,177.22999572753906,2024-04-22
AMZN,call,149.0,0.23891884987182263,2024-05-03,177.22999572753906,2024-04-22
AMZN,put,149.0,0.23891884987182263,2024-05-03,177.22999572753906,2024-04-22
