ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,200.0,0.16549816602347112,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,200.0,0.16549816602347112,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,205.0,0.1699932177913763,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,205.0,0.1699932177913763,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,210.0,0.17942309773933726,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,210.0,0.17942309773933726,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,215.0,0.18116189675963365,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,215.0,0.18116189675963365,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,220.0,0.17271096594512725,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,220.0,0.17271096594512725,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,225.0,0.1577700875205931,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,225.0,0.1577700875205931,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,230.0,0.16898986698902732,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,230.0,0.16898986698902732,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,235.0,0.16446671941639515,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,235.0,0.16446671941639515,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,240.0,0.15581249801807934,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,240.0,0.15581249801807934,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,245.0,0.16189483280306527,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,245.0,0.16189483280306527,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,250.0,0.14895718550874407,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,250.0,0.14895718550874407,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,255.0,0.162347892305211,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,255.0,0.162347892305211,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,260.0,0.14147728060781703,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,260.0,0.14147728060781703,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,265.0,0.16107572017893804,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,265.0,0.16107572017893804,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,270.0,0.18875916825190941,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,270.0,0.18875916825190941,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,275.0,0.12119504023498898,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,275.0,0.12119504023498898,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,280.0,0.1571489542718347,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,280.0,0.1571489542718347,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,285.0,0.12123760388042532,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,285.0,0.12123760388042532,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,290.0,0.14605886560367617,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,290.0,0.14605886560367617,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,295.0,0.12842478797597093,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,295.0,0.12842478797597093,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,300.0,0.13147299565634848,2025-01-10,250.4199981689453,2024-12-31
AAPL,put,300.0,0.13147299565634848,2025-01-10,250.4199981689453,2024-12-31
AAPL,call,200.0,0.18895995900657078,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,200.0,0.18895995900657078,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,205.0,0.18605815694400432,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,205.0,0.18605815694400432,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,210.0,0.17715917765499897,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,210.0,0.17715917765499897,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,215.0,0.1790464864328467,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,215.0,0.1790464864328467,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,220.0,0.19781044970677636,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,220.0,0.19781044970677636,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,225.0,0.18023127059429406,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,225.0,0.18023127059429406,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,230.0,0.17584933156907534,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,230.0,0.17584933156907534,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,235.0,0.1786252299460369,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,235.0,0.1786252299460369,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,240.0,0.15756235481153905,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,240.0,0.15756235481153905,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,245.0,0.18912474636287568,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,245.0,0.18912474636287568,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,250.0,0.15106970290868418,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,250.0,0.15106970290868418,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,255.0,0.1644858604183014,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,255.0,0.1644858604183014,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,260.0,0.17696535451518253,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,260.0,0.17696535451518253,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,265.0,0.15151157117770273,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,265.0,0.15151157117770273,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,270.0,0.1678359276902556,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,270.0,0.1678359276902556,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,275.0,0.14312965121424565,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,275.0,0.14312965121424565,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,280.0,0.14896849642832863,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,280.0,0.14896849642832863,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,285.0,0.09490075955544633,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,285.0,0.09490075955544633,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,290.0,0.16716528378142137,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,290.0,0.16716528378142137,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,295.0,0.1682066894155007,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,295.0,0.1682066894155007,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,300.0,0.16828985101787372,2025-01-31,250.4199981689453,2024-12-31
AAPL,put,300.0,0.16828985101787372,2025-01-31,250.4199981689453,2024-12-31
AAPL,call,200.0,0.21836690524378283,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,200.0,0.21836690524378283,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,205.0,0.1982974781542151,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,205.0,0.1982974781542151,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,210.0,0.17589761589737576,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,210.0,0.17589761589737576,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,215.0,0.21005111392247672,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,215.0,0.21005111392247672,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,220.0,0.20841612193000042,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,220.0,0.20841612193000042,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,225.0,0.16770142895109483,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,225.0,0.16770142895109483,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,230.0,0.14302798905584765,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,230.0,0.14302798905584765,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,235.0,0.17717650408641003,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,235.0,0.17717650408641003,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,240.0,0.20117698815027485,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,240.0,0.20117698815027485,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,245.0,0.14984773528651002,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,245.0,0.14984773528651002,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,250.0,0.19654946616146335,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,250.0,0.19654946616146335,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,255.0,0.17770870566323896,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,255.0,0.17770870566323896,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,260.0,0.19496533588828954,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,260.0,0.19496533588828954,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,265.0,0.15471546108096965,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,265.0,0.15471546108096965,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,270.0,0.16190381489457972,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,270.0,0.16190381489457972,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,275.0,0.14652599516213757,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,275.0,0.14652599516213757,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,280.0,0.15262829969509645,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,280.0,0.15262829969509645,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,285.0,0.15301952744596126,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,285.0,0.15301952744596126,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,290.0,0.1377059537260054,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,290.0,0.1377059537260054,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,295.0,0.12591058553908946,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,295.0,0.12591058553908946,2025-03-07,250.4199981689453,2024-12-31
AAPL,call,300.0,0.1547242114566792,2025-03-07,250.4199981689453,2024-12-31
AAPL,put,300.0,0.1547242114566792,2025-03-07,250.4199981689453,2024-12-31
AMZN,call,175.0,0.3232968194826253,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,175.0,0.3232968194826253,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,180.0,0.2929743522740575,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,180.0,0.2929743522740575,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,185.0,0.24848654029372486,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,185.0,0.24848654029372486,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,187.5,0.2753147791761307,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,187.5,0.2753147791761307,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,192.5,0.2755110905330218,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,192.5,0.2755110905330218,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,197.5,0.306817254046081,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,197.5,0.306817254046081,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,202.5,0.30224865924572974,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,202.5,0.30224865924572974,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,205.0,0.2831492542833691,2025-01-10,219.38999938964844,2024-12-31
AMZN,put,205.0,0.2831492542833691,2025-01-10,219.38999938964844,2024-12-31
AMZN,call,210.0,0.29970514326257636,2025-01-10,219.38999938964844,2024-12-31
