ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,157.0,0.15878620658242884,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,157.0,0.15878620658242884,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,161.0,0.1335256360039958,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,161.0,0.1335256360039958,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,165.0,0.1247365445430151,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,165.0,0.1247365445430151,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,168.0,0.1328771953425255,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,168.0,0.1328771953425255,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,172.0,0.17586535800770162,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,172.0,0.17586535800770162,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,176.0,0.14467161390416564,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,176.0,0.14467161390416564,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,180.0,0.13839069624997552,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,180.0,0.13839069624997552,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,184.0,0.15299490261829451,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,184.0,0.15299490261829451,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,188.0,0.1418339126245056,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,188.0,0.1418339126245056,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,192.0,0.14448644340780792,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,192.0,0.14448644340780792,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,196.0,0.15287465976915346,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,196.0,0.15287465976915346,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,200.0,0.14307758052196456,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,200.0,0.14307758052196456,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,204.0,0.15216283338070796,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,204.0,0.15216283338070796,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,208.0,0.10973132487479062,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,208.0,0.10973132487479062,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,212.0,0.13275473362054876,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,212.0,0.13275473362054876,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,215.0,0.12328488223363179,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,215.0,0.12328488223363179,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,219.0,0.13067831130712462,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,219.0,0.13067831130712462,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,223.0,0.12611507184710863,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,223.0,0.12611507184710863,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,227.0,0.11273217876586276,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,227.0,0.11273217876586276,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,231.0,0.11668331539664181,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,231.0,0.11668331539664181,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,235.0,0.1404756864555501,2023-12-29,195.88999938964844,2023-12-18
AAPL,put,235.0,0.1404756864555501,2023-12-29,195.88999938964844,2023-12-18
AAPL,call,157.0,0.1451227801397059,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,157.0,0.1451227801397059,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,161.0,0.12985045637003495,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,161.0,0.12985045637003495,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,165.0,0.16428891049295943,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,165.0,0.16428891049295943,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,168.0,0.17045023305420254,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,168.0,0.17045023305420254,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,172.0,0.14438089031060264,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,172.0,0.14438089031060264,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,176.0,0.15050578373217785,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,176.0,0.15050578373217785,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,180.0,0.12987443329613202,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,180.0,0.12987443329613202,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,184.0,0.1406606594611906,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,184.0,0.1406606594611906,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,188.0,0.16467677219596,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,188.0,0.16467677219596,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,192.0,0.15700997394919794,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,192.0,0.15700997394919794,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,196.0,0.1425037150427263,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,196.0,0.1425037150427263,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,200.0,0.13252194933307632,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,200.0,0.13252194933307632,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,204.0,0.10428139330512451,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,204.0,0.10428139330512451,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,208.0,0.1407332055597082,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,208.0,0.1407332055597082,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,212.0,0.1418510224576645,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,212.0,0.1418510224576645,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,215.0,0.15227977701518775,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,215.0,0.15227977701518775,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,219.0,0.1694265466201314,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,219.0,0.1694265466201314,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,223.0,0.1356250886709897,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,223.0,0.1356250886709897,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,227.0,0.14531348224672724,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,227.0,0.14531348224672724,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,231.0,0.10300088923301484,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,231.0,0.10300088923301484,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,235.0,0.1468026706549596,2024-01-19,195.88999938964844,2023-12-18
AAPL,put,235.0,0.1468026706549596,2024-01-19,195.88999938964844,2023-12-18
AAPL,call,157.0,0.1745890303955557,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,157.0,0.1745890303955557,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,161.0,0.18260333561133912,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,161.0,0.18260333561133912,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,165.0,0.1674425694933255,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,165.0,0.1674425694933255,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,168.0,0.16182459607645253,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,168.0,0.16182459607645253,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,172.0,0.18022182436754647,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,172.0,0.18022182436754647,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,176.0,0.13660334760396586,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,176.0,0.13660334760396586,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,180.0,0.16052171777823115,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,180.0,0.16052171777823115,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,184.0,0.16742887589990918,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,184.0,0.16742887589990918,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,188.0,0.12919944585252324,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,188.0,0.12919944585252324,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,192.0,0.12034809859438937,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,192.0,0.12034809859438937,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,196.0,0.14967665236259886,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,196.0,0.14967665236259886,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,200.0,0.14194674504899701,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,200.0,0.14194674504899701,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,204.0,0.14973445321189605,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,204.0,0.14973445321189605,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,208.0,0.14875258742533104,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,208.0,0.14875258742533104,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,212.0,0.11951558302274465,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,212.0,0.11951558302274465,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,215.0,0.13982950191558097,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,215.0,0.13982950191558097,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,219.0,0.15356973023520873,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,219.0,0.15356973023520873,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,223.0,0.12294331463915767,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,223.0,0.12294331463915767,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,227.0,0.12263532053466723,2024-02-16,195.88999938964844,2023-12-18
AAPL,put,227.0,0.12263532053466723,2024-02-16,195.88999938964844,2023-12-18
AAPL,call,231.0,0.10451213984807314,2024-02-16,195.88999938964844,2023-12-18
