ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,170.0,0.33174242231405077,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,170.0,0.33174242231405077,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,175.0,0.31788351845376145,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,175.0,0.31788351845376145,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,177.5,0.33090313984723346,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,177.5,0.33090313984723346,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,182.5,0.29108301145131654,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,182.5,0.29108301145131654,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,187.5,0.3149715195938215,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,187.5,0.3149715195938215,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,192.5,0.2699670206313588,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,192.5,0.2699670206313588,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,195.0,0.29261748521432934,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,195.0,0.29261748521432934,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,200.0,0.2612403910527359,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,200.0,0.2612403910527359,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,205.0,0.2979915120197357,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,205.0,0.2979915120197357,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,207.5,0.2982321000955359,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,207.5,0.2982321000955359,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,212.5,0.28760682443854163,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,212.5,0.28760682443854163,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,217.5,0.26626352000282044,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,217.5,0.26626352000282044,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,220.0,0.2448872411967429,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,220.0,0.2448872411967429,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,225.0,0.2802843919390073,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,225.0,0.2802843919390073,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,230.0,0.2739616060266474,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,230.0,0.2739616060266474,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,235.0,0.2650667426469508,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,235.0,0.2650667426469508,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,237.5,0.22435646907228118,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,237.5,0.22435646907228118,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,242.5,0.2354263541889886,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,242.5,0.2354263541889886,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,247.5,0.25625467324102097,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,247.5,0.25625467324102097,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,250.0,0.2633507797080391,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,250.0,0.2633507797080391,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,255.0,0.2583059098968164,2025-03-28,212.69000244140625,2025-03-18
AAPL,put,255.0,0.2583059098968164,2025-03-28,212.69000244140625,2025-03-18
AAPL,call,170.0,0.33635328361857825,2025-04-18,212.69000244140625,2025-03-18
AAPL,put,170.0,0.33635328361857825,2025-04-18,212.69000244140625,2025-03-18
AAPL,call,175.0,0.3356817831594773,2025-04-18,212.69000244140625,2025-03-18
AAPL,put,175.0,0.3356817831594773,2025-04-18,212.69000244140625,2025-03-18
AAPL,call,177.5,0.294992306014933,2025-04-18,212.69000244140625,2025-03-18
AAPL,put,177.5,0.294992306014933,2025-04-18,212.69000244140625,2025-03-18
AAPL,call,182.5,0.3047140015981477,2025-04-18,212.69000244140625,2025-03-18
AAPL,put,182.5,0.3047140015981477,2025-04-18,212.69000244140625,2025-03-18
AAPL,call,187.5,0.30093132499870945,2025-04-18,212.69000244140625,2025-03-18
AAPL,put,187.5,0.30093132499870945,2025-04-18,212.69000244140625,2025-03-18
