ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,177.5,0.25606682157789346,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,177.5,0.25606682157789346,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,182.5,0.2905333836075513,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,182.5,0.2905333836075513,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,185.0,0.2910303506028074,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,185.0,0.2910303506028074,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,190.0,0.24431816279201915,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,190.0,0.24431816279201915,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,195.0,0.2416885981484923,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,195.0,0.2416885981484923,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,200.0,0.263913293826076,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,200.0,0.263913293826076,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,205.0,0.2546398594808815,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,205.0,0.2546398594808815,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,207.5,0.29558063515343336,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,207.5,0.29558063515343336,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,212.5,0.2651734366095806,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,212.5,0.2651734366095806,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,217.5,0.29275081402175734,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,217.5,0.29275081402175734,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,222.5,0.21649475572975033,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,222.5,0.21649475572975033,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,225.0,0.21964458336297762,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,225.0,0.21964458336297762,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,230.0,0.2217106221526914,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,230.0,0.2217106221526914,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,235.0,0.20963307907747833,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,235.0,0.20963307907747833,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,240.0,0.20791011619813993,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,240.0,0.20791011619813993,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,245.0,0.262768983557942,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,245.0,0.262768983557942,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,247.5,0.23553728844548305,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,247.5,0.23553728844548305,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,252.5,0.24304172756985398,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,252.5,0.24304172756985398,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,257.5,0.23411996488335182,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,257.5,0.23411996488335182,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,262.5,0.21783302092237167,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,262.5,0.21783302092237167,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,265.0,0.20398724517016856,2024-10-18,221.69000244140625,2024-10-07
AAPL,put,265.0,0.20398724517016856,2024-10-18,221.69000244140625,2024-10-07
AAPL,call,177.5,0.2941852040032631,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,177.5,0.2941852040032631,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,182.5,0.30556950181616604,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,182.5,0.30556950181616604,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,185.0,0.2371753755020841,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,185.0,0.2371753755020841,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,190.0,0.2933496567941548,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,190.0,0.2933496567941548,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,195.0,0.27580230717533527,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,195.0,0.27580230717533527,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,200.0,0.24442282967740356,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,200.0,0.24442282967740356,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,205.0,0.23307586484721637,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,205.0,0.23307586484721637,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,207.5,0.25564364860849903,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,207.5,0.25564364860849903,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,212.5,0.2461086599671639,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,212.5,0.2461086599671639,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,217.5,0.26051615257006305,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,217.5,0.26051615257006305,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,222.5,0.24368789347687517,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,222.5,0.24368789347687517,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,225.0,0.21966598632747752,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,225.0,0.21966598632747752,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,230.0,0.24275531552964924,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,230.0,0.24275531552964924,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,235.0,0.22767409868179284,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,235.0,0.22767409868179284,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,240.0,0.2560134735960995,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,240.0,0.2560134735960995,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,245.0,0.2531210041194168,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,245.0,0.2531210041194168,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,247.5,0.2375071041851355,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,247.5,0.2375071041851355,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,252.5,0.24714481653723774,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,252.5,0.24714481653723774,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,257.5,0.2229926039052477,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,257.5,0.2229926039052477,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,262.5,0.2163207366723074,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,262.5,0.2163207366723074,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,265.0,0.2599231712057453,2024-11-08,221.69000244140625,2024-10-07
AAPL,put,265.0,0.2599231712057453,2024-11-08,221.69000244140625,2024-10-07
AAPL,call,177.5,0.2429004449732604,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,177.5,0.2429004449732604,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,182.5,0.29455950633353767,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,182.5,0.29455950633353767,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,185.0,0.31321444742163856,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,185.0,0.31321444742163856,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,190.0,0.29633074680660765,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,190.0,0.29633074680660765,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,195.0,0.2535655150250759,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,195.0,0.2535655150250759,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,200.0,0.28499914535123383,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,200.0,0.28499914535123383,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,205.0,0.26277486662928706,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,205.0,0.26277486662928706,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,207.5,0.26906980983183804,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,207.5,0.26906980983183804,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,212.5,0.24580021946194755,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,212.5,0.24580021946194755,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,217.5,0.24507224825584695,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,217.5,0.24507224825584695,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,222.5,0.2726905254449619,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,222.5,0.2726905254449619,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,225.0,0.23258188324164622,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,225.0,0.23258188324164622,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,230.0,0.22119334906749172,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,230.0,0.22119334906749172,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,235.0,0.22182090162783402,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,235.0,0.22182090162783402,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,240.0,0.21104528488303823,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,240.0,0.21104528488303823,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,245.0,0.24392123785878225,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,245.0,0.24392123785878225,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,247.5,0.26297323098221187,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,247.5,0.26297323098221187,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,252.5,0.26499547821561376,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,252.5,0.26499547821561376,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,257.5,0.1854237643636244,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,257.5,0.1854237643636244,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,262.5,0.20891300429468793,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,262.5,0.20891300429468793,2024-12-06,221.69000244140625,2024-10-07
AAPL,call,265.0,0.23408056702176672,2024-12-06,221.69000244140625,2024-10-07
AAPL,put,265.0,0.23408056702176672,2024-12-06,221.69000244140625,2024-10-07
AMZN,call,145.0,0.29236391602931394,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,145.0,0.29236391602931394,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,148.0,0.2773853944198162,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,148.0,0.2773853944198162,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,152.0,0.29931747737592884,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,152.0,0.29931747737592884,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,155.0,0.2916705453632248,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,155.0,0.2916705453632248,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,159.0,0.2641408977025949,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,159.0,0.2641408977025949,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,163.0,0.22959484980876022,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,163.0,0.22959484980876022,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,166.0,0.2600200473731256,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,166.0,0.2600200473731256,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,170.0,0.2753730929313534,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,170.0,0.2753730929313534,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,174.0,0.2691771515348966,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,174.0,0.2691771515348966,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,177.0,0.27277770520437156,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,177.0,0.27277770520437156,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,181.0,0.26297877086402777,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,181.0,0.26297877086402777,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,184.0,0.20787964450009896,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,184.0,0.20787964450009896,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,188.0,0.22183808570813862,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,188.0,0.22183808570813862,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,192.0,0.2746195554229596,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,192.0,0.2746195554229596,2024-10-18,180.8000030517578,2024-10-07
AMZN,call,195.0,0.25925860412341106,2024-10-18,180.8000030517578,2024-10-07
AMZN,put,195.0,0.25925860412341106,2024-10-18,180.8000030517578,2024-10-07
