ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.471068003087374,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,167.5,0.471068003087374,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,172.5,0.44665882113753863,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,172.5,0.44665882113753863,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,177.5,0.42016107275690956,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,177.5,0.42016107275690956,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,182.5,0.4345069341305162,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,182.5,0.4345069341305162,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,185.0,0.40176793626899404,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,185.0,0.40176793626899404,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,190.0,0.4132043641371412,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,190.0,0.4132043641371412,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,195.0,0.4309965513937554,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,195.0,0.4309965513937554,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,197.5,0.4490296607461498,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,197.5,0.4490296607461498,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,202.5,0.3989439744484584,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,202.5,0.3989439744484584,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,207.5,0.430093513959728,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,207.5,0.430093513959728,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,210.0,0.41296839225288007,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,210.0,0.41296839225288007,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,215.0,0.39055946006347847,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,215.0,0.39055946006347847,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,220.0,0.377430726059878,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,220.0,0.377430726059878,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,222.5,0.39068241728053327,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,222.5,0.39068241728053327,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,227.5,0.38247958762694223,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,227.5,0.38247958762694223,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,232.5,0.3625980335225444,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,232.5,0.3625980335225444,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,235.0,0.3510793410538454,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,235.0,0.3510793410538454,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,240.0,0.38377421153984986,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,240.0,0.38377421153984986,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,245.0,0.3648628906747089,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,245.0,0.3648628906747089,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,247.5,0.35582062616200033,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,247.5,0.35582062616200033,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,252.5,0.36549111847388616,2025-05-23,210.7899932861328,2025-05-12
AAPL,put,252.5,0.36549111847388616,2025-05-23,210.7899932861328,2025-05-12
AAPL,call,167.5,0.4255100692142471,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,167.5,0.4255100692142471,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,172.5,0.4212188057606044,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,172.5,0.4212188057606044,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,177.5,0.44708565505536474,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,177.5,0.44708565505536474,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,182.5,0.4023047062205541,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,182.5,0.4023047062205541,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,185.0,0.41438404637504,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,185.0,0.41438404637504,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,190.0,0.41085071041789906,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,190.0,0.41085071041789906,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,195.0,0.41970765295602874,2025-06-13,210.7899932861328,2025-05-12
AAPL,put,195.0,0.41970765295602874,2025-06-13,210.7899932861328,2025-05-12
AAPL,call,197.5,0.3839344102162664,2025-06-13,210.7899932861328,2025-05-12
