ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,197.5,0.27651858658918216,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,197.5,0.27651858658918216,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,202.5,0.2950237055836758,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,202.5,0.2950237055836758,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,207.5,0.3040531290440759,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,207.5,0.3040531290440759,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,212.5,0.31994317555626417,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,212.5,0.31994317555626417,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,217.5,0.28928554735370454,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,217.5,0.28928554735370454,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,222.5,0.29102060052302764,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,222.5,0.29102060052302764,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,227.5,0.2886181066330165,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,227.5,0.2886181066330165,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,232.5,0.2593098881204877,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,232.5,0.2593098881204877,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,237.5,0.22589250026209445,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,237.5,0.22589250026209445,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,242.5,0.29139083456335574,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,242.5,0.29139083456335574,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,247.5,0.28203981329895905,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,247.5,0.28203981329895905,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,252.5,0.248369454406307,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,252.5,0.248369454406307,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,257.5,0.24369958239834244,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,257.5,0.24369958239834244,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,262.5,0.25816919172252095,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,262.5,0.25816919172252095,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,267.5,0.22557089229264446,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,267.5,0.22557089229264446,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,272.5,0.25624859458396654,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,272.5,0.25624859458396654,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,277.5,0.25414739623596005,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,277.5,0.25414739623596005,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,282.5,0.25182698542158666,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,282.5,0.25182698542158666,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,287.5,0.2180510815727046,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,287.5,0.2180510815727046,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,292.5,0.24525733162224497,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,292.5,0.24525733162224497,2025-03-07,247.1000061035156,2025-02-24
AAPL,call,297.5,0.20955504684428924,2025-03-07,247.1000061035156,2025-02-24
AAPL,put,297.5,0.20955504684428924,2025-03-07,247.1000061035156,2025-02-24
