ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,148.0,0.2475309052152638,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,148.0,0.2475309052152638,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,152.0,0.2427242600667595,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,152.0,0.2427242600667595,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,155.0,0.21172396816458638,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,155.0,0.21172396816458638,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,159.0,0.21901677664609465,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,159.0,0.21901677664609465,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,163.0,0.20632317023127827,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,163.0,0.20632317023127827,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,167.0,0.20868898680222486,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,167.0,0.20868898680222486,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,170.0,0.20946295267245468,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,170.0,0.20946295267245468,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,174.0,0.23047825693640184,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,174.0,0.23047825693640184,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,178.0,0.2154920721208974,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,178.0,0.2154920721208974,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,181.0,0.23086488686648074,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,181.0,0.23086488686648074,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,185.0,0.22982081759939044,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,185.0,0.22982081759939044,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,189.0,0.1719046313756026,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,189.0,0.1719046313756026,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,192.0,0.20107336868810238,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,192.0,0.20107336868810238,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,196.0,0.1836066919884781,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,196.0,0.1836066919884781,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,200.0,0.1579355955975803,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,200.0,0.1579355955975803,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,204.0,0.16595064221552897,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,204.0,0.16595064221552897,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,207.0,0.17540548673187317,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,207.0,0.17540548673187317,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,211.0,0.21575209162589426,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,211.0,0.21575209162589426,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,215.0,0.18189834825749465,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,215.0,0.18189834825749465,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,218.0,0.17458683134856026,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,218.0,0.17458683134856026,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,222.0,0.17511208026052946,2024-02-23,185.0399932861328,2024-02-13
AAPL,put,222.0,0.17511208026052946,2024-02-23,185.0399932861328,2024-02-13
AAPL,call,148.0,0.21018642655212288,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,148.0,0.21018642655212288,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,152.0,0.22579855679121824,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,152.0,0.22579855679121824,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,155.0,0.21866425016886087,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,155.0,0.21866425016886087,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,159.0,0.18575972558437243,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,159.0,0.18575972558437243,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,163.0,0.2048523432029862,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,163.0,0.2048523432029862,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,167.0,0.2789129613954672,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,167.0,0.2789129613954672,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,170.0,0.22325595811108248,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,170.0,0.22325595811108248,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,174.0,0.20633392078426346,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,174.0,0.20633392078426346,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,178.0,0.21879527263523546,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,178.0,0.21879527263523546,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,181.0,0.18460317217111802,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,181.0,0.18460317217111802,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,185.0,0.20295017546376967,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,185.0,0.20295017546376967,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,189.0,0.21586549222766338,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,189.0,0.21586549222766338,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,192.0,0.16508277204583832,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,192.0,0.16508277204583832,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,196.0,0.1796524800654558,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,196.0,0.1796524800654558,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,200.0,0.18365745576261802,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,200.0,0.18365745576261802,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,204.0,0.18339647905493567,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,204.0,0.18339647905493567,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,207.0,0.17696074292368105,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,207.0,0.17696074292368105,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,211.0,0.1897940773124259,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,211.0,0.1897940773124259,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,215.0,0.20189733131372667,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,215.0,0.20189733131372667,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,218.0,0.18671144788202687,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,218.0,0.18671144788202687,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,222.0,0.19749017484278258,2024-03-15,185.0399932861328,2024-02-13
AAPL,put,222.0,0.19749017484278258,2024-03-15,185.0399932861328,2024-02-13
AAPL,call,148.0,0.24807510353229528,2024-04-19,185.0399932861328,2024-02-13
AAPL,put,148.0,0.24807510353229528,2024-04-19,185.0399932861328,2024-02-13
AAPL,call,152.0,0.21327008968591024,2024-04-19,185.0399932861328,2024-02-13
AAPL,put,152.0,0.21327008968591024,2024-04-19,185.0399932861328,2024-02-13
AAPL,call,155.0,0.22839162103186672,2024-04-19,185.0399932861328,2024-02-13
AAPL,put,155.0,0.22839162103186672,2024-04-19,185.0399932861328,2024-02-13
AAPL,call,159.0,0.21312498611832328,2024-04-19,185.0399932861328,2024-02-13
AAPL,put,159.0,0.21312498611832328,2024-04-19,185.0399932861328,2024-02-13
AAPL,call,163.0,0.23080992263852687,2024-04-19,185.0399932861328,2024-02-13
