ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,139.0,0.16181197262953725,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,139.0,0.16181197262953725,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,142.0,0.20714686878587327,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,142.0,0.20714686878587327,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,146.0,0.18501397804162695,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,146.0,0.18501397804162695,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,149.0,0.2146284604146565,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,149.0,0.2146284604146565,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,153.0,0.1894577463488236,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,153.0,0.1894577463488236,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,156.0,0.24376273228705564,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,156.0,0.24376273228705564,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,160.0,0.18967057130001982,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,160.0,0.18967057130001982,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,163.0,0.21969595558126925,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,163.0,0.21969595558126925,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,167.0,0.18892026064122733,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,167.0,0.18892026064122733,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,170.0,0.1817831653145939,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,170.0,0.1817831653145939,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,174.0,0.18849629309059793,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,174.0,0.18849629309059793,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,177.0,0.16067951430250196,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,177.0,0.16067951430250196,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,181.0,0.16046246881473253,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,181.0,0.16046246881473253,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,184.0,0.20475310339771552,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,184.0,0.20475310339771552,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,188.0,0.16533250581291536,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,188.0,0.16533250581291536,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,191.0,0.1442816709533514,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,191.0,0.1442816709533514,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,195.0,0.17517787378759697,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,195.0,0.17517787378759697,2024-03-29,173.72000122070312,2024-03-18
AAPL,call,198.0,0.14631900006264917,2024-03-29,173.72000122070312,2024-03-18
AAPL,put,198.0,0.14631900006264917,2024-03-29,173.72000122070312,2024-03-18
