ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,135.0,0.2502876055854429,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,135.0,0.2502876055854429,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,138.0,0.23506131642849873,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,138.0,0.23506131642849873,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,141.0,0.22804000680811043,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,141.0,0.22804000680811043,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,145.0,0.24698302516743242,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,145.0,0.24698302516743242,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,148.0,0.27178568910326245,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,148.0,0.27178568910326245,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,152.0,0.21606249178851378,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,152.0,0.21606249178851378,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,155.0,0.21272469395518998,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,155.0,0.21272469395518998,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,158.0,0.2119729205926458,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,158.0,0.2119729205926458,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,162.0,0.19635275128763308,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,162.0,0.19635275128763308,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,165.0,0.1941294865113087,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,165.0,0.1941294865113087,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,168.0,0.2064859359526515,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,168.0,0.2064859359526515,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,172.0,0.22680756413000416,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,172.0,0.22680756413000416,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,175.0,0.20045327891156017,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,175.0,0.20045327891156017,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,179.0,0.19116865087293153,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,179.0,0.19116865087293153,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,182.0,0.20297096219855212,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,182.0,0.20297096219855212,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,185.0,0.18715347793534232,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,185.0,0.18715347793534232,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,189.0,0.2530583469486257,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,189.0,0.2530583469486257,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,192.0,0.22777863133300552,2024-04-19,168.4499969482422,2024-04-08
AAPL,put,192.0,0.22777863133300552,2024-04-19,168.4499969482422,2024-04-08
AAPL,call,195.0,0.19576645121099331,2024-04-19,168.4499969482422,2024-04-08
