ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,190.0,0.3140002569710693,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,190.0,0.3140002569710693,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,195.0,0.3448272235324317,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,195.0,0.3448272235324317,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,200.0,0.30843247009820646,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,200.0,0.30843247009820646,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,205.0,0.32413562434937426,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,205.0,0.32413562434937426,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,210.0,0.2838582969778993,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,210.0,0.2838582969778993,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,215.0,0.3380848353539408,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,215.0,0.3380848353539408,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,220.0,0.3325727128665869,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,220.0,0.3325727128665869,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,225.0,0.294497694599748,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,225.0,0.294497694599748,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,227.5,0.31462247401094484,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,227.5,0.31462247401094484,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,232.5,0.3235796803863953,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,232.5,0.3235796803863953,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,237.5,0.30659562140084035,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,237.5,0.30659562140084035,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,242.5,0.2807501599624621,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,242.5,0.2807501599624621,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,247.5,0.29345796670621616,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,247.5,0.29345796670621616,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,252.5,0.32472635234579017,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,252.5,0.32472635234579017,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,257.5,0.2883073530435594,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,257.5,0.2883073530435594,2025-02-07,238.2599945068359,2025-01-28
AAPL,call,262.5,0.2802775892427911,2025-02-07,238.2599945068359,2025-01-28
AAPL,put,262.5,0.2802775892427911,2025-02-07,238.2599945068359,2025-01-28
