ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,197.5,0.16894665938226675,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,197.5,0.16894665938226675,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,202.5,0.15072961596161222,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,202.5,0.15072961596161222,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,207.5,0.1527767424857184,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,207.5,0.1527767424857184,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,212.5,0.15998949756928701,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,212.5,0.15998949756928701,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,217.5,0.10436577576796255,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,217.5,0.10436577576796255,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,222.5,0.16949437325834965,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,222.5,0.16949437325834965,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,227.5,0.12946608488103278,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,227.5,0.12946608488103278,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,232.5,0.1217055963517141,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,232.5,0.1217055963517141,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,237.5,0.14653833871408598,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,237.5,0.14653833871408598,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,242.5,0.14956269024012445,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,242.5,0.14956269024012445,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,247.5,0.12004884693923779,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,247.5,0.12004884693923779,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,252.5,0.11242080260317226,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,252.5,0.11242080260317226,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,257.5,0.09528257036245627,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,257.5,0.09528257036245627,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,262.5,0.14040485906489825,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,262.5,0.14040485906489825,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,267.5,0.14093237248616827,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,267.5,0.14093237248616827,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,272.5,0.10632687465636943,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,272.5,0.10632687465636943,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,277.5,0.12013046405353973,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,277.5,0.12013046405353973,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,282.5,0.1098230353685981,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,282.5,0.1098230353685981,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,287.5,0.12285215575394212,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,287.5,0.12285215575394212,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,292.5,0.1160705908922201,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,292.5,0.1160705908922201,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,297.5,0.10193838399725151,2024-12-20,247.77000427246097,2024-12-10
AAPL,put,297.5,0.10193838399725151,2024-12-20,247.77000427246097,2024-12-10
AAPL,call,197.5,0.14058470395993136,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,197.5,0.14058470395993136,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,202.5,0.12170805252126145,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,202.5,0.12170805252126145,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,207.5,0.1429680347347995,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,207.5,0.1429680347347995,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,212.5,0.1319907455705647,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,212.5,0.1319907455705647,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,217.5,0.14497767032892062,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,217.5,0.14497767032892062,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,222.5,0.11948844839594416,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,222.5,0.11948844839594416,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,227.5,0.1204707702983587,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,227.5,0.1204707702983587,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,232.5,0.11894380796854367,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,232.5,0.11894380796854367,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,237.5,0.11988358454004866,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,237.5,0.11988358454004866,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,242.5,0.18058428550166306,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,242.5,0.18058428550166306,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,247.5,0.12931490529126724,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,247.5,0.12931490529126724,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,252.5,0.1183797491325921,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,252.5,0.1183797491325921,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,257.5,0.08606788941865494,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,257.5,0.08606788941865494,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,262.5,0.14021301855087492,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,262.5,0.14021301855087492,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,267.5,0.10081553374533453,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,267.5,0.10081553374533453,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,272.5,0.13457834159747212,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,272.5,0.13457834159747212,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,277.5,0.13565456575514284,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,277.5,0.13565456575514284,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,282.5,0.10249002975075698,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,282.5,0.10249002975075698,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,287.5,0.12569527074728368,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,287.5,0.12569527074728368,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,292.5,0.14939425617931928,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,292.5,0.14939425617931928,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,297.5,0.09103630080630334,2025-01-10,247.77000427246097,2024-12-10
AAPL,put,297.5,0.09103630080630334,2025-01-10,247.77000427246097,2024-12-10
AAPL,call,197.5,0.1137339790332494,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,197.5,0.1137339790332494,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,202.5,0.14077241997994913,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,202.5,0.14077241997994913,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,207.5,0.13028691162226114,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,207.5,0.13028691162226114,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,212.5,0.14468072213433697,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,212.5,0.14468072213433697,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,217.5,0.1310332512591013,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,217.5,0.1310332512591013,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,222.5,0.13130233417461615,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,222.5,0.13130233417461615,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,227.5,0.15057183793372128,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,227.5,0.15057183793372128,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,232.5,0.10227076677789726,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,232.5,0.10227076677789726,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,237.5,0.13655267255797368,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,237.5,0.13655267255797368,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,242.5,0.12056423376983007,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,242.5,0.12056423376983007,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,247.5,0.12170054315219922,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,247.5,0.12170054315219922,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,252.5,0.11498900137220633,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,252.5,0.11498900137220633,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,257.5,0.09547926361673964,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,257.5,0.09547926361673964,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,262.5,0.1360636777203949,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,262.5,0.1360636777203949,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,267.5,0.12094836328215061,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,267.5,0.12094836328215061,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,272.5,0.14479516591637562,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,272.5,0.14479516591637562,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,277.5,0.1147826047242564,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,277.5,0.1147826047242564,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,282.5,0.09375145366251388,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,282.5,0.09375145366251388,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,287.5,0.1014521835032362,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,287.5,0.1014521835032362,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,292.5,0.11250588540941232,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,292.5,0.11250588540941232,2025-02-14,247.77000427246097,2024-12-10
AAPL,call,297.5,0.09477955552386987,2025-02-14,247.77000427246097,2024-12-10
AAPL,put,297.5,0.09477955552386987,2025-02-14,247.77000427246097,2024-12-10
AMZN,call,180.0,0.3000126027939696,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,180.0,0.3000126027939696,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,185.0,0.37704985026092636,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,185.0,0.37704985026092636,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,190.0,0.3298646681775606,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,190.0,0.3298646681775606,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,192.5,0.3198309296814186,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,192.5,0.3198309296814186,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,197.5,0.2890637965953647,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,197.5,0.2890637965953647,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,202.5,0.26843568548389474,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,202.5,0.26843568548389474,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,207.5,0.3053447804031904,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,207.5,0.3053447804031904,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,212.5,0.2786581560157171,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,212.5,0.2786581560157171,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,215.0,0.2830200998864182,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,215.0,0.2830200998864182,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,220.0,0.32455124267777585,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,220.0,0.32455124267777585,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,225.0,0.25626113915135973,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,225.0,0.25626113915135973,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,230.0,0.3200337139648779,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,230.0,0.3200337139648779,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,235.0,0.3210421444797073,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,235.0,0.3210421444797073,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,237.5,0.27996269402655405,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,237.5,0.27996269402655405,2024-12-20,225.0399932861328,2024-12-10
AMZN,call,242.5,0.2779372203793673,2024-12-20,225.0399932861328,2024-12-10
AMZN,put,242.5,0.2779372203793673,2024-12-20,225.0399932861328,2024-12-10
