ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,182.5,0.39044585677988036,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,182.5,0.39044585677988036,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,187.5,0.36456932140229675,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,187.5,0.36456932140229675,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,192.5,0.33302062322250153,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,192.5,0.33302062322250153,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,197.5,0.37124100880360333,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,197.5,0.37124100880360333,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,200.0,0.3602035100049342,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,200.0,0.3602035100049342,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,205.0,0.3764391381633606,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,205.0,0.3764391381633606,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,210.0,0.37343094527991044,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,210.0,0.37343094527991044,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,215.0,0.3548830320437584,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,215.0,0.3548830320437584,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,220.0,0.330935250262043,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,220.0,0.330935250262043,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,225.0,0.2906698883145664,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,225.0,0.2906698883145664,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,227.5,0.2887949157903421,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,227.5,0.2887949157903421,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,232.5,0.3216256910294372,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,232.5,0.3216256910294372,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,237.5,0.30758118208471996,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,237.5,0.30758118208471996,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,242.5,0.31575546606453536,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,242.5,0.31575546606453536,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,247.5,0.2917342735409598,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,247.5,0.2917342735409598,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,252.5,0.2876587819581576,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,252.5,0.2876587819581576,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,255.0,0.32564265420056454,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,255.0,0.32564265420056454,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,260.0,0.30631801175904033,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,260.0,0.30631801175904033,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,265.0,0.29792868104314696,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,265.0,0.29792868104314696,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,270.0,0.32491510654741845,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,270.0,0.32491510654741845,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,275.0,0.2738030939120248,2024-07-19,228.67999267578125,2024-07-09
AAPL,put,275.0,0.2738030939120248,2024-07-19,228.67999267578125,2024-07-09
AAPL,call,182.5,0.37918544736248205,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,182.5,0.37918544736248205,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,187.5,0.34695465758577315,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,187.5,0.34695465758577315,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,192.5,0.3529972044228654,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,192.5,0.3529972044228654,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,197.5,0.35915256313412247,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,197.5,0.35915256313412247,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,200.0,0.35080247612734017,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,200.0,0.35080247612734017,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,205.0,0.33631925299744947,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,205.0,0.33631925299744947,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,210.0,0.3401606742094946,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,210.0,0.3401606742094946,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,215.0,0.36111384954693343,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,215.0,0.36111384954693343,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,220.0,0.32127027178534373,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,220.0,0.32127027178534373,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,225.0,0.307838509206815,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,225.0,0.307838509206815,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,227.5,0.36206784051158714,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,227.5,0.36206784051158714,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,232.5,0.3001214917283059,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,232.5,0.3001214917283059,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,237.5,0.31655641386194916,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,237.5,0.31655641386194916,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,242.5,0.29305653595601144,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,242.5,0.29305653595601144,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,247.5,0.2955033274796313,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,247.5,0.2955033274796313,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,252.5,0.3301703697126831,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,252.5,0.3301703697126831,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,255.0,0.3220449544135615,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,255.0,0.3220449544135615,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,260.0,0.29711533094228537,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,260.0,0.29711533094228537,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,265.0,0.32914522220833053,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,265.0,0.32914522220833053,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,270.0,0.28513210129923167,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,270.0,0.28513210129923167,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,275.0,0.31221737133317107,2024-08-09,228.67999267578125,2024-07-09
AAPL,put,275.0,0.31221737133317107,2024-08-09,228.67999267578125,2024-07-09
AAPL,call,182.5,0.3820315476506881,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,182.5,0.3820315476506881,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,187.5,0.39091412661722486,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,187.5,0.39091412661722486,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,192.5,0.3656186569145227,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,192.5,0.3656186569145227,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,197.5,0.3694623497547102,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,197.5,0.3694623497547102,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,200.0,0.3574994743843591,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,200.0,0.3574994743843591,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,205.0,0.30460157354356737,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,205.0,0.30460157354356737,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,210.0,0.39487588839546944,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,210.0,0.39487588839546944,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,215.0,0.3577180384077966,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,215.0,0.3577180384077966,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,220.0,0.3435104820183964,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,220.0,0.3435104820183964,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,225.0,0.33572359309195493,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,225.0,0.33572359309195493,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,227.5,0.3224207253551741,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,227.5,0.3224207253551741,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,232.5,0.3190434578421759,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,232.5,0.3190434578421759,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,237.5,0.32763726563182277,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,237.5,0.32763726563182277,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,242.5,0.34063660592420913,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,242.5,0.34063660592420913,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,247.5,0.3240734566114786,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,247.5,0.3240734566114786,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,252.5,0.3180951636630498,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,252.5,0.3180951636630498,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,255.0,0.32767813019201625,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,255.0,0.32767813019201625,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,260.0,0.2936794640027535,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,260.0,0.2936794640027535,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,265.0,0.32370556061544264,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,265.0,0.32370556061544264,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,270.0,0.29106832555564677,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,270.0,0.29106832555564677,2024-09-13,228.67999267578125,2024-07-09
AAPL,call,275.0,0.3068582981121784,2024-09-13,228.67999267578125,2024-07-09
AAPL,put,275.0,0.3068582981121784,2024-09-13,228.67999267578125,2024-07-09
AMZN,call,159.0,0.2589360217535211,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,159.0,0.2589360217535211,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,163.0,0.28697354913922035,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,163.0,0.28697354913922035,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,167.0,0.24283272166728248,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,167.0,0.24283272166728248,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,171.0,0.2990020406763667,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,171.0,0.2990020406763667,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,175.0,0.25054209617142786,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,175.0,0.25054209617142786,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,179.0,0.2478767308609834,2024-07-19,199.33999633789065,2024-07-09
AMZN,put,179.0,0.2478767308609834,2024-07-19,199.33999633789065,2024-07-09
AMZN,call,183.0,0.23862397343803207,2024-07-19,199.33999633789065,2024-07-09
