ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,149.0,0.2980998188752399,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,149.0,0.2980998188752399,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,153.0,0.3351469716413652,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,153.0,0.3351469716413652,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,156.0,0.3522313276592177,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,156.0,0.3522313276592177,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,160.0,0.3047520330712063,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,160.0,0.3047520330712063,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,164.0,0.33129607719375515,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,164.0,0.33129607719375515,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,168.0,0.2759657346312713,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,168.0,0.2759657346312713,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,171.0,0.27164947834139824,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,171.0,0.27164947834139824,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,175.0,0.27641075956272443,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,175.0,0.27641075956272443,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,179.0,0.3080810145035325,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,179.0,0.3080810145035325,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,183.0,0.2983743944945254,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,183.0,0.2983743944945254,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,186.0,0.3060307876444499,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,186.0,0.3060307876444499,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,190.0,0.2519699616787965,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,190.0,0.2519699616787965,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,194.0,0.3177393099501347,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,194.0,0.3177393099501347,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,197.0,0.2729162966336256,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,197.0,0.2729162966336256,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,201.0,0.3313436837862027,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,201.0,0.3313436837862027,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,205.0,0.2789587763213534,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,205.0,0.2789587763213534,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,209.0,0.23337996961621407,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,209.0,0.23337996961621407,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,212.0,0.2664083838669083,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,212.0,0.2664083838669083,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,216.0,0.2462816296936427,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,216.0,0.2462816296936427,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,220.0,0.2910462905910895,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,220.0,0.2910462905910895,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,224.0,0.2604637769084945,2024-05-24,186.27999877929688,2024-05-13
AAPL,put,224.0,0.2604637769084945,2024-05-24,186.27999877929688,2024-05-13
AAPL,call,149.0,0.3536284342972567,2024-06-14,186.27999877929688,2024-05-13
AAPL,put,149.0,0.3536284342972567,2024-06-14,186.27999877929688,2024-05-13
