ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,137.0,0.27238608960985294,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,137.0,0.27238608960985294,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,140.0,0.29569227431651024,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,140.0,0.29569227431651024,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,143.0,0.2857386166965147,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,143.0,0.2857386166965147,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,147.0,0.27000115913096123,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,147.0,0.27000115913096123,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,150.0,0.23971838461941716,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,150.0,0.23971838461941716,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,154.0,0.22909644080455066,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,154.0,0.22909644080455066,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,157.0,0.27007396546597856,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,157.0,0.27007396546597856,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,161.0,0.2750121421622724,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,161.0,0.2750121421622724,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,164.0,0.27302888329559094,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,164.0,0.27302888329559094,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,167.0,0.22858161518518896,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,167.0,0.22858161518518896,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,171.0,0.2715584297042857,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,171.0,0.2715584297042857,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,174.0,0.23749328334477388,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,174.0,0.23749328334477388,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,178.0,0.2524313624925717,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,178.0,0.2524313624925717,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,181.0,0.25036163635117925,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,181.0,0.25036163635117925,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,184.0,0.22334295694713535,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,184.0,0.22334295694713535,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,188.0,0.22405268707981593,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,188.0,0.22405268707981593,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,191.0,0.1917830099957327,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,191.0,0.1917830099957327,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,195.0,0.21139575634623922,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,195.0,0.21139575634623922,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,198.0,0.1910446028788014,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,198.0,0.1910446028788014,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,202.0,0.23232908909219027,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,202.0,0.23232908909219027,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,205.0,0.22217516158478226,2023-11-10,170.77000427246094,2023-10-31
AAPL,put,205.0,0.22217516158478226,2023-11-10,170.77000427246094,2023-10-31
AAPL,call,137.0,0.3010006307769006,2023-12-01,170.77000427246094,2023-10-31
AAPL,put,137.0,0.3010006307769006,2023-12-01,170.77000427246094,2023-10-31
AAPL,call,140.0,0.28721531081995116,2023-12-01,170.77000427246094,2023-10-31
AAPL,put,140.0,0.28721531081995116,2023-12-01,170.77000427246094,2023-10-31
AAPL,call,143.0,0.2647541886245663,2023-12-01,170.77000427246094,2023-10-31
AAPL,put,143.0,0.2647541886245663,2023-12-01,170.77000427246094,2023-10-31
AAPL,call,147.0,0.28085986671280505,2023-12-01,170.77000427246094,2023-10-31
AAPL,put,147.0,0.28085986671280505,2023-12-01,170.77000427246094,2023-10-31
AAPL,call,150.0,0.2634922199235574,2023-12-01,170.77000427246094,2023-10-31
AAPL,put,150.0,0.2634922199235574,2023-12-01,170.77000427246094,2023-10-31
AAPL,call,154.0,0.2799684584122067,2023-12-01,170.77000427246094,2023-10-31
