ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,190.0,0.34666222498579946,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,190.0,0.34666222498579946,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,195.0,0.3076910091618297,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,195.0,0.3076910091618297,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,200.0,0.2999808019962711,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,200.0,0.2999808019962711,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,205.0,0.28870335800765834,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,205.0,0.28870335800765834,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,210.0,0.2768816342065717,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,210.0,0.2768816342065717,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,215.0,0.2894914865478071,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,215.0,0.2894914865478071,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,220.0,0.2802103887777229,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,220.0,0.2802103887777229,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,222.5,0.2620357007625045,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,222.5,0.2620357007625045,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,227.5,0.27608603177939195,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,227.5,0.27608603177939195,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,232.5,0.26495963271561723,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,232.5,0.26495963271561723,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,237.5,0.25309972476258275,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,237.5,0.25309972476258275,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,242.5,0.24984940240555106,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,242.5,0.24984940240555106,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,247.5,0.24734180575722164,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,247.5,0.24734180575722164,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,252.5,0.24412700833327747,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,252.5,0.24412700833327747,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,257.5,0.23947819749056184,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,257.5,0.23947819749056184,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,262.5,0.27325491853669664,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,262.5,0.27325491853669664,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,267.5,0.2746560915496262,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,267.5,0.2746560915496262,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,272.5,0.22280536031680825,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,272.5,0.22280536031680825,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,275.0,0.23524014812672464,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,275.0,0.23524014812672464,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,280.0,0.20360265284183932,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,280.0,0.20360265284183932,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,285.0,0.21559759552825647,2025-03-14,238.02999877929688,2025-03-03
AAPL,put,285.0,0.21559759552825647,2025-03-14,238.02999877929688,2025-03-03
AAPL,call,190.0,0.322979692695219,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,190.0,0.322979692695219,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,195.0,0.2718596250764405,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,195.0,0.2718596250764405,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,200.0,0.26818531710031795,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,200.0,0.26818531710031795,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,205.0,0.2656685044420545,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,205.0,0.2656685044420545,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,210.0,0.2705212792031992,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,210.0,0.2705212792031992,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,215.0,0.2843688644190601,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,215.0,0.2843688644190601,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,220.0,0.2724553638596002,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,220.0,0.2724553638596002,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,222.5,0.3002585092854649,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,222.5,0.3002585092854649,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,227.5,0.275083638295888,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,227.5,0.275083638295888,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,232.5,0.26541139372214945,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,232.5,0.26541139372214945,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,237.5,0.28180262503522696,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,237.5,0.28180262503522696,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,242.5,0.26345745208359006,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,242.5,0.26345745208359006,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,247.5,0.23380697980988302,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,247.5,0.23380697980988302,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,252.5,0.24078503873305568,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,252.5,0.24078503873305568,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,257.5,0.27305991136165964,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,257.5,0.27305991136165964,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,262.5,0.25120970429982814,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,262.5,0.25120970429982814,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,267.5,0.2444337309208612,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,267.5,0.2444337309208612,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,272.5,0.23639360503678064,2025-04-04,238.02999877929688,2025-03-03
AAPL,put,272.5,0.23639360503678064,2025-04-04,238.02999877929688,2025-03-03
AAPL,call,275.0,0.23579688136079693,2025-04-04,238.02999877929688,2025-03-03
