ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,177.5,0.2042685023201954,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,177.5,0.2042685023201954,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,182.5,0.21332981455382952,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,182.5,0.21332981455382952,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,187.5,0.23908070410290022,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,187.5,0.23908070410290022,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,190.0,0.24540962391449977,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,190.0,0.24540962391449977,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,195.0,0.2553172655669571,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,195.0,0.2553172655669571,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,200.0,0.1805249532883161,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,200.0,0.1805249532883161,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,205.0,0.1851748103364936,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,205.0,0.1851748103364936,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,207.5,0.22549968719621058,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,207.5,0.22549968719621058,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,212.5,0.21803458040593596,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,212.5,0.21803458040593596,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,217.5,0.1896143614884291,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,217.5,0.1896143614884291,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,222.5,0.2140355457150397,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,222.5,0.2140355457150397,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,227.5,0.19919629460298394,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,227.5,0.19919629460298394,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,230.0,0.16651494508205492,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,230.0,0.16651494508205492,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,235.0,0.20353443988524184,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,235.0,0.20353443988524184,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,240.0,0.1961519425284677,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,240.0,0.1961519425284677,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,245.0,0.1894789808853479,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,245.0,0.1894789808853479,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,247.5,0.19333497426655175,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,247.5,0.19333497426655175,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,252.5,0.15122960339360111,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,252.5,0.15122960339360111,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,257.5,0.1993894058756683,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,257.5,0.1993894058756683,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,262.5,0.18031062541254475,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,262.5,0.18031062541254475,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,267.5,0.20315397263967327,2024-11-15,222.0099945068359,2024-11-04
AAPL,put,267.5,0.20315397263967327,2024-11-15,222.0099945068359,2024-11-04
AAPL,call,177.5,0.23202400926511033,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,177.5,0.23202400926511033,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,182.5,0.23021288983914182,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,182.5,0.23021288983914182,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,187.5,0.20659354826611342,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,187.5,0.20659354826611342,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,190.0,0.19534292669252598,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,190.0,0.19534292669252598,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,195.0,0.22419223086411624,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,195.0,0.22419223086411624,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,200.0,0.19553308790971857,2024-12-06,222.0099945068359,2024-11-04
AAPL,put,200.0,0.19553308790971857,2024-12-06,222.0099945068359,2024-11-04
AAPL,call,205.0,0.21958714574638122,2024-12-06,222.0099945068359,2024-11-04
