ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,139.0,0.2882005446328773,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,139.0,0.2882005446328773,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,142.0,0.2660287932188942,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,142.0,0.2660287932188942,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,146.0,0.2828803599158898,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,146.0,0.2828803599158898,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,149.0,0.2743367837137143,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,149.0,0.2743367837137143,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,153.0,0.28544373362682485,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,153.0,0.28544373362682485,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,156.0,0.24111434362572887,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,156.0,0.24111434362572887,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,160.0,0.2649624088413268,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,160.0,0.2649624088413268,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,163.0,0.25686135926617476,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,163.0,0.25686135926617476,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,167.0,0.23438955240114864,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,167.0,0.23438955240114864,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,170.0,0.258301634523214,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,170.0,0.258301634523214,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,173.0,0.25209246909357585,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,173.0,0.25209246909357585,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,177.0,0.239727529488377,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,177.0,0.239727529488377,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,180.0,0.25326072066926586,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,180.0,0.25326072066926586,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,184.0,0.21350479591155772,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,184.0,0.21350479591155772,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,187.0,0.23821334310366646,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,187.0,0.23821334310366646,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,191.0,0.24445505273727686,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,191.0,0.24445505273727686,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,194.0,0.23891256942516048,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,194.0,0.23891256942516048,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,198.0,0.25130135835640594,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,198.0,0.25130135835640594,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,201.0,0.20315599407455673,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,201.0,0.20315599407455673,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,205.0,0.19356122752014213,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,205.0,0.19356122752014213,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,208.0,0.22590563369491218,2023-11-03,173.44000244140625,2023-10-24
AAPL,put,208.0,0.22590563369491218,2023-11-03,173.44000244140625,2023-10-24
AAPL,call,139.0,0.2919454510087695,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,139.0,0.2919454510087695,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,142.0,0.32264431916453695,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,142.0,0.32264431916453695,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,146.0,0.28912068327973867,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,146.0,0.28912068327973867,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,149.0,0.25671491064916574,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,149.0,0.25671491064916574,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,153.0,0.2868550617491852,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,153.0,0.2868550617491852,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,156.0,0.2512273069371652,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,156.0,0.2512273069371652,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,160.0,0.23496378143357496,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,160.0,0.23496378143357496,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,163.0,0.3142679607819002,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,163.0,0.3142679607819002,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,167.0,0.26514304123019805,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,167.0,0.26514304123019805,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,170.0,0.2703309891193437,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,170.0,0.2703309891193437,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,173.0,0.264708424378103,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,173.0,0.264708424378103,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,177.0,0.2862195452605399,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,177.0,0.2862195452605399,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,180.0,0.2530655829492011,2023-11-24,173.44000244140625,2023-10-24
AAPL,put,180.0,0.2530655829492011,2023-11-24,173.44000244140625,2023-10-24
AAPL,call,184.0,0.26827800372789146,2023-11-24,173.44000244140625,2023-10-24
