ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,155.0,0.18855817215918164,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,155.0,0.18855817215918164,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,158.0,0.17267248041378236,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,158.0,0.17267248041378236,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,162.0,0.1627907062690501,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,162.0,0.1627907062690501,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,166.0,0.15269918953912223,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,166.0,0.15269918953912223,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,170.0,0.13208015360092973,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,170.0,0.13208015360092973,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,174.0,0.15327784196299357,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,174.0,0.15327784196299357,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,178.0,0.17879879243283267,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,178.0,0.17879879243283267,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,182.0,0.17031182175698784,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,182.0,0.17031182175698784,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,185.0,0.19563521157630334,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,185.0,0.19563521157630334,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,189.0,0.15166825258369823,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,189.0,0.15166825258369823,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,193.0,0.1186257170353866,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,193.0,0.1186257170353866,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,197.0,0.1665930939044168,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,197.0,0.1665930939044168,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,201.0,0.16872501898316858,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,201.0,0.16872501898316858,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,205.0,0.12472707518878574,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,205.0,0.12472707518878574,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,209.0,0.11433985511774597,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,209.0,0.11433985511774597,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,212.0,0.14664279939690264,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,212.0,0.14664279939690264,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,216.0,0.15543351125915292,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,216.0,0.15543351125915292,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,220.0,0.11857407841517936,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,220.0,0.11857407841517936,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,224.0,0.13159307994101804,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,224.0,0.13159307994101804,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,228.0,0.12136684520314187,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,228.0,0.12136684520314187,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,232.0,0.11173166064005538,2023-12-22,193.17999267578125,2023-12-11
AAPL,put,232.0,0.11173166064005538,2023-12-22,193.17999267578125,2023-12-11
AAPL,call,155.0,0.14662225998891737,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,155.0,0.14662225998891737,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,158.0,0.17301144355837067,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,158.0,0.17301144355837067,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,162.0,0.16134168136164986,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,162.0,0.16134168136164986,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,166.0,0.15375611392156308,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,166.0,0.15375611392156308,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,170.0,0.11487202953625122,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,170.0,0.11487202953625122,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,174.0,0.1961625869942638,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,174.0,0.1961625869942638,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,178.0,0.1428780388961026,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,178.0,0.1428780388961026,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,182.0,0.15640111276044064,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,182.0,0.15640111276044064,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,185.0,0.1358721269357975,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,185.0,0.1358721269357975,2024-01-12,193.17999267578125,2023-12-11
AAPL,call,189.0,0.16294038774151623,2024-01-12,193.17999267578125,2023-12-11
AAPL,put,189.0,0.16294038774151623,2024-01-12,193.17999267578125,2023-12-11
