ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,136.0,0.2784775965660045,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,136.0,0.2784775965660045,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,140.0,0.25434471842727796,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,140.0,0.25434471842727796,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,143.0,0.30655300981147876,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,143.0,0.30655300981147876,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,146.0,0.2698076093742166,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,146.0,0.2698076093742166,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,150.0,0.24131187452474331,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,150.0,0.24131187452474331,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,153.0,0.2883740305887369,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,153.0,0.2883740305887369,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,157.0,0.24785428093250222,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,157.0,0.24785428093250222,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,160.0,0.2703430129889234,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,160.0,0.2703430129889234,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,163.0,0.25719449571513564,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,163.0,0.25719449571513564,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,167.0,0.2590237583927203,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,167.0,0.2590237583927203,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,170.0,0.25478930452867526,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,170.0,0.25478930452867526,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,174.0,0.23634212586539977,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,174.0,0.23634212586539977,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,177.0,0.24602185610619978,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,177.0,0.24602185610619978,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,181.0,0.2823413700415338,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,181.0,0.2823413700415338,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,184.0,0.194284861023803,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,184.0,0.194284861023803,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,187.0,0.2377135690074268,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,187.0,0.2377135690074268,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,191.0,0.2415706549304289,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,191.0,0.2415706549304289,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,194.0,0.2091830440954592,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,194.0,0.2091830440954592,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,198.0,0.19929811213269105,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,198.0,0.19929811213269105,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,201.0,0.26724084023596073,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,201.0,0.26724084023596073,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,204.0,0.21398989625864331,2023-11-10,170.2899932861328,2023-10-30
AAPL,put,204.0,0.21398989625864331,2023-11-10,170.2899932861328,2023-10-30
AAPL,call,136.0,0.3249357155482957,2023-12-01,170.2899932861328,2023-10-30
AAPL,put,136.0,0.3249357155482957,2023-12-01,170.2899932861328,2023-10-30
