ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,175.0,0.316474478881908,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,175.0,0.316474478881908,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,180.0,0.3315550716715923,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,180.0,0.3315550716715923,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,182.5,0.27864236466761955,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,182.5,0.27864236466761955,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,187.5,0.31412249705204026,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,187.5,0.31412249705204026,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,192.5,0.2852918143956829,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,192.5,0.2852918143956829,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,197.5,0.20848061845908056,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,197.5,0.20848061845908056,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,200.0,0.22131059998599042,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,200.0,0.22131059998599042,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,205.0,0.2790954441834078,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,205.0,0.2790954441834078,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,210.0,0.2892802566093301,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,210.0,0.2892802566093301,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,215.0,0.25535238982803776,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,215.0,0.25535238982803776,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,217.5,0.2571853259909221,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,217.5,0.2571853259909221,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,222.5,0.2406126016973669,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,222.5,0.2406126016973669,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,227.5,0.23599748064312948,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,227.5,0.23599748064312948,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,232.5,0.2715401883012471,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,232.5,0.2715401883012471,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,235.0,0.24207113892414317,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,235.0,0.24207113892414317,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,240.0,0.2302060611285182,2024-08-09,218.2400054931641,2024-07-29
AAPL,put,240.0,0.2302060611285182,2024-08-09,218.2400054931641,2024-07-29
AAPL,call,245.0,0.2507158114768404,2024-08-09,218.2400054931641,2024-07-29
