ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.211609402922484,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,167.5,0.211609402922484,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,172.5,0.20761311593561066,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,172.5,0.20761311593561066,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,177.5,0.24479152303526036,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,177.5,0.24479152303526036,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,180.0,0.19842368666544674,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,180.0,0.19842368666544674,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,185.0,0.20397524800587685,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,185.0,0.20397524800587685,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,190.0,0.22966916341754223,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,190.0,0.22966916341754223,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,192.5,0.19789721298119525,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,192.5,0.19789721298119525,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,197.5,0.21589746232534035,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,197.5,0.21589746232534035,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,202.5,0.21758152891009164,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,202.5,0.21758152891009164,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,205.0,0.16603306586464933,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,205.0,0.16603306586464933,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,210.0,0.19728065975000766,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,210.0,0.19728065975000766,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,215.0,0.17268241724182493,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,215.0,0.17268241724182493,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,217.5,0.20747211459890824,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,217.5,0.20747211459890824,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,222.5,0.22426961261285452,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,222.5,0.22426961261285452,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,227.5,0.21402502949460853,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,227.5,0.21402502949460853,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,230.0,0.18074062036461694,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,230.0,0.18074062036461694,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,235.0,0.19978773831893878,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,235.0,0.19978773831893878,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,240.0,0.17804241718736374,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,240.0,0.17804241718736374,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,242.5,0.1403880081970009,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,242.5,0.1403880081970009,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,247.5,0.19291893775920654,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,247.5,0.19291893775920654,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,252.5,0.17099361779467132,2025-07-18,210.0099945068359,2025-07-08
AAPL,put,252.5,0.17099361779467132,2025-07-18,210.0099945068359,2025-07-08
AAPL,call,167.5,0.236107577556184,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,167.5,0.236107577556184,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,172.5,0.2172649771062597,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,172.5,0.2172649771062597,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,177.5,0.21884995779902755,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,177.5,0.21884995779902755,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,180.0,0.2478174284691531,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,180.0,0.2478174284691531,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,185.0,0.18758006048932932,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,185.0,0.18758006048932932,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,190.0,0.22824706882836102,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,190.0,0.22824706882836102,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,192.5,0.22646106418400175,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,192.5,0.22646106418400175,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,197.5,0.17962350904592866,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,197.5,0.17962350904592866,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,202.5,0.20692916570616865,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,202.5,0.20692916570616865,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,205.0,0.17592782763716894,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,205.0,0.17592782763716894,2025-08-08,210.0099945068359,2025-07-08
AAPL,call,210.0,0.22014672548550773,2025-08-08,210.0099945068359,2025-07-08
AAPL,put,210.0,0.22014672548550773,2025-08-08,210.0099945068359,2025-07-08
