ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,195.0,0.3529020702976086,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,195.0,0.3529020702976086,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,200.0,0.3478232011577814,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,200.0,0.3478232011577814,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,205.0,0.3399849545268595,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,205.0,0.3399849545268595,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,210.0,0.37708634251437423,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,210.0,0.37708634251437423,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,215.0,0.33595821479754673,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,215.0,0.33595821479754673,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,220.0,0.3209603637898193,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,220.0,0.3209603637898193,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,225.0,0.3263908408359352,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,225.0,0.3263908408359352,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,230.0,0.30590080001507386,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,230.0,0.30590080001507386,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,235.0,0.315403431145832,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,235.0,0.315403431145832,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,240.0,0.3282583140514677,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,240.0,0.3282583140514677,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,245.0,0.3044643584927639,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,245.0,0.3044643584927639,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,250.0,0.32085221539585734,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,250.0,0.32085221539585734,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,255.0,0.21560016848139507,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,255.0,0.21560016848139507,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,260.0,0.2992574623702323,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,260.0,0.2992574623702323,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,265.0,0.27730295518071607,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,265.0,0.27730295518071607,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,270.0,0.2893208084632125,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,270.0,0.2893208084632125,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,275.0,0.3040187362328544,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,275.0,0.3040187362328544,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,277.5,0.2667285394355594,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,277.5,0.2667285394355594,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,282.5,0.29435982288875945,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,282.5,0.29435982288875945,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,287.5,0.26230636822768627,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,287.5,0.26230636822768627,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,292.5,0.25698629748231067,2025-02-28,244.47000122070312,2025-02-18
AAPL,put,292.5,0.25698629748231067,2025-02-28,244.47000122070312,2025-02-18
AAPL,call,195.0,0.2991399083980785,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,195.0,0.2991399083980785,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,200.0,0.3126371705196652,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,200.0,0.3126371705196652,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,205.0,0.3505054629685142,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,205.0,0.3505054629685142,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,210.0,0.3658544031107202,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,210.0,0.3658544031107202,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,215.0,0.3209914986588468,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,215.0,0.3209914986588468,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,220.0,0.3239060682281872,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,220.0,0.3239060682281872,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,225.0,0.33480897909572355,2025-03-21,244.47000122070312,2025-02-18
AAPL,put,225.0,0.33480897909572355,2025-03-21,244.47000122070312,2025-02-18
AAPL,call,230.0,0.33527372414316764,2025-03-21,244.47000122070312,2025-02-18
