ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.3286297431456559,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,167.5,0.3286297431456559,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,172.5,0.3075874179711773,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,172.5,0.3075874179711773,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,175.0,0.3193891751171453,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,175.0,0.3193891751171453,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,180.0,0.3387560887388031,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,180.0,0.3387560887388031,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,185.0,0.28788500359347263,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,185.0,0.28788500359347263,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,187.5,0.2574308477185873,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,187.5,0.2574308477185873,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,192.5,0.2821027368052561,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,192.5,0.2821027368052561,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,197.5,0.28662787230157655,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,197.5,0.28662787230157655,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,200.0,0.2764014785403431,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,200.0,0.2764014785403431,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,205.0,0.27719027086188575,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,205.0,0.27719027086188575,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,210.0,0.25727659779336876,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,210.0,0.25727659779336876,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,212.5,0.28627258968936686,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,212.5,0.28627258968936686,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,217.5,0.3004944066752085,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,217.5,0.3004944066752085,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,222.5,0.2831668614099385,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,222.5,0.2831668614099385,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,225.0,0.24692436734603904,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,225.0,0.24692436734603904,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,230.0,0.2629729838437738,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,230.0,0.2629729838437738,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,235.0,0.26670783231177875,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,235.0,0.26670783231177875,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,237.5,0.2359958112765327,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,237.5,0.2359958112765327,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,242.5,0.25017437745759713,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,242.5,0.25017437745759713,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,247.5,0.2314604166174938,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,247.5,0.2314604166174938,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,250.0,0.27894280718101405,2024-08-16,209.27000427246097,2024-08-05
AAPL,put,250.0,0.27894280718101405,2024-08-16,209.27000427246097,2024-08-05
AAPL,call,167.5,0.33155623383926386,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,167.5,0.33155623383926386,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,172.5,0.3140398657762011,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,172.5,0.3140398657762011,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,175.0,0.2676167152646515,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,175.0,0.2676167152646515,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,180.0,0.3174668854012407,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,180.0,0.3174668854012407,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,185.0,0.2769104428746665,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,185.0,0.2769104428746665,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,187.5,0.31678290784831986,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,187.5,0.31678290784831986,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,192.5,0.31876724214069496,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,192.5,0.31876724214069496,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,197.5,0.31447287309248595,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,197.5,0.31447287309248595,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,200.0,0.28899535644346036,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,200.0,0.28899535644346036,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,205.0,0.26588811288809455,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,205.0,0.26588811288809455,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,210.0,0.2864999008211978,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,210.0,0.2864999008211978,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,212.5,0.2856946028088853,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,212.5,0.2856946028088853,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,217.5,0.21097692215711442,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,217.5,0.21097692215711442,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,222.5,0.25563031845532413,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,222.5,0.25563031845532413,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,225.0,0.2819749491481061,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,225.0,0.2819749491481061,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,230.0,0.25695286864171785,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,230.0,0.25695286864171785,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,235.0,0.2864973700701283,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,235.0,0.2864973700701283,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,237.5,0.2601644480644303,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,237.5,0.2601644480644303,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,242.5,0.2647809214957163,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,242.5,0.2647809214957163,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,247.5,0.26041350891343773,2024-09-06,209.27000427246097,2024-08-05
AAPL,put,247.5,0.26041350891343773,2024-09-06,209.27000427246097,2024-08-05
AAPL,call,250.0,0.2584530611125069,2024-09-06,209.27000427246097,2024-08-05
