ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,177.5,0.3647906136984578,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,177.5,0.3647906136984578,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,180.0,0.34658490383271473,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,180.0,0.34658490383271473,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,185.0,0.3328958274405893,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,185.0,0.3328958274405893,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,190.0,0.3010182926073738,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,190.0,0.3010182926073738,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,195.0,0.3451008274070229,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,195.0,0.3451008274070229,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,197.5,0.3003133545505503,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,197.5,0.3003133545505503,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,202.5,0.30051241821167224,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,202.5,0.30051241821167224,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,207.5,0.29276748840805517,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,207.5,0.29276748840805517,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,212.5,0.26119227775415954,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,212.5,0.26119227775415954,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,217.5,0.2899867440839442,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,217.5,0.2899867440839442,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,220.0,0.3189021312513053,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,220.0,0.3189021312513053,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,225.0,0.31619060288909945,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,225.0,0.31619060288909945,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,230.0,0.2513930925823378,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,230.0,0.2513930925823378,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,235.0,0.3086611267386159,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,235.0,0.3086611267386159,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,237.5,0.30010972088070453,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,237.5,0.30010972088070453,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,242.5,0.2790846808323073,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,242.5,0.2790846808323073,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,247.5,0.27230355256931366,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,247.5,0.27230355256931366,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,252.5,0.2716285548509346,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,252.5,0.2716285548509346,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,255.0,0.238243832403372,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,255.0,0.238243832403372,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,260.0,0.28836325901629706,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,260.0,0.28836325901629706,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,265.0,0.2833836442595979,2025-04-04,220.72999572753903,2025-03-24
AAPL,put,265.0,0.2833836442595979,2025-04-04,220.72999572753903,2025-03-24
AAPL,call,177.5,0.3601932449724645,2025-04-25,220.72999572753903,2025-03-24
AAPL,put,177.5,0.3601932449724645,2025-04-25,220.72999572753903,2025-03-24
AAPL,call,180.0,0.3178337390965848,2025-04-25,220.72999572753903,2025-03-24
AAPL,put,180.0,0.3178337390965848,2025-04-25,220.72999572753903,2025-03-24
