ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,187.5,0.341174338892906,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,187.5,0.341174338892906,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,192.5,0.26748059245393896,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,192.5,0.26748059245393896,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,197.5,0.3001311188981447,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,197.5,0.3001311188981447,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,202.5,0.2771100239285543,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,202.5,0.2771100239285543,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,207.5,0.26867281877554666,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,207.5,0.26867281877554666,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,212.5,0.30177572072860476,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,212.5,0.30177572072860476,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,217.5,0.2768470608051171,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,217.5,0.2768470608051171,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,222.5,0.25169697638357225,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,222.5,0.25169697638357225,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,227.5,0.24975314188055942,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,227.5,0.24975314188055942,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,230.0,0.2527420078802613,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,230.0,0.2527420078802613,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,235.0,0.26246258114633814,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,235.0,0.26246258114633814,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,240.0,0.25435737593971186,2025-03-14,235.92999267578125,2025-03-04
AAPL,put,240.0,0.25435737593971186,2025-03-14,235.92999267578125,2025-03-04
AAPL,call,245.0,0.2503725199325562,2025-03-14,235.92999267578125,2025-03-04
