ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,172.5,0.31954157124327437,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,172.5,0.31954157124327437,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,175.0,0.3326850670763186,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,175.0,0.3326850670763186,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,180.0,0.32295652861753105,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,180.0,0.32295652861753105,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,185.0,0.33351541551905856,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,185.0,0.33351541551905856,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,187.5,0.3293706315696924,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,187.5,0.3293706315696924,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,192.5,0.3144580662165892,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,192.5,0.3144580662165892,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,197.5,0.32287671541729807,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,197.5,0.32287671541729807,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,202.5,0.3110944591990133,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,202.5,0.3110944591990133,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,205.0,0.33699833512400124,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,205.0,0.33699833512400124,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,210.0,0.32933884773236344,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,210.0,0.32933884773236344,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,215.0,0.3021239308589969,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,215.0,0.3021239308589969,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,217.5,0.30276711275982365,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,217.5,0.30276711275982365,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,222.5,0.29032010940979186,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,222.5,0.29032010940979186,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,227.5,0.27544788679998894,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,227.5,0.27544788679998894,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,232.5,0.29689438134785817,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,232.5,0.29689438134785817,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,235.0,0.3057216033295421,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,235.0,0.3057216033295421,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,240.0,0.24394529388652222,2024-06-28,214.2899932861328,2024-06-18
AAPL,put,240.0,0.24394529388652222,2024-06-28,214.2899932861328,2024-06-18
AAPL,call,245.0,0.2576171674367591,2024-06-28,214.2899932861328,2024-06-18
