ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,143.0,0.2810791179057228,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,143.0,0.2810791179057228,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,146.0,0.28043960520459094,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,146.0,0.28043960520459094,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,150.0,0.30121923131012407,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,150.0,0.30121923131012407,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,153.0,0.2786966072200278,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,153.0,0.2786966072200278,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,157.0,0.2852577878432136,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,157.0,0.2852577878432136,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,161.0,0.24361375728858245,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,161.0,0.24361375728858245,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,164.0,0.28047149800300797,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,164.0,0.28047149800300797,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,168.0,0.30167444762422735,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,168.0,0.30167444762422735,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,171.0,0.2726856738635437,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,171.0,0.2726856738635437,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,175.0,0.2589351852139391,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,175.0,0.2589351852139391,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,178.0,0.25442127165071815,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,178.0,0.25442127165071815,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,182.0,0.283720935419668,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,182.0,0.283720935419668,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,186.0,0.22607104372791526,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,186.0,0.22607104372791526,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,189.0,0.23987006330408997,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,189.0,0.23987006330408997,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,193.0,0.24793284507851987,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,193.0,0.24793284507851987,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,196.0,0.2510861524434581,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,196.0,0.2510861524434581,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,200.0,0.22409615492961102,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,200.0,0.22409615492961102,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,203.0,0.2364665780057619,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,203.0,0.2364665780057619,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,207.0,0.2213983032407794,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,207.0,0.2213983032407794,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,211.0,0.22600273828041206,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,211.0,0.22600273828041206,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,214.0,0.21842892188434704,2023-10-20,178.38999938964844,2023-10-10
AAPL,put,214.0,0.21842892188434704,2023-10-20,178.38999938964844,2023-10-10
AAPL,call,143.0,0.2599828421534893,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,143.0,0.2599828421534893,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,146.0,0.2798698810775698,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,146.0,0.2798698810775698,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,150.0,0.29447176597586017,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,150.0,0.29447176597586017,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,153.0,0.2550658067712284,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,153.0,0.2550658067712284,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,157.0,0.2662209203831498,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,157.0,0.2662209203831498,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,161.0,0.2809749394043741,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,161.0,0.2809749394043741,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,164.0,0.24375947304772622,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,164.0,0.24375947304772622,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,168.0,0.2654461246894175,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,168.0,0.2654461246894175,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,171.0,0.23806819862762402,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,171.0,0.23806819862762402,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,175.0,0.2785999877799529,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,175.0,0.2785999877799529,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,178.0,0.29964124246831314,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,178.0,0.29964124246831314,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,182.0,0.2904665032722158,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,182.0,0.2904665032722158,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,186.0,0.24227436678842237,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,186.0,0.24227436678842237,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,189.0,0.25893939998613613,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,189.0,0.25893939998613613,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,193.0,0.24319195473791133,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,193.0,0.24319195473791133,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,196.0,0.24029155515673242,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,196.0,0.24029155515673242,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,200.0,0.26584116121068796,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,200.0,0.26584116121068796,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,203.0,0.20597986553568673,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,203.0,0.20597986553568673,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,207.0,0.25010593176527673,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,207.0,0.25010593176527673,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,211.0,0.2246571026694244,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,211.0,0.2246571026694244,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,214.0,0.2512848720520604,2023-11-10,178.38999938964844,2023-10-10
AAPL,put,214.0,0.2512848720520604,2023-11-10,178.38999938964844,2023-10-10
AAPL,call,143.0,0.28973540354543664,2023-12-15,178.38999938964844,2023-10-10
AAPL,put,143.0,0.28973540354543664,2023-12-15,178.38999938964844,2023-10-10
AAPL,call,146.0,0.27001473334436255,2023-12-15,178.38999938964844,2023-10-10
AAPL,put,146.0,0.27001473334436255,2023-12-15,178.38999938964844,2023-10-10
AAPL,call,150.0,0.2856475635264986,2023-12-15,178.38999938964844,2023-10-10
AAPL,put,150.0,0.2856475635264986,2023-12-15,178.38999938964844,2023-10-10
AAPL,call,153.0,0.29230153495950306,2023-12-15,178.38999938964844,2023-10-10
AAPL,put,153.0,0.29230153495950306,2023-12-15,178.38999938964844,2023-10-10
