ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,180.0,0.30422601571520536,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,180.0,0.30422601571520536,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,185.0,0.2521407510505899,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,185.0,0.2521407510505899,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,190.0,0.2507579524000424,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,190.0,0.2507579524000424,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,195.0,0.2745153182775548,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,195.0,0.2745153182775548,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,197.5,0.2740967768739124,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,197.5,0.2740967768739124,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,202.5,0.28092592117297255,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,202.5,0.28092592117297255,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,207.5,0.24403309194111877,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,207.5,0.24403309194111877,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,212.5,0.2581846991640465,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,212.5,0.2581846991640465,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,217.5,0.24610142798777213,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,217.5,0.24610142798777213,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,222.5,0.2626755259754902,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,222.5,0.2626755259754902,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,225.0,0.24325034769940304,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,225.0,0.24325034769940304,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,230.0,0.2867682708690014,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,230.0,0.2867682708690014,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,235.0,0.24970396338278084,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,235.0,0.24970396338278084,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,240.0,0.23729418042437078,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,240.0,0.23729418042437078,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,245.0,0.24394480590846307,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,245.0,0.24394480590846307,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,247.5,0.2654761092726719,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,247.5,0.2654761092726719,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,252.5,0.22551619995600997,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,252.5,0.22551619995600997,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,257.5,0.2081691155129893,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,257.5,0.2081691155129893,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,262.5,0.23525117176415075,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,262.5,0.23525117176415075,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,267.5,0.2301972392093131,2024-10-18,225.77000427246097,2024-10-08
AAPL,put,267.5,0.2301972392093131,2024-10-18,225.77000427246097,2024-10-08
AAPL,call,270.0,0.21643151536214122,2024-10-18,225.77000427246097,2024-10-08
