ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,155.0,0.14012571845707106,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,155.0,0.14012571845707106,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,159.0,0.16754121436121674,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,159.0,0.16754121436121674,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,163.0,0.1896033868942615,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,163.0,0.1896033868942615,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,167.0,0.14636867174365503,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,167.0,0.14636867174365503,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,171.0,0.16847553444946492,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,171.0,0.16847553444946492,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,175.0,0.2008332293398148,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,175.0,0.2008332293398148,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,179.0,0.10969209747004063,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,179.0,0.10969209747004063,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,183.0,0.1428446950374634,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,183.0,0.1428446950374634,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,187.0,0.18398447682575575,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,187.0,0.18398447682575575,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,190.0,0.141066538854968,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,190.0,0.141066538854968,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,194.0,0.1396967584057675,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,194.0,0.1396967584057675,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,198.0,0.11931219926831124,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,198.0,0.11931219926831124,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,202.0,0.08234499962367803,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,202.0,0.08234499962367803,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,206.0,0.152920019915829,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,206.0,0.152920019915829,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,210.0,0.148837494477498,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,210.0,0.148837494477498,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,214.0,0.16032739668010884,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,214.0,0.16032739668010884,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,218.0,0.14390490391636535,2024-06-14,194.3500061035156,2024-06-04
AAPL,put,218.0,0.14390490391636535,2024-06-14,194.3500061035156,2024-06-04
AAPL,call,222.0,0.10930531314080613,2024-06-14,194.3500061035156,2024-06-04
