ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.19058714398260249,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,167.5,0.19058714398260249,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,172.5,0.17100021061807777,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,172.5,0.17100021061807777,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,175.0,0.204203158234228,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,175.0,0.204203158234228,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,180.0,0.20180803124641677,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,180.0,0.20180803124641677,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,185.0,0.17523986714766354,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,185.0,0.17523986714766354,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,187.5,0.18607111948232827,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,187.5,0.18607111948232827,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,192.5,0.20409233860988066,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,192.5,0.20409233860988066,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,197.5,0.19794875732153336,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,197.5,0.19794875732153336,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,200.0,0.1815113891636453,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,200.0,0.1815113891636453,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,205.0,0.18038450739315728,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,205.0,0.18038450739315728,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,210.0,0.177959614351324,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,210.0,0.177959614351324,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,212.5,0.17749833448868632,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,212.5,0.17749833448868632,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,217.5,0.19218077123543167,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,217.5,0.19218077123543167,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,222.5,0.18719838648137904,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,222.5,0.18719838648137904,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,225.0,0.17088738191562572,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,225.0,0.17088738191562572,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,230.0,0.15559494754298053,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,230.0,0.15559494754298053,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,235.0,0.18744989966069128,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,235.0,0.18744989966069128,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,237.5,0.1817443966803501,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,237.5,0.1817443966803501,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,242.5,0.19821018571895324,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,242.5,0.19821018571895324,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,247.5,0.17391265554490679,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,247.5,0.17391265554490679,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,250.0,0.14079589131914227,2025-07-25,209.11000061035156,2025-07-15
AAPL,put,250.0,0.14079589131914227,2025-07-25,209.11000061035156,2025-07-15
AAPL,call,167.5,0.1991762391401091,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,167.5,0.1991762391401091,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,172.5,0.18892454176097206,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,172.5,0.18892454176097206,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,175.0,0.20938847955635115,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,175.0,0.20938847955635115,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,180.0,0.18631817170090534,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,180.0,0.18631817170090534,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,185.0,0.16641658155455466,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,185.0,0.16641658155455466,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,187.5,0.14638982433955974,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,187.5,0.14638982433955974,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,192.5,0.1789826811974422,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,192.5,0.1789826811974422,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,197.5,0.16992734409205087,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,197.5,0.16992734409205087,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,200.0,0.20348570144932332,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,200.0,0.20348570144932332,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,205.0,0.18430484376259595,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,205.0,0.18430484376259595,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,210.0,0.16323145750770038,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,210.0,0.16323145750770038,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,212.5,0.1474506521492342,2025-08-15,209.11000061035156,2025-07-15
AAPL,put,212.5,0.1474506521492342,2025-08-15,209.11000061035156,2025-07-15
AAPL,call,217.5,0.18379957707100503,2025-08-15,209.11000061035156,2025-07-15
