ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,185.0,0.3826326479033402,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,185.0,0.3826326479033402,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,190.0,0.3629734809523008,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,190.0,0.3629734809523008,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,195.0,0.38723027874486216,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,195.0,0.38723027874486216,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,200.0,0.369936292127831,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,200.0,0.369936292127831,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,205.0,0.3744249680045041,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,205.0,0.3744249680045041,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,210.0,0.38665454207867755,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,210.0,0.38665454207867755,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,215.0,0.3679684241006942,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,215.0,0.3679684241006942,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,217.5,0.3567354364007677,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,217.5,0.3567354364007677,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,222.5,0.31267654559992586,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,222.5,0.31267654559992586,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,227.5,0.3617802970594382,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,227.5,0.3617802970594382,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,232.5,0.3171641151663031,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,232.5,0.3171641151663031,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,237.5,0.31066979247885107,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,237.5,0.31066979247885107,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,242.5,0.31697480646504683,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,242.5,0.31697480646504683,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,247.5,0.29809095928313123,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,247.5,0.29809095928313123,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,250.0,0.3327298975599989,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,250.0,0.3327298975599989,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,255.0,0.30900822001401246,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,255.0,0.30900822001401246,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,260.0,0.31466143829416293,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,260.0,0.31466143829416293,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,265.0,0.2803483804184792,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,265.0,0.2803483804184792,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,270.0,0.29780678301520025,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,270.0,0.29780678301520025,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,275.0,0.24938681358225429,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,275.0,0.24938681358225429,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,280.0,0.28262202436350015,2025-02-21,232.6199951171875,2025-02-11
AAPL,put,280.0,0.28262202436350015,2025-02-21,232.6199951171875,2025-02-11
AAPL,call,185.0,0.36213649376370977,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,185.0,0.36213649376370977,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,190.0,0.34068989732776356,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,190.0,0.34068989732776356,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,195.0,0.36426754249403687,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,195.0,0.36426754249403687,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,200.0,0.343155684889514,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,200.0,0.343155684889514,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,205.0,0.35537331299015024,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,205.0,0.35537331299015024,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,210.0,0.3358285174745821,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,210.0,0.3358285174745821,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,215.0,0.33996509683390097,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,215.0,0.33996509683390097,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,217.5,0.30352773142182704,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,217.5,0.30352773142182704,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,222.5,0.3598131519789789,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,222.5,0.3598131519789789,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,227.5,0.3452772243712422,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,227.5,0.3452772243712422,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,232.5,0.34374482680363405,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,232.5,0.34374482680363405,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,237.5,0.33341581374357304,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,237.5,0.33341581374357304,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,242.5,0.3507977177914909,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,242.5,0.3507977177914909,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,247.5,0.3195517723083377,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,247.5,0.3195517723083377,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,250.0,0.34623999562819757,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,250.0,0.34623999562819757,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,255.0,0.30412890307463475,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,255.0,0.30412890307463475,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,260.0,0.26765031977042747,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,260.0,0.26765031977042747,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,265.0,0.29864693055204533,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,265.0,0.29864693055204533,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,270.0,0.3028748326719886,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,270.0,0.3028748326719886,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,275.0,0.2884204683750398,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,275.0,0.2884204683750398,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,280.0,0.2868782826868157,2025-03-14,232.6199951171875,2025-02-11
AAPL,put,280.0,0.2868782826868157,2025-03-14,232.6199951171875,2025-02-11
AAPL,call,185.0,0.32978955695287215,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,185.0,0.32978955695287215,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,190.0,0.3884354616185247,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,190.0,0.3884354616185247,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,195.0,0.36140813141712785,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,195.0,0.36140813141712785,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,200.0,0.3834337331981198,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,200.0,0.3834337331981198,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,205.0,0.33446844689025684,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,205.0,0.33446844689025684,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,210.0,0.36620515151561217,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,210.0,0.36620515151561217,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,215.0,0.3616959903610345,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,215.0,0.3616959903610345,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,217.5,0.3727660160675811,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,217.5,0.3727660160675811,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,222.5,0.3313824964380929,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,222.5,0.3313824964380929,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,227.5,0.355793504217485,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,227.5,0.355793504217485,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,232.5,0.3260109406263771,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,232.5,0.3260109406263771,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,237.5,0.29780417930867537,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,237.5,0.29780417930867537,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,242.5,0.3542403003116039,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,242.5,0.3542403003116039,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,247.5,0.31867339506783254,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,247.5,0.31867339506783254,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,250.0,0.342378805731589,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,250.0,0.342378805731589,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,255.0,0.33238413264314326,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,255.0,0.33238413264314326,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,260.0,0.3065888056728527,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,260.0,0.3065888056728527,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,265.0,0.3233600044083863,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,265.0,0.3233600044083863,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,270.0,0.27167006004233646,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,270.0,0.27167006004233646,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,275.0,0.2768391618636554,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,275.0,0.2768391618636554,2025-04-18,232.6199951171875,2025-02-11
AAPL,call,280.0,0.26332416722604834,2025-04-18,232.6199951171875,2025-02-11
AAPL,put,280.0,0.26332416722604834,2025-04-18,232.6199951171875,2025-02-11
AMZN,call,185.0,0.25522898527945487,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,185.0,0.25522898527945487,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,190.0,0.3001546519335671,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,190.0,0.3001546519335671,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,195.0,0.31321824879600574,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,195.0,0.31321824879600574,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,200.0,0.31602562324537475,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,200.0,0.31602562324537475,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,205.0,0.2940563042917502,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,205.0,0.2940563042917502,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,210.0,0.2825517078124256,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,210.0,0.2825517078124256,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,215.0,0.27663462270760253,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,215.0,0.27663462270760253,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,220.0,0.2692279130997811,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,220.0,0.2692279130997811,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,222.5,0.2488348727416001,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,222.5,0.2488348727416001,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,227.5,0.24951154859862767,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,227.5,0.24951154859862767,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,232.5,0.2333139097258708,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,232.5,0.2333139097258708,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,237.5,0.25570462498412744,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,237.5,0.25570462498412744,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,242.5,0.2597704056061847,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,242.5,0.2597704056061847,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,247.5,0.2513637665496125,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,247.5,0.2513637665496125,2025-02-21,232.7599945068359,2025-02-11
AMZN,call,252.5,0.23013136999634431,2025-02-21,232.7599945068359,2025-02-11
AMZN,put,252.5,0.23013136999634431,2025-02-21,232.7599945068359,2025-02-11
