ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,177.5,0.2696276728865167,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,177.5,0.2696276728865167,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,182.5,0.279998396633869,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,182.5,0.279998396633869,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,187.5,0.24376622735772,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,187.5,0.24376622735772,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,192.5,0.260583168727896,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,192.5,0.260583168727896,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,195.0,0.2751510576409063,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,195.0,0.2751510576409063,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,200.0,0.3140100073014067,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,200.0,0.3140100073014067,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,205.0,0.26215841963310166,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,205.0,0.26215841963310166,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,210.0,0.2674976779711077,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,210.0,0.2674976779711077,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,215.0,0.2415536312700188,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,215.0,0.2415536312700188,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,217.5,0.24471667738929986,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,217.5,0.24471667738929986,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,222.5,0.24733855123622295,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,222.5,0.24733855123622295,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,227.5,0.2474173087524343,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,227.5,0.2474173087524343,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,232.5,0.2366910268079522,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,232.5,0.2366910268079522,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,235.0,0.26332777407783786,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,235.0,0.26332777407783786,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,240.0,0.23704660891315704,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,240.0,0.23704660891315704,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,245.0,0.22021731188015167,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,245.0,0.22021731188015167,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,250.0,0.2690515871084403,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,250.0,0.2690515871084403,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,255.0,0.1991008875509973,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,255.0,0.1991008875509973,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,257.5,0.24519574447274933,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,257.5,0.24519574447274933,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,262.5,0.23236503484410978,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,262.5,0.23236503484410978,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,267.5,0.21813057234524028,2024-09-13,222.77000427246097,2024-09-03
AAPL,put,267.5,0.21813057234524028,2024-09-13,222.77000427246097,2024-09-03
AAPL,call,177.5,0.27403205234584216,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,177.5,0.27403205234584216,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,182.5,0.26500141736791194,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,182.5,0.26500141736791194,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,187.5,0.24751127667578568,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,187.5,0.24751127667578568,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,192.5,0.28828402394981945,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,192.5,0.28828402394981945,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,195.0,0.3066776241854531,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,195.0,0.3066776241854531,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,200.0,0.24015368670150639,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,200.0,0.24015368670150639,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,205.0,0.2452383776903215,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,205.0,0.2452383776903215,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,210.0,0.257799881943492,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,210.0,0.257799881943492,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,215.0,0.25782363243674133,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,215.0,0.25782363243674133,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,217.5,0.2714065623909499,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,217.5,0.2714065623909499,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,222.5,0.2379678285984863,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,222.5,0.2379678285984863,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,227.5,0.21361047530926253,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,227.5,0.21361047530926253,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,232.5,0.24588452890228632,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,232.5,0.24588452890228632,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,235.0,0.23239421896288365,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,235.0,0.23239421896288365,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,240.0,0.2392455595854473,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,240.0,0.2392455595854473,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,245.0,0.21323452561852035,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,245.0,0.21323452561852035,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,250.0,0.2337591450588771,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,250.0,0.2337591450588771,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,255.0,0.25369109126600287,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,255.0,0.25369109126600287,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,257.5,0.22787434417794,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,257.5,0.22787434417794,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,262.5,0.24482779083460385,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,262.5,0.24482779083460385,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,267.5,0.19394183324541686,2024-10-04,222.77000427246097,2024-09-03
AAPL,put,267.5,0.19394183324541686,2024-10-04,222.77000427246097,2024-09-03
AAPL,call,177.5,0.30484434598451704,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,177.5,0.30484434598451704,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,182.5,0.27035248269316026,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,182.5,0.27035248269316026,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,187.5,0.282388666963703,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,187.5,0.282388666963703,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,192.5,0.2438443461626741,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,192.5,0.2438443461626741,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,195.0,0.2897298958865304,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,195.0,0.2897298958865304,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,200.0,0.26426987707980787,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,200.0,0.26426987707980787,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,205.0,0.28320824966669966,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,205.0,0.28320824966669966,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,210.0,0.2673134127647063,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,210.0,0.2673134127647063,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,215.0,0.23992544640290253,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,215.0,0.23992544640290253,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,217.5,0.27982900967803365,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,217.5,0.27982900967803365,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,222.5,0.2803191462157767,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,222.5,0.2803191462157767,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,227.5,0.2539824389178761,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,227.5,0.2539824389178761,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,232.5,0.240659452803071,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,232.5,0.240659452803071,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,235.0,0.25866178237046117,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,235.0,0.25866178237046117,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,240.0,0.24893425809702027,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,240.0,0.24893425809702027,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,245.0,0.2233028986421569,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,245.0,0.2233028986421569,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,250.0,0.2111414782589717,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,250.0,0.2111414782589717,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,255.0,0.2483392757517713,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,255.0,0.2483392757517713,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,257.5,0.2161463251209647,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,257.5,0.2161463251209647,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,262.5,0.20962511478752116,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,262.5,0.20962511478752116,2024-11-08,222.77000427246097,2024-09-03
AAPL,call,267.5,0.22667403727355118,2024-11-08,222.77000427246097,2024-09-03
AAPL,put,267.5,0.22667403727355118,2024-11-08,222.77000427246097,2024-09-03
AMZN,call,141.0,0.33387861416306364,2024-09-13,176.25,2024-09-03
AMZN,put,141.0,0.33387861416306364,2024-09-13,176.25,2024-09-03
AMZN,call,145.0,0.30979996183092656,2024-09-13,176.25,2024-09-03
AMZN,put,145.0,0.30979996183092656,2024-09-13,176.25,2024-09-03
AMZN,call,148.0,0.31311331679892274,2024-09-13,176.25,2024-09-03
AMZN,put,148.0,0.31311331679892274,2024-09-13,176.25,2024-09-03
AMZN,call,152.0,0.3226593406253367,2024-09-13,176.25,2024-09-03
AMZN,put,152.0,0.3226593406253367,2024-09-13,176.25,2024-09-03
AMZN,call,155.0,0.2591240670450218,2024-09-13,176.25,2024-09-03
AMZN,put,155.0,0.2591240670450218,2024-09-13,176.25,2024-09-03
AMZN,call,159.0,0.3012623907338175,2024-09-13,176.25,2024-09-03
AMZN,put,159.0,0.3012623907338175,2024-09-13,176.25,2024-09-03
AMZN,call,162.0,0.28530006559162085,2024-09-13,176.25,2024-09-03
AMZN,put,162.0,0.28530006559162085,2024-09-13,176.25,2024-09-03
AMZN,call,166.0,0.32180770046510043,2024-09-13,176.25,2024-09-03
