ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,172.5,0.17538322061366077,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,172.5,0.17538322061366077,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,175.0,0.18018812700991868,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,175.0,0.18018812700991868,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,180.0,0.16239402196538327,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,180.0,0.16239402196538327,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,185.0,0.1697889401965608,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,185.0,0.1697889401965608,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,187.5,0.13229717347326408,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,187.5,0.13229717347326408,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,192.5,0.15061026768997218,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,192.5,0.15061026768997218,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,197.5,0.1851285500442221,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,197.5,0.1851285500442221,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,202.5,0.17286311914799352,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,202.5,0.17286311914799352,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,205.0,0.1655819492660028,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,205.0,0.1655819492660028,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,210.0,0.1715496158913071,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,210.0,0.1715496158913071,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,215.0,0.1615943956340542,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,215.0,0.1615943956340542,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,217.5,0.16817542455112694,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,217.5,0.16817542455112694,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,222.5,0.1436162458235785,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,222.5,0.1436162458235785,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,227.5,0.17092136433487237,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,227.5,0.17092136433487237,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,232.5,0.12379013020557111,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,232.5,0.12379013020557111,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,235.0,0.1736522083023084,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,235.0,0.1736522083023084,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,240.0,0.15877598331849094,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,240.0,0.15877598331849094,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,245.0,0.12635200856606282,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,245.0,0.12635200856606282,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,247.5,0.15027649379843863,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,247.5,0.15027649379843863,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,252.5,0.10762378048237083,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,252.5,0.10762378048237083,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,257.5,0.16302179654362134,2025-08-01,214.3999938964844,2025-07-22
AAPL,put,257.5,0.16302179654362134,2025-08-01,214.3999938964844,2025-07-22
AAPL,call,172.5,0.13454911532838976,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,172.5,0.13454911532838976,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,175.0,0.14026505666007982,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,175.0,0.14026505666007982,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,180.0,0.1404716334567081,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,180.0,0.1404716334567081,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,185.0,0.18129168903093484,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,185.0,0.18129168903093484,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,187.5,0.1713779831641099,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,187.5,0.1713779831641099,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,192.5,0.13613071496144236,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,192.5,0.13613071496144236,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,197.5,0.17041182699818336,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,197.5,0.17041182699818336,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,202.5,0.1667884526488275,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,202.5,0.1667884526488275,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,205.0,0.14857019980085312,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,205.0,0.14857019980085312,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,210.0,0.17898572446444067,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,210.0,0.17898572446444067,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,215.0,0.1661587133195814,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,215.0,0.1661587133195814,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,217.5,0.13342915682922193,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,217.5,0.13342915682922193,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,222.5,0.1314307154538881,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,222.5,0.1314307154538881,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,227.5,0.13686220027785798,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,227.5,0.13686220027785798,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,232.5,0.16338734850920322,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,232.5,0.16338734850920322,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,235.0,0.14843817952820637,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,235.0,0.14843817952820637,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,240.0,0.12049463271410725,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,240.0,0.12049463271410725,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,245.0,0.11284078527616391,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,245.0,0.11284078527616391,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,247.5,0.15339782331382246,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,247.5,0.15339782331382246,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,252.5,0.14698289935070624,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,252.5,0.14698289935070624,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,257.5,0.15454755112163082,2025-08-22,214.3999938964844,2025-07-22
AAPL,put,257.5,0.15454755112163082,2025-08-22,214.3999938964844,2025-07-22
AAPL,call,172.5,0.17327750131272096,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,172.5,0.17327750131272096,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,175.0,0.1394037524753656,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,175.0,0.1394037524753656,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,180.0,0.15734837362074958,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,180.0,0.15734837362074958,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,185.0,0.2040757509217413,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,185.0,0.2040757509217413,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,187.5,0.16700914380484852,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,187.5,0.16700914380484852,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,192.5,0.15597768721390803,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,192.5,0.15597768721390803,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,197.5,0.18334044411115016,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,197.5,0.18334044411115016,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,202.5,0.17450996245515243,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,202.5,0.17450996245515243,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,205.0,0.13061630221039472,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,205.0,0.13061630221039472,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,210.0,0.0965801191383018,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,210.0,0.0965801191383018,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,215.0,0.13964567024056532,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,215.0,0.13964567024056532,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,217.5,0.15252154535172485,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,217.5,0.15252154535172485,2025-09-26,214.3999938964844,2025-07-22
AAPL,call,222.5,0.1750751784798398,2025-09-26,214.3999938964844,2025-07-22
AAPL,put,222.5,0.1750751784798398,2025-09-26,214.3999938964844,2025-07-22
