ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,187.5,0.24614246235390444,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,187.5,0.24614246235390444,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,192.5,0.27978773837944027,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,192.5,0.27978773837944027,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,195.0,0.2147017695582206,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,195.0,0.2147017695582206,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,200.0,0.2542775328385696,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,200.0,0.2542775328385696,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,205.0,0.24613784122955612,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,205.0,0.24613784122955612,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,210.0,0.24838730926231709,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,210.0,0.24838730926231709,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,215.0,0.2398299253186881,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,215.0,0.2398299253186881,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,220.0,0.22936332791737069,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,220.0,0.22936332791737069,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,225.0,0.24799390468420665,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,225.0,0.24799390468420665,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,227.5,0.21807429909050458,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,227.5,0.21807429909050458,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,232.5,0.2277180939393354,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,232.5,0.2277180939393354,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,237.5,0.1830058594819555,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,237.5,0.1830058594819555,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,242.5,0.2389490203772604,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,242.5,0.2389490203772604,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,247.5,0.21512481997204494,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,247.5,0.21512481997204494,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,252.5,0.17309315390298097,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,252.5,0.17309315390298097,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,257.5,0.23191608848702816,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,257.5,0.23191608848702816,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,262.5,0.19186870161895175,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,262.5,0.19186870161895175,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,265.0,0.2134890618623506,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,265.0,0.2134890618623506,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,270.0,0.20605876147865332,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,270.0,0.20605876147865332,2024-11-08,233.3999938964844,2024-10-28
AAPL,call,275.0,0.19409807374090324,2024-11-08,233.3999938964844,2024-10-28
AAPL,put,275.0,0.19409807374090324,2024-11-08,233.3999938964844,2024-10-28
