ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,148.0,0.23675484264879385,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,148.0,0.23675484264879385,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,152.0,0.25631175549709906,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,152.0,0.25631175549709906,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,156.0,0.20923013847473124,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,156.0,0.20923013847473124,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,160.0,0.23312070601254756,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,160.0,0.23312070601254756,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,163.0,0.20565820628783252,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,163.0,0.20565820628783252,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,167.0,0.1948144075236741,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,167.0,0.1948144075236741,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,171.0,0.1532065774786867,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,171.0,0.1532065774786867,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,174.0,0.22767501658179629,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,174.0,0.22767501658179629,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,178.0,0.19151692838340503,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,178.0,0.19151692838340503,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,182.0,0.20549391659437174,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,182.0,0.20549391659437174,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,186.0,0.17269027931809527,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,186.0,0.17269027931809527,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,189.0,0.17529534224376309,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,189.0,0.17529534224376309,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,193.0,0.21329469110835106,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,193.0,0.21329469110835106,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,197.0,0.1806887015099632,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,197.0,0.1806887015099632,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,200.0,0.17849750670736253,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,200.0,0.17849750670736253,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,204.0,0.15878020666998335,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,204.0,0.15878020666998335,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,208.0,0.18566901331287577,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,208.0,0.18566901331287577,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,212.0,0.19452331114696558,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,212.0,0.19452331114696558,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,215.0,0.1678344618871906,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,215.0,0.1678344618871906,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,219.0,0.17077042643146662,2024-01-19,185.55999755859375,2024-01-08
AAPL,put,219.0,0.17077042643146662,2024-01-19,185.55999755859375,2024-01-08
AAPL,call,223.0,0.14756949494076674,2024-01-19,185.55999755859375,2024-01-08
