ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,138.0,0.5814383790262746,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,138.0,0.5814383790262746,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,141.0,0.5575482544378502,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,141.0,0.5575482544378502,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,145.0,0.5398691717741172,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,145.0,0.5398691717741172,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,148.0,0.5072248607267965,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,148.0,0.5072248607267965,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,152.0,0.5275070262264172,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,152.0,0.5275070262264172,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,155.0,0.5927163400823091,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,155.0,0.5927163400823091,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,159.0,0.52556888925969,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,159.0,0.52556888925969,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,162.0,0.5135120166203335,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,162.0,0.5135120166203335,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,166.0,0.5367024990692355,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,166.0,0.5367024990692355,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,169.0,0.5081290617704831,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,169.0,0.5081290617704831,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,172.0,0.5371085344991194,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,172.0,0.5371085344991194,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,176.0,0.47574243672783284,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,176.0,0.47574243672783284,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,179.0,0.46376515333783824,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,179.0,0.46376515333783824,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,183.0,0.512093022181787,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,183.0,0.512093022181787,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,186.0,0.5029935045502968,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,186.0,0.5029935045502968,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,190.0,0.45980622569457924,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,190.0,0.45980622569457924,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,193.0,0.48187219412695076,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,193.0,0.48187219412695076,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,197.0,0.4906300991928492,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,197.0,0.4906300991928492,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,200.0,0.46645213011462616,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,200.0,0.46645213011462616,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,203.0,0.4844193564756707,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,203.0,0.4844193564756707,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,207.0,0.4402820698579109,2025-04-18,172.4199981689453,2025-04-08
AAPL,put,207.0,0.4402820698579109,2025-04-18,172.4199981689453,2025-04-08
AAPL,call,138.0,0.5848557423885283,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,138.0,0.5848557423885283,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,141.0,0.578841062667253,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,141.0,0.578841062667253,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,145.0,0.5464705193259908,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,145.0,0.5464705193259908,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,148.0,0.5300934021819617,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,148.0,0.5300934021819617,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,152.0,0.5361584485344499,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,152.0,0.5361584485344499,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,155.0,0.5873626916655625,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,155.0,0.5873626916655625,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,159.0,0.5853296644254565,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,159.0,0.5853296644254565,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,162.0,0.5474122358523936,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,162.0,0.5474122358523936,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,166.0,0.4863322149250623,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,166.0,0.4863322149250623,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,169.0,0.5327827953089953,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,169.0,0.5327827953089953,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,172.0,0.5122682474425055,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,172.0,0.5122682474425055,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,176.0,0.5001159975607163,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,176.0,0.5001159975607163,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,179.0,0.5508227177766268,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,179.0,0.5508227177766268,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,183.0,0.5276053665301564,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,183.0,0.5276053665301564,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,186.0,0.4412224771874686,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,186.0,0.4412224771874686,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,190.0,0.43169410640733613,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,190.0,0.43169410640733613,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,193.0,0.4713558326033182,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,193.0,0.4713558326033182,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,197.0,0.46903643823782176,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,197.0,0.46903643823782176,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,200.0,0.5027305379252941,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,200.0,0.5027305379252941,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,203.0,0.45808334010618107,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,203.0,0.45808334010618107,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,207.0,0.4391294053291561,2025-05-09,172.4199981689453,2025-04-08
AAPL,put,207.0,0.4391294053291561,2025-05-09,172.4199981689453,2025-04-08
AAPL,call,138.0,0.5647608936158144,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,138.0,0.5647608936158144,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,141.0,0.5829650362969299,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,141.0,0.5829650362969299,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,145.0,0.5538458310024781,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,145.0,0.5538458310024781,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,148.0,0.5359463702698157,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,148.0,0.5359463702698157,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,152.0,0.5396825284527721,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,152.0,0.5396825284527721,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,155.0,0.518982511782549,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,155.0,0.518982511782549,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,159.0,0.531194017802065,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,159.0,0.531194017802065,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,162.0,0.568376092128453,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,162.0,0.568376092128453,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,166.0,0.5483746606471558,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,166.0,0.5483746606471558,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,169.0,0.5343119868311107,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,169.0,0.5343119868311107,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,172.0,0.5051885743305826,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,172.0,0.5051885743305826,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,176.0,0.5220469118628074,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,176.0,0.5220469118628074,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,179.0,0.4798200418739119,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,179.0,0.4798200418739119,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,183.0,0.4806994939394674,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,183.0,0.4806994939394674,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,186.0,0.46642826444908275,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,186.0,0.46642826444908275,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,190.0,0.4828387195041337,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,190.0,0.4828387195041337,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,193.0,0.4747083735982387,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,193.0,0.4747083735982387,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,197.0,0.45654809861090273,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,197.0,0.45654809861090273,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,200.0,0.4404058060326906,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,200.0,0.4404058060326906,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,203.0,0.5139794121809526,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,203.0,0.5139794121809526,2025-06-13,172.4199981689453,2025-04-08
AAPL,call,207.0,0.47730589107782473,2025-06-13,172.4199981689453,2025-04-08
AAPL,put,207.0,0.47730589107782473,2025-06-13,172.4199981689453,2025-04-08
AMZN,call,137.0,0.5366062796597401,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,137.0,0.5366062796597401,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,140.0,0.5126124859263714,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,140.0,0.5126124859263714,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,143.0,0.50606975271113,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,143.0,0.50606975271113,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,147.0,0.49575385476064765,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,147.0,0.49575385476064765,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,150.0,0.5283996628608083,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,150.0,0.5283996628608083,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,154.0,0.4963882824943041,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,154.0,0.4963882824943041,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,157.0,0.48954652080085426,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,157.0,0.48954652080085426,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,160.0,0.4916550303809624,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,160.0,0.4916550303809624,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,164.0,0.507611453624705,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,164.0,0.507611453624705,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,167.0,0.45862459233326947,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,167.0,0.45862459233326947,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,171.0,0.4658963852016908,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,171.0,0.4658963852016908,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,174.0,0.4474317349049964,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,174.0,0.4474317349049964,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,177.0,0.4779139450207877,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,177.0,0.4779139450207877,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,181.0,0.46110101857488917,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,181.0,0.46110101857488917,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,184.0,0.4419530688560369,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,184.0,0.4419530688560369,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,188.0,0.4264361238181459,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,188.0,0.4264361238181459,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,191.0,0.45933616233734403,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,191.0,0.45933616233734403,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,195.0,0.46859331263599346,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,195.0,0.46859331263599346,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,198.0,0.42388556884138345,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,198.0,0.42388556884138345,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,201.0,0.42229043554000495,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,201.0,0.42229043554000495,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,205.0,0.4095629200744451,2025-04-18,170.66000366210938,2025-04-08
AMZN,put,205.0,0.4095629200744451,2025-04-18,170.66000366210938,2025-04-08
AMZN,call,137.0,0.5472719640515015,2025-05-09,170.66000366210938,2025-04-08
AMZN,put,137.0,0.5472719640515015,2025-05-09,170.66000366210938,2025-04-08
AMZN,call,140.0,0.5279622328467507,2025-05-09,170.66000366210938,2025-04-08
