ticker,type,strike,implied_vol,expiration,underlying_close,asof_date
AAPL,call,167.5,0.35972543003319163,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,167.5,0.35972543003319163,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,170.0,0.3549030300847957,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,170.0,0.3549030300847957,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,175.0,0.383370482582913,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,175.0,0.383370482582913,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,180.0,0.3527753913394742,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,180.0,0.3527753913394742,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,182.5,0.3580204112085962,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,182.5,0.3580204112085962,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,187.5,0.3508116459571658,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,187.5,0.3508116459571658,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,192.5,0.3276654736123445,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,192.5,0.3276654736123445,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,195.0,0.34881211802514994,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,195.0,0.34881211802514994,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,200.0,0.3156030844761522,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,200.0,0.3156030844761522,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,205.0,0.34366353301247476,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,205.0,0.34366353301247476,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,207.5,0.3334414651385089,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,207.5,0.3334414651385089,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,212.5,0.30541559193006956,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,212.5,0.30541559193006956,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,217.5,0.32779616126784716,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,217.5,0.32779616126784716,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,220.0,0.3000022388343964,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,220.0,0.3000022388343964,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,225.0,0.3204191059265745,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,225.0,0.3204191059265745,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,230.0,0.27912654168684486,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,230.0,0.27912654168684486,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,232.5,0.30158088300943625,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,232.5,0.30158088300943625,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,237.5,0.31947538527658426,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,237.5,0.31947538527658426,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,242.5,0.2769062703007736,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,242.5,0.2769062703007736,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,245.0,0.24645521854424962,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,245.0,0.24645521854424962,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,250.0,0.2651788493700854,2024-07-05,208.13999938964844,2024-06-24
AAPL,put,250.0,0.2651788493700854,2024-07-05,208.13999938964844,2024-06-24
AAPL,call,167.5,0.369418033396579,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,167.5,0.369418033396579,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,170.0,0.3552087294962066,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,170.0,0.3552087294962066,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,175.0,0.32050090464801345,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,175.0,0.32050090464801345,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,180.0,0.3370340780818551,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,180.0,0.3370340780818551,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,182.5,0.3358202031051722,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,182.5,0.3358202031051722,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,187.5,0.3005408888229124,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,187.5,0.3005408888229124,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,192.5,0.327104105479775,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,192.5,0.327104105479775,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,195.0,0.3305722643731099,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,195.0,0.3305722643731099,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,200.0,0.31978389417029013,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,200.0,0.31978389417029013,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,205.0,0.3149466303302718,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,205.0,0.3149466303302718,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,207.5,0.34822172749811725,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,207.5,0.34822172749811725,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,212.5,0.28897368041991356,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,212.5,0.28897368041991356,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,217.5,0.30170344923189796,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,217.5,0.30170344923189796,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,220.0,0.3333086731863284,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,220.0,0.3333086731863284,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,225.0,0.30908017077905464,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,225.0,0.30908017077905464,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,230.0,0.27368009894355483,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,230.0,0.27368009894355483,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,232.5,0.30778340875187193,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,232.5,0.30778340875187193,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,237.5,0.24474170281472724,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,237.5,0.24474170281472724,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,242.5,0.27983866407638436,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,242.5,0.27983866407638436,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,245.0,0.2987063467047419,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,245.0,0.2987063467047419,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,250.0,0.2560314536132286,2024-07-26,208.13999938964844,2024-06-24
AAPL,put,250.0,0.2560314536132286,2024-07-26,208.13999938964844,2024-06-24
AAPL,call,167.5,0.37571508937484155,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,167.5,0.37571508937484155,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,170.0,0.3611063112231631,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,170.0,0.3611063112231631,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,175.0,0.3545466191796386,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,175.0,0.3545466191796386,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,180.0,0.40265286173405257,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,180.0,0.40265286173405257,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,182.5,0.36409370806903696,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,182.5,0.36409370806903696,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,187.5,0.3465276535594699,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,187.5,0.3465276535594699,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,192.5,0.30541144092023476,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,192.5,0.30541144092023476,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,195.0,0.30570318763588183,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,195.0,0.30570318763588183,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,200.0,0.32401688450808097,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,200.0,0.32401688450808097,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,205.0,0.3287297011017774,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,205.0,0.3287297011017774,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,207.5,0.3378357467911963,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,207.5,0.3378357467911963,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,212.5,0.3013279551645358,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,212.5,0.3013279551645358,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,217.5,0.30683775676774777,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,217.5,0.30683775676774777,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,220.0,0.32395847087547713,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,220.0,0.32395847087547713,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,225.0,0.27897902919528295,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,225.0,0.27897902919528295,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,230.0,0.302714762069052,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,230.0,0.302714762069052,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,232.5,0.32144850509145556,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,232.5,0.32144850509145556,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,237.5,0.2902911067917207,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,237.5,0.2902911067917207,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,242.5,0.2971681172655608,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,242.5,0.2971681172655608,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,245.0,0.293151256975367,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,245.0,0.293151256975367,2024-08-23,208.13999938964844,2024-06-24
AAPL,call,250.0,0.2956361059254914,2024-08-23,208.13999938964844,2024-06-24
AAPL,put,250.0,0.2956361059254914,2024-08-23,208.13999938964844,2024-06-24
AMZN,call,148.0,0.22047373560444616,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,148.0,0.22047373560444616,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,152.0,0.2060940919333514,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,152.0,0.2060940919333514,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,156.0,0.19897041118631836,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,156.0,0.19897041118631836,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,160.0,0.19819191174079473,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,160.0,0.19819191174079473,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,163.0,0.21419238990027517,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,163.0,0.21419238990027517,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,167.0,0.18243766565466626,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,167.0,0.18243766565466626,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,171.0,0.2245435708276573,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,171.0,0.2245435708276573,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,174.0,0.14480751097825934,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,174.0,0.14480751097825934,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,178.0,0.20473596685451695,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,178.0,0.20473596685451695,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,182.0,0.22513744527901391,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,182.0,0.22513744527901391,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,186.0,0.1911245099592406,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,186.0,0.1911245099592406,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,189.0,0.19982444686909082,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,189.0,0.19982444686909082,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,193.0,0.1921178851498846,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,193.0,0.1921178851498846,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,197.0,0.237715091547927,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,197.0,0.237715091547927,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,200.0,0.1995856384073328,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,200.0,0.1995856384073328,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,204.0,0.20823997483258597,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,204.0,0.20823997483258597,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,208.0,0.1646067038814285,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,208.0,0.1646067038814285,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,212.0,0.17495370126516027,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,212.0,0.17495370126516027,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,215.0,0.16238853399230035,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,215.0,0.16238853399230035,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,219.0,0.16218391419214725,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,219.0,0.16218391419214725,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,223.0,0.15356244709394398,2024-07-05,185.57000732421875,2024-06-24
AMZN,put,223.0,0.15356244709394398,2024-07-05,185.57000732421875,2024-06-24
AMZN,call,148.0,0.2164968381220376,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,148.0,0.2164968381220376,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,152.0,0.1934040914917503,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,152.0,0.1934040914917503,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,156.0,0.22543278044575377,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,156.0,0.22543278044575377,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,160.0,0.2091517346217028,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,160.0,0.2091517346217028,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,163.0,0.21831892947870046,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,163.0,0.21831892947870046,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,167.0,0.1886722903446014,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,167.0,0.1886722903446014,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,171.0,0.20857041599423248,2024-07-26,185.57000732421875,2024-06-24
AMZN,put,171.0,0.20857041599423248,2024-07-26,185.57000732421875,2024-06-24
AMZN,call,174.0,0.2480403482396098,2024-07-26,185.57000732421875,2024-06-24
